time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
46114263,217,2,3424,867,26,841,0,4,11535,211,115,9,4,11121,-141,132,12,30,-18,-7,-11,0
46124197,257,2,3428,867,25,841,0,4,11534,211,89,9,4,11121,-144,144,10,30,-20,-9,-11,0
46134196,338,2,3432,866,23,842,0,4,11534,203,97,10,4,11121,-145,117,9,29,-20,-9,-11,0
46144194,216,2,3436,865,22,843,0,4,11534,198,77,11,4,11121,-147,75,7,28,-21,-10,-11,0
46154189,269,2,3434,867,23,844,0,4,11534,192,146,9,4,11121,-150,71,8,30,-22,-11,-11,0
46164185,260,2,3426,871,25,845,0,4,11534,186,62,5,4,11120,-151,65,7,30,-23,-11,-11,0
46174194,263,2,3425,872,26,846,0,4,11532,182,40,4,4,11120,-153,59,11,34,-23,-11,-11,0
46184199,531,2,3414,877,30,847,0,4,11530,180,37,-1,4,11120,-153,141,16,39,-23,-11,-11,0
46194190,531,2,3416,877,29,848,0,4,11525,180,1,-1,4,11122,-156,162,15,39,-24,-12,-12,0
46204194,175,2,3412,879,30,849,0,4,11519,176,1,-3,4,11125,-156,216,16,40,-24,-12,-12,0
46214199,258,2,3400,885,35,850,0,4,11511,174,36,-10,4,11129,-157,197,22,46,-24,-11,-12,0
46224202,254,2,3392,889,37,851,0,4,11498,171,47,-14,4,11136,-159,292,25,49,-24,-12,-12,0
46234199,264,2,3380,895,42,853,0,4,11479,167,90,-21,4,11147,-160,331,30,54,-24,-11,-12,0
46244199,257,2,3376,897,43,854,0,4,11450,164,95,-23,4,11162,-162,256,31,56,-25,-12,-12,0
46254196,263,2,3363,902,46,856,0,4,11412,160,108,-28,4,11181,-165,333,35,60,-25,-12,-12,0
46264265,264,2,3361,906,48,857,0,4,11363,152,160,-32,4,11203,-165,359,39,63,-24,-12,-12,0
46274205,273,2,3356,909,50,859,0,4,11303,152,110,-35,4,11231,-167,337,41,66,-25,-12,-13,0
46284188,273,2,3357,911,50,861,0,4,11233,142,171,-35,4,11263,-170,424,41,67,-26,-13,-13,0
46294202,279,2,3359,912,49,862,0,4,11153,130,105,-34,4,11299,-174,285,40,67,-27,-14,-13,0
46304202,243,2,3357,914,50,864,0,4,11065,114,93,-34,4,11334,-177,324,40,68,-28,-15,-13,0
46314194,255,2,3361,915,48,866,0,4,10971,99,114,-33,4,11370,-184,331,37,68,-31,-17,-13,0
46324190,262,2,3364,915,47,867,0,4,10871,84,65,-30,4,11404,-189,292,34,67,-33,-19,-13,0
46334203,571,2,3361,918,48,869,0,4,10767,67,57,-31,4,11435,-190,315,36,69,-33,-19,-14,0
46344195,576,2,3365,918,47,871,0,4,10660,67,61,-28,4,11463,-190,298,35,68,-33,-19,-14,0
46354205,164,2,3365,920,47,872,0,4,10550,53,37,-28,4,11490,-195,299,34,69,-35,-21,-14,0
46364184,271,2,3371,919,45,874,0,4,10437,40,46,-23,4,11516,-193,364,34,68,-34,-20,-14,0
46374193,246,2,3381,917,41,875,0,4,10322,28,27,-17,4,11542,-191,252,31,65,-34,-20,-14,0
46384203,245,2,3392,914,37,877,0,4,10207,21,20,-9,4,11566,-193,303,25,61,-36,-21,-15,0
46394196,251,2,3396,914,36,878,0,4,10093,15,8,-5,4,11585,-188,281,26,60,-34,-19,-15,0
46404204,257,2,3406,912,32,879,0,4,9980,10,1,0,4,11600,-185,216,24,58,-34,-18,-15,0
46414188,266,2,3412,911,30,880,0,4,9870,10,1,5,4,11613,-184,292,22,56,-34,-18,-15,0
46424205,290,2,3426,907,25,881,0,4,9805,6,422,12,4,11624,-179,241,20,52,-32,-17,-15,0
46434201,341,2,3426,908,25,882,0,4,9785,5,201,11,4,11632,-179,214,21,53,-32,-17,-15,0
46444199,265,2,3431,907,24,883,0,4,9784,3,112,13,4,11638,-173,262,20,51,-31,-15,-16,0
46454197,173,2,3443,903,19,883,0,4,9791,3,83,18,4,11645,-169,199,17,47,-30,-13,-16,0
46464201,247,2,3453,900,16,884,0,4,9808,5,103,21,4,11651,-163,174,16,44,-28,-12,-16,0
46474184,259,2,3466,896,11,884,0,4,9835,7,142,26,4,11653,-156,194,14,40,-26,-10,-16,0
46484190,248,2,3476,893,8,885,0,4,9871,13,120,28,4,11654,-154,136,11,37,-26,-9,-16,0
46494187,255,2,3486,890,4,885,0,4,9916,13,180,31,4,11654,-147,128,10,34,-24,-7,-16,0
46504202,251,2,3498,886,0,885,0,4,9969,23,150,34,4,11655,-141,116,9,31,-22,-5,-16,0
46514191,259,2,3511,881,-3,885,0,4,10027,34,152,38,4,11654,-141,76,3,26,-23,-6,-16,0
46524186,261,2,3526,875,-9,884,0,4,10088,49,215,44,4,11653,-140,18,-2,21,-23,-6,-16,0
46534196,240,2,3530,874,-10,884,0,4,10154,65,179,43,4,11649,-136,13,-2,20,-22,-5,-16,0
46544194,253,2,3539,870,-13,884,0,4,10222,82,225,45,4,11642,-132,8,-4,17,-21,-4,-16,0
46554192,259,2,3551,865,-17,883,0,4,10291,99,214,49,4,11633,-132,27,-8,13,-21,-4,-16,0
46564192,255,2,3554,863,-18,882,0,4,10361,99,254,49,4,11620,-130,32,-9,12,-21,-4,-17,0
46574187,261,2,3562,860,-21,882,0,4,10430,117,311,50,4,11603,-127,40,-10,10,-20,-3,-17,0
46584203,253,2,3560,860,-21,881,0,4,10499,134,235,48,4,11581,-127,68,-10,10,-20,-3,-17,0
46594214,260,2,3559,859,-20,880,0,4,10566,149,239,47,4,11555,-124,35,-9,10,-19,-2,-17,0
46604186,256,2,3573,854,-25,879,0,4,10629,163,261,50,4,11527,-124,43,-12,7,-19,-2,-17,0
46614204,345,2,3573,853,-25,878,0,4,10689,175,291,50,4,11495,-121,43,-11,7,-18,-1,-17,0
46624191,206,2,3584,848,-29,877,0,4,10749,185,388,53,4,11460,-121,43,-15,4,-19,-2,-17,0
46634202,254,2,3592,844,-32,876,0,4,10808,192,312,55,4,11420,-118,93,-16,2,-18,-1,-17,0
46644199,266,2,3597,841,-33,875,0,4,10868,192,383,56,4,11376,-116,55,-16,1,-17,0,-17,0
46654196,268,2,3599,839,-34,874,0,4,10929,199,407,56,4,11328,-115,74,-16,1,-17,0,-17,0
46664188,289,2,3600,838,-35,873,0,4,10991,205,330,55,4,11277,-112,60,-13,3,-16,0,-17,0
46674202,429,2,3605,835,-36,871,0,4,11052,213,376,57,4,11223,-107,35,-14,1,-15,2,-17,0
46684185,189,2,3599,836,-34,870,0,4,11111,220,361,55,4,11167,-107,56,-12,3,-15,2,-17,0
46694190,383,2,3605,832,-36,869,0,4,11170,226,371,56,4,11109,-104,26,-12,2,-14,3,-17,0
46704198,206,2,3599,833,-34,868,0,4,11227,232,467,53,4,11050,-99,32,-7,5,-12,4,-17,0
46714197,270,2,4123,642,-218,860,0,4,11283,232,310,100,4,10991,-95,24,-118,-105,-18,-1,-17,0
46724196,276,2,4131,632,-220,853,0,4,11358,237,740,100,4,10904,-92,420,-117,-107,-17,0,-17,0
46734206,277,2,4125,627,-218,845,0,4,11458,240,616,100,4,10783,-88,172,-116,-105,-16,0,-17,0
46744189,276,2,3617,803,-40,844,0,4,11567,244,576,70,4,10648,-83,110,-12,-4,-8,8,-16,0
46754202,276,2,3626,798,-44,842,0,4,11670,251,302,71,4,10509,-72,5,-7,-3,-4,12,-16,0
46764186,276,2,3632,795,-46,841,0,4,11759,264,368,71,4,10373,-72,5,-4,0,-4,12,-16,0
46774191,264,2,3616,799,-40,839,0,4,11841,278,453,65,4,10243,-57,6,6,5,1,18,-16,0
46784197,282,2,3597,804,-33,838,0,4,11917,285,426,59,4,10167,-45,613,16,10,6,22,-16,0
46794193,290,2,3560,817,-21,838,0,4,11983,285,373,45,4,10150,-33,225,31,20,11,28,-16,0
46804185,257,2,3534,825,-11,837,0,4,12036,289,305,37,4,10163,-24,297,35,20,15,31,-15,0
46814200,398,2,3494,839,2,837,0,4,12075,291,304,22,4,10195,-27,293,51,35,16,31,-15,0
46824204,205,2,3438,860,21,838,0,4,12094,289,165,0,4,10245,-38,297,64,50,14,29,-15,0
46834188,252,2,3405,872,33,839,0,4,12092,283,0,-12,4,10315,-52,386,68,58,10,25,-14,0
46844189,278,2,3385,881,40,840,0,4,12080,270,104,-22,4,10400,-72,302,68,64,4,18,-14,0
46854204,268,2,3375,886,43,842,0,4,12057,252,117,-27,4,10492,-72,278,70,66,4,19,-14,0
46864198,271,2,3356,890,46,844,0,4,12020,252,163,-31,4,10587,-95,320,64,66,-2,11,-14,0
46874197,511,2,3358,895,49,845,0,4,11970,234,124,-36,4,10682,-118,256,58,68,-10,3,-14,0
46884194,511,2,3363,895,47,847,0,4,11906,215,147,-34,4,10771,-141,287,48,66,-18,-4,-14,0
46894204,364,2,3373,893,44,848,0,4,11832,194,140,-29,4,10851,-159,263,35,61,-26,-11,-14,0
46904186,364,2,3380,892,42,850,0,4,11750,175,64,-26,4,10918,-176,138,27,59,-32,-17,-14,0
46914192,284,2,3388,890,39,851,0,4,11663,152,68,-21,4,10969,-189,159,18,55,-37,-23,-14,0
46924187,265,2,3396,889,36,852,0,4,11573,128,53,-17,4,11002,-196,145,13,53,-40,-25,-15,0
46934191,269,2,3402,888,34,854,0,4,11480,108,26,-13,4,11016,-196,95,11,52,-41,-25,-15,0
46944193,268,2,3411,886,31,855,0,4,11388,108,25,-7,4,11018,-201,127,7,50,-43,-27,-15,0
46954186,477,2,3419,884,28,856,0,4,11295,90,3,-2,4,11016,-200,58,5,48,-43,-27,-15,0
46964197,198,2,3430,881,24,856,0,4,11204,72,0,3,4,11015,-194,40,3,45,-42,-25,-16,0
46974202,409,2,3432,881,23,857,0,4,11146,60,355,5,4,11012,-188,30,5,45,-40,-23,-16,0
46984198,199,2,3447,876,18,858,0,4,11123,48,125,11,4,11008,-181,37,3,41,-38,-21,-16,0
46994195,272,2,3454,875,16,858,0,4,11116,41,116,13,4,11004,-175,27,4,40,-36,-19,-16,0
47004195,266,2,3465,871,12,859,0,4,11119,43,135,17,4,11000,-171,44,2,37,-35,-18,-17,0
47014202,288,2,3478,867,7,859,0,4,11129,43,130,21,4,10996,-171,17,-2,34,-36,-18,-17,0
47024194,257,2,3492,862,2,859,0,4,11147,47,192,26,4,10989,-164,8,-4,30,-34,-16,-17,0
47034185,275,2,3505,857,-1,859,0,4,11172,55,148,31,4,10980,-159,21,-2,30,-32,-14,-17,0
47044197,290,2,3522,851,-7,859,0,4,11203,65,228,36,4,10968,-156,7,-11,21,-32,-14,-17,0
47054192,286,2,3530,848,-10,859,0,4,11243,74,238,38,4,10952,-150,82,-11,19,-30,-12,-17,0
47064190,253,2,3543,843,-15,858,0,4,11288,85,185,42,4,10930,-147,44,-13,16,-29,-12,-17,0
47074203,275,2,3558,837,-20,857,0,4,11339,97,309,46,4,10904,-142,67,-16,12,-28,-10,-18,0
47084191,276,2,3558,836,-20,857,0,4,11395,109,227,45,4,10871,-137,100,-14,12,-26,-8,-18,0
47094197,370,2,3569,832,-24,856,0,4,11454,109,278,48,4,10833,-135,52,-15,11,-26,-8,-18,0
47104198,494,2,3575,829,-26,855,0,4,11514,122,312,48,4,10790,-135,67,-16,10,-26,-8,-18,0
47114197,191,2,3577,827,-26,854,0,4,11576,135,222,48,4,10743,-130,61,-15,10,-25,-7,-18,0
47124203,278,2,3577,826,-26,853,0,4,11637,148,299,48,4,10692,-124,53,-13,10,-23,-4,-18,0
47134190,299,2,3579,825,-27,852,0,4,11697,161,275,47,4,10639,-121,63,-11,11,-22,-3,-18,0
47144189,263,2,3579,824,-27,851,0,4,11755,172,236,46,4,10584,-114,27,-7,12,-19,-1,-18,0
47154197,292,2,3582,822,-28,850,0,4,11810,182,364,46,4,10528,-108,17,-5,12,-17,0,-18,0
47164207,286,2,3585,819,-29,849,0,4,11864,182,251,47,4,10472,-104,14,-4,12,-16,2,-18,0
47174195,292,2,3584,819,-29,848,0,4,11915,191,367,46,4,10418,-98,7,-1,13,-14,4,-18,0
47184201,312,2,3582,819,-28,847,0,4,11964,198,368,44,4,10364,-98,1,1,15,-14,4,-18,0
47194195,279,2,3580,818,-28,846,0,4,12011,204,251,44,4,10327,-95,184,2,15,-13,5,-18,0
47204196,265,2,3583,816,-29,845,0,4,12055,207,344,44,4,10308,-91,96,4,15,-11,6,-18,0
47214205,280,2,3586,814,-30,844,0,4,12097,211,354,45,4,10298,-88,72,3,13,-10,7,-18,0
47224193,299,2,3577,816,-26,843,0,4,12138,214,305,42,4,10292,-90,27,4,15,-11,7,-18,0
47234221,286,2,3566,819,-23,843,0,4,12178,215,345,38,4,10287,-94,34,5,17,-12,5,-18,0
47244188,294,2,3566,819,-23,842,0,4,12213,215,259,37,4,10284,-98,45,4,17,-13,4,-18,0
47254202,420,2,3559,820,-20,841,0,4,12245,218,305,35,4,10282,-104,28,3,18,-15,2,-17,0
47264250,220,2,3556,821,-19,840,0,4,12273,219,367,33,4,10279,-108,23,2,19,-17,0,-17,0
47274186,298,2,3567,816,-23,840,0,4,12298,217,310,37,4,10276,-108,15,-1,16,-17,0,-17,0
47284185,274,2,3570,814,-24,839,0,4,12323,215,402,36,4,10271,-114,5,-3,16,-19,-1,-17,0
47294191,295,2,3573,812,-25,838,0,4,12349,209,333,39,4,10264,-119,20,-9,13,-22,-4,-18,0
47304188,402,2,3575,811,-26,837,0,4,12377,205,320,39,4,10253,-121,40,-9,13,-22,-4,-18,0
47314203,402,2,3569,812,-24,836,0,4,12406,205,357,37,4,10236,-125,48,-10,14,-24,-6,-18,0
47324186,570,2,3557,815,-19,835,0,4,12436,203,234,34,4,10216,-126,47,-7,17,-24,-6,-18,0
47334187,236,2,3550,817,-17,835,0,4,12463,202,305,31,4,10192,-127,27,-5,19,-24,-6,-18,0
47344191,230,2,3539,821,-13,834,0,4,12487,202,258,27,4,10167,-126,20,-2,22,-24,-6,-18,0
47354198,288,2,3531,823,-10,834,0,4,12505,203,197,24,4,10142,-126,4,1,25,-24,-5,-18,0
47364191,297,2,4026,644,-184,828,0,4,12517,203,271,100,4,10122,-124,68,-108,-78,-30,-12,-18,0
47374206,420,2,4032,635,-186,821,0,4,12570,201,850,100,4,10063,-123,669,-110,-80,-30,-12,-18,0
47384283,216,2,4005,638,-176,815,0,4,12665,199,588,100,4,9951,-123,290,-105,-75,-30,-12,-18,0
47394200,496,2,4021,627,-182,809,0,4,12771,199,509,100,4,9821,-120,160,-106,-76,-30,-11,-18,0
47404196,215,2,3521,801,-7,809,0,4,12884,204,422,32,4,9680,-110,88,4,23,-19,-1,-18,0
47414186,287,2,4016,622,-180,803,0,4,12982,221,110,29,4,9595,-89,616,13,25,-12,6,-18,0
47424197,285,2,4013,617,-179,796,0,4,13051,242,165,100,4,9574,-72,225,-86,-74,-12,6,-18,0
47434197,430,2,4021,608,-182,790,0,4,13123,260,730,100,4,9524,-72,621,-88,-76,-12,5,-18,0
47444198,280,2,4035,596,-187,784,0,4,13216,269,670,100,4,9427,-64,261,-88,-78,-10,8,-18,0
47454199,236,2,3514,779,-4,784,0,4,13319,274,550,37,4,9307,-68,149,15,20,-5,13,-18,0
47464197,542,2,3515,778,-5,783,0,4,13409,274,143,35,4,9239,-71,605,15,21,-6,11,-18,0
47474195,216,2,3514,778,-4,783,0,4,13469,281,261,33,4,9229,-63,247,18,21,-3,14,-18,0
47484195,298,2,3513,778,-4,783,0,4,13505,293,212,32,4,9237,-54,131,21,21,0,18,-18,0
47494203,307,2,3506,781,-2,783,0,4,13526,300,324,29,4,9253,-58,157,22,23,-1,16,-17,0
47504202,405,2,3493,785,2,783,0,4,13537,296,350,26,4,9271,-69,223,21,25,-4,13,-17,0
47514195,259,2,3492,786,2,783,0,4,13543,287,265,25,4,9290,-84,143,15,25,-10,7,-17,0
47524190,496,2,3484,789,5,783,0,4,13546,273,344,22,4,9305,-84,143,17,26,-9,7,-17,0
47534205,221,2,3478,791,7,784,0,4,13549,273,312,21,4,9316,-97,165,13,27,-14,3,-17,0
47544189,316,2,3468,795,11,784,0,4,13551,259,266,17,4,9323,-107,106,12,30,-18,0,-17,0
47554187,289,2,3454,801,16,785,0,4,13552,247,238,12,4,9326,-116,136,14,34,-20,-3,-17,0
47564194,306,2,3447,804,18,785,0,4,13552,236,107,10,4,9327,-121,138,14,36,-22,-5,-17,0
47574189,475,2,3436,808,22,786,0,4,13552,226,102,6,4,9330,-127,171,14,38,-24,-7,-17,0
47584187,220,2,3428,812,25,787,0,4,13550,217,66,3,4,9333,-129,178,16,41,-25,-7,-17,0
47594185,309,2,3423,815,26,788,0,4,13547,210,21,0,4,9336,-132,159,15,41,-26,-8,-17,0
47604195,307,2,3413,819,30,789,0,4,13541,201,0,-2,4,9339,-132,178,20,46,-26,-8,-17,0
47614199,302,2,3408,822,32,790,0,4,13533,201,21,-5,4,9344,-134,214,22,48,-26,-8,-18,0
47624192,307,2,3402,825,34,791,0,4,13524,194,21,-7,4,9353,-135,258,24,50,-26,-8,-18,0
47634205,568,2,3405,825,33,792,0,4,13510,187,38,-7,4,9365,-139,290,21,49,-28,-10,-18,0
47644187,218,2,3412,824,30,793,0,4,13494,177,22,-5,4,9376,-141,180,19,48,-29,-11,-18,0
47654204,481,2,3418,823,28,794,0,4,13476,169,21,-4,4,9385,-145,202,16,47,-31,-12,-18,0
47664201,340,2,3424,822,26,795,0,4,13456,160,16,-2,4,9390,-148,186,14,46,-32,-13,-18,0
47674197,281,2,3430,820,24,796,0,4,13435,149,3,0,4,9392,-150,149,12,45,-33,-14,-18,0
47684195,310,2,3435,819,22,797,0,4,13415,149,0,1,4,9392,-150,161,11,44,-33,-15,-18,0
47694190,306,2,3440,818,21,797,0,4,13399,141,42,2,4,9392,-153,113,8,43,-35,-16,-19,0
47704196,301,2,3447,818,19,798,0,4,13388,134,59,2,4,9392,-152,74,9,43,-34,-15,-19,0
47714201,307,2,3445,818,19,799,0,4,13379,128,25,3,4,9392,-154,99,8,43,-35,-16,-19,0
47724198,459,2,3446,818,18,799,0,4,13372,124,21,3,4,9392,-153,57,8,43,-35,-16,-19,0
47734196,535,2,3449,818,17,800,0,4,13367,122,26,3,4,9391,-153,77,9,44,-35,-16,-19,0
47744203,232,2,3449,819,17,801,0,4,13361,119,32,2,4,9391,-153,100,9,44,-35,-16,-19,0
47754184,298,2,3450,819,17,801,0,4,13357,118,12,2,4,9391,-151,80,9,44,-35,-15,-20,0
47764199,317,2,3458,816,14,802,0,4,13352,118,12,5,4,9391,-153,90,6,42,-36,-16,-20,0
47774204,330,2,3466,814,11,802,0,4,13348,117,45,7,4,9390,-153,45,5,41,-36,-16,-20,0
47784185,328,2,3472,812,9,803,0,4,13346,115,63,9,4,9389,-152,42,5,41,-36,-15,-20,0
47794195,293,2,3474,812,9,803,0,4,13347,115,99,9,4,9387,-152,51,3,39,-36,-16,-20,0
47804185,310,2,3475,812,8,803,0,4,13347,115,72,9,4,9384,-152,20,3,39,-36,-16,-20,0
47814190,314,2,3478,811,7,803,0,4,13348,115,83,10,4,9380,-151,29,3,39,-36,-15,-20,0
47824198,423,2,3476,812,8,804,0,4,13348,117,99,9,4,9376,-151,33,4,40,-36,-15,-21,0
47834193,239,2,3474,813,9,804,0,4,13349,117,75,8,4,9372,-150,33,5,41,-36,-15,-21,0
47844199,526,2,3471,814,10,804,0,4,13349,118,85,7,4,9369,-149,48,5,41,-36,-14,-21,0
47854204,230,2,3470,815,10,805,0,4,13349,119,51,6,4,9366,-149,31,6,42,-36,-14,-21,0
47864190,323,2,3474,814,9,805,0,4,13348,119,44,7,4,9364,-149,51,5,41,-36,-14,-21,0
47874201,318,2,3466,817,11,805,0,4,13348,119,77,4,4,9363,-147,50,9,44,-35,-13,-21,0
47884204,326,2,3468,817,11,806,0,4,13347,119,25,4,4,9363,-148,73,8,44,-36,-14,-22,0
47894198,300,2,3468,817,11,806,0,4,13346,119,31,5,4,9363,-145,87,9,44,-35,-13,-22,0
47904194,326,2,3466,818,11,807,0,4,13346,119,35,4,4,9363,-146,92,9,44,-35,-13,-22,0
47914190,328,2,3469,818,10,807,0,4,13344,119,29,4,4,9363,-147,82,8,44,-36,-13,-22,0
47924186,302,2,3470,818,10,807,0,4,13342,118,38,4,4,9363,-147,102,8,44,-36,-13,-22,0
47934270,515,2,3474,817,9,808,0,4,13341,118,39,5,4,9363,-148,93,8,44,-36,-13,-22,0
47944194,222,2,3480,815,7,808,0,4,13339,118,42,7,4,9363,-148,79,5,42,-37,-14,-22,0
47954194,592,2,3495,810,1,808,0,4,13339,116,65,11,4,9362,-146,53,3,39,-36,-13,-22,0
47964185,222,2,3501,808,0,808,0,4,13339,116,110,13,4,9359,-148,21,2,39,-37,-14,-23,0
47974195,493,2,3513,803,-4,808,0,4,13342,115,160,17,4,9356,-147,20,-3,34,-37,-14,-23,0
47984187,305,2,3517,802,-5,808,0,4,13348,115,139,18,4,9350,-146,21,-3,34,-37,-14,-23,0
47994187,251,2,3528,797,-9,807,0,4,13354,115,176,22,4,9341,-147,12,-8,30,-38,-15,-23,0
48004202,302,2,3529,797,-10,807,0,4,13362,116,243,21,4,9328,-145,51,-6,31,-37,-14,-23,0
48014187,317,2,3532,795,-11,807,0,4,13372,118,195,23,4,9312,-145,22,-8,30,-38,-14,-23,0
48024199,334,2,3532,795,-11,806,0,4,13385,119,231,22,4,9292,-145,37,-7,31,-38,-14,-23,0
48034199,629,2,3538,792,-13,806,0,4,13398,122,185,24,4,9270,-141,34,-8,29,-37,-13,-24,0
48044186,531,2,3540,791,-14,805,0,4,13411,124,204,25,4,9245,-140,29,-7,29,-36,-12,-24,0
48054196,237,2,3539,791,-13,805,0,4,13428,125,237,24,4,9218,-137,30,-5,30,-35,-11,-24,0
48064186,307,2,3540,790,-14,804,0,4,13444,125,154,24,4,9190,-133,14,-3,31,-34,-10,-24,0
48074184,316,2,3534,792,-11,804,0,4,13460,129,192,22,4,9161,-131,7,-1,32,-33,-9,-24,0
48084191,341,2,3531,793,-10,803,0,4,13475,132,229,21,4,9133,-126,2,2,34,-32,-7,-24,0
48094188,334,2,3528,793,-9,803,0,4,13487,135,161,21,4,9112,-124,89,4,35,-31,-6,-24,0
48104189,400,2,3524,794,-8,803,0,4,13497,138,225,20,4,9101,-124,64,5,36,-31,-6,-24,0
48114206,255,2,3525,794,-8,803,0,4,13506,140,197,19,4,9095,-121,53,6,36,-30,-5,-24,0
48124204,318,2,3531,791,-10,802,0,4,13514,140,166,22,4,9092,-120,52,4,34,-30,-5,-24,0
48134198,317,2,3532,791,-11,802,0,4,13522,140,220,21,4,9090,-122,40,4,34,-30,-6,-24,0
48144203,319,2,3539,788,-13,801,0,4,13531,139,166,24,4,9089,-124,25,0,32,-32,-7,-25,0
48154187,456,2,3544,785,-15,801,0,4,13543,138,214,26,4,9085,-127,0,-3,30,-33,-8,-25,0
48164191,451,2,3551,782,-17,800,0,4,13557,136,241,28,4,9078,-127,9,-5,28,-33,-8,-25,0
48174187,256,2,3550,782,-17,800,0,4,13575,137,210,27,4,9068,-129,19,-5,29,-34,-9,-25,0
48184205,315,2,3553,780,-18,799,0,4,13594,137,265,28,4,9055,-129,25,-6,28,-34,-9,-25,0
48194196,331,2,3545,783,-15,798,0,4,13615,138,203,25,4,9040,-129,33,-4,30,-34,-9,-25,0
48204199,317,2,3547,781,-16,798,0,4,13634,142,197,26,4,9022,-128,15,-5,29,-34,-8,-25,0
48214197,705,2,3550,780,-17,797,0,4,13651,142,231,26,4,9002,-128,24,-5,29,-34,-8,-25,0
48224196,223,2,3554,778,-18,797,0,4,13669,144,187,27,4,8981,-125,21,-4,29,-33,-8,-25,0
48234196,329,2,3565,773,-22,796,0,4,13687,145,247,31,4,8958,-125,14,-7,26,-33,-8,-25,0
48244188,301,2,3581,766,-28,795,0,4,13708,146,235,35,4,8934,-122,36,-10,23,-33,-7,-25,0
48254188,331,2,3590,762,-31,794,0,4,13733,144,286,38,4,8907,-122,36,-12,21,-33,-7,-25,0
48264194,314,2,3599,758,-34,793,0,4,13764,143,319,40,4,8876,-121,55,-14,19,-33,-7,-26,0
48274205,324,2,3597,757,-33,791,0,4,13800,145,240,39,4,8840,-121,74,-13,20,-33,-7,-26,0
48284199,333,2,3599,756,-34,790,0,4,13838,145,303,39,4,8800,-119,49,-12,20,-32,-6,-26,0
48294188,315,2,3584,760,-29,789,0,4,13878,149,268,35,4,8757,-116,59,-7,24,-31,-5,-26,0
48304194,435,2,3586,758,-30,788,0,4,13915,154,228,35,4,8713,-112,16,-6,24,-30,-4,-26,0
48314184,259,2,3567,764,-23,787,0,4,13950,162,334,30,4,8669,-110,19,0,29,-29,-3,-26,0
48324202,348,2,3562,765,-21,787,0,4,13981,167,241,28,4,8625,-104,0,4,31,-27,0,-26,0
48334188,359,2,3554,767,-18,786,0,4,14006,172,208,26,4,8596,-100,169,8,33,-25,0,-26,0
48344185,291,2,3543,770,-15,785,0,4,14025,176,280,25,4,8585,-97,110,10,34,-24,1,-26,0
48354267,288,2,3541,771,-14,785,0,4,14040,177,283,22,4,8584,-97,119,12,36,-24,2,-26,0
48364191,325,2,3533,773,-11,785,0,4,14050,177,281,20,4,8587,-95,104,14,37,-23,2,-26,0
48374201,318,2,3527,775,-9,784,0,4,14057,176,227,18,4,8592,-98,160,14,38,-24,2,-26,0
48384186,339,2,3524,776,-8,784,0,4,14060,174,151,17,4,8597,-102,108,14,39,-25,0,-26,0
48394197,333,2,3520,777,-7,784,0,4,14062,170,203,16,4,8601,-107,141,12,39,-27,-1,-26,0
48404197,501,2,3514,779,-4,784,0,4,14064,166,175,15,4,8603,-110,134,13,41,-28,-2,-26,0
48414195,387,2,3501,783,0,784,0,4,14065,162,152,12,4,8605,-115,122,13,43,-30,-3,-26,0
48424189,293,2,3511,780,-3,783,0,4,14066,156,140,14,4,8608,-116,163,11,41,-30,-4,-26,0
48434205,331,2,3506,781,-2,783,0,4,14067,156,129,13,4,8609,-118,109,11,42,-31,-5,-26,0
48444184,328,2,3513,779,-4,783,0,4,14067,152,146,15,4,8609,-118,121,10,41,-31,-5,-26,0
48454197,626,2,3513,778,-4,783,0,4,14069,148,154,15,4,8610,-120,116,8,40,-32,-6,-26,0
48464196,604,2,3505,781,-1,783,0,4,14071,144,132,13,4,8610,-120,62,10,42,-32,-6,-26,0
48474193,604,2,3504,782,-1,783,0,4,14072,141,152,12,4,8611,-122,103,9,42,-33,-6,-26,0
48484188,325,2,3507,780,-2,783,0,4,14073,138,112,14,4,8611,-123,92,8,41,-33,-7,-26,0
48494194,337,2,3505,781,-1,783,0,4,14075,136,164,13,4,8610,-125,68,8,42,-34,-7,-26,0
48504187,335,2,3506,781,-2,783,0,4,14077,136,156,13,4,8611,-126,87,7,42,-35,-8,-26,0
48514190,327,2,3509,779,-3,783,0,4,14078,134,103,14,4,8610,-127,44,5,40,-35,-8,-26,0
48524196,610,2,3508,780,-2,782,0,4,14080,133,136,13,4,8609,-127,37,6,41,-35,-8,-27,0
48534198,232,2,3515,777,-5,782,0,4,14082,130,147,16,4,8609,-127,64,4,39,-35,-8,-27,0
48544196,317,2,3514,777,-4,782,0,4,14083,129,146,16,4,8607,-127,28,4,39,-35,-8,-27,0
48554185,327,2,3528,772,-9,782,0,4,14087,128,165,16,4,8606,-129,38,3,39,-36,-9,-27,0
48564195,346,2,3522,774,-7,782,0,4,14091,126,132,18,4,8603,-128,28,2,38,-36,-9,-27,0
48574194,343,2,3526,772,-9,781,0,4,14096,126,165,19,4,8599,-129,17,-1,36,-37,-9,-27,0
48584185,438,2,3524,773,-8,781,0,4,14101,126,187,18,4,8594,-129,4,0,37,-37,-9,-27,0
