time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
54854202,227,2,3322,862,89,773,0,4,12474,96,30,-13,4,12156,-117,161,26,-4,30,0,30,0
54864190,273,2,3318,866,91,775,0,4,12436,91,66,-16,4,12185,-117,222,28,-2,30,0,30,0
54874196,241,2,3316,869,92,777,0,4,12394,90,51,-18,4,12214,-114,165,31,0,31,1,30,0
54884183,241,2,3316,871,92,779,0,4,12349,96,75,-16,4,12245,-118,259,29,-1,30,0,30,0
54894182,194,2,3322,870,89,781,0,4,12300,91,76,-17,4,12278,-118,234,30,0,30,0,30,0
54904183,222,2,3324,870,88,782,0,4,12247,91,52,-15,4,12312,-113,195,29,-2,31,1,30,0
54914193,226,2,3328,870,86,784,0,4,12193,89,52,-13,4,12346,-116,258,28,-3,31,0,30,0
54924199,223,2,3341,865,79,786,0,4,12136,92,37,-6,4,12380,-116,165,22,-9,31,0,30,0
54934188,225,2,3358,858,71,787,0,4,12079,89,10,3,4,12412,-120,138,15,-15,30,0,30,0
54944198,223,2,3367,855,66,788,0,4,12041,87,172,7,4,12438,-114,121,12,-19,31,0,30,0
54954191,339,2,3371,854,64,790,0,4,12025,89,90,8,4,12455,-113,68,11,-20,31,0,30,0
54964194,165,2,3377,852,61,791,0,4,12020,92,76,11,4,12465,-116,87,8,-22,30,0,30,0
54974258,233,2,3387,849,56,792,0,4,12024,90,90,14,4,12468,-110,76,7,-24,31,1,30,0
54984192,233,2,3390,848,55,793,0,4,12033,90,119,14,4,12468,-103,44,7,-25,32,2,30,0
54994191,240,2,3393,848,53,794,0,4,12039,92,123,14,4,12468,-105,61,7,-25,32,1,30,0
55004194,209,2,3397,847,51,795,0,4,12043,99,101,15,4,12468,-105,59,6,-26,32,1,30,0
55014198,216,2,3399,847,50,796,0,4,12044,97,133,15,4,12467,-103,41,7,-26,33,2,30,0
55024199,234,2,3395,850,52,797,0,4,12046,96,176,12,4,12467,-96,63,10,-24,34,3,30,0
55034193,-1,2,3391,853,54,798,0,4,12048,101,88,9,4,12468,-97,72,13,-21,34,3,30,0
55044187,251,2,3386,857,57,800,0,4,12048,97,82,5,4,12469,-101,144,15,-18,33,3,30,0
55054201,223,2,3386,858,57,801,0,4,12048,97,42,4,4,12470,-100,183,17,-17,34,3,31,0
55064181,224,2,3390,857,55,802,0,4,12047,93,25,5,4,12475,-99,163,16,-18,34,3,31,0
55074183,216,2,3395,855,52,803,0,4,12047,97,40,7,4,12480,-103,186,13,-20,33,2,31,0
55084272,216,2,3397,855,51,804,0,4,12048,96,64,7,4,12484,-106,169,13,-20,33,2,31,0
55094198,227,2,3397,856,51,805,0,4,12048,89,47,6,4,12486,-106,137,14,-19,33,2,31,0
55104200,222,2,3401,855,49,806,0,4,12048,90,56,7,4,12488,-105,196,13,-20,33,2,31,0
55114186,231,2,3407,853,46,807,0,4,12048,96,44,9,4,12490,-109,108,10,-22,32,1,31,0
55124199,221,2,3414,851,43,808,0,4,12049,96,83,11,4,12490,-111,100,9,-23,32,0,31,0
55134199,248,2,3411,853,44,809,0,4,12049,93,117,9,4,12490,-106,94,11,-22,33,1,31,0
55144199,202,2,3404,857,48,809,0,4,12050,93,78,5,4,12491,-105,96,14,-19,33,2,31,0
55154195,222,2,3399,861,50,811,0,4,12050,102,39,0,4,12492,-107,164,18,-15,33,2,31,0
55164197,228,2,3400,862,50,812,0,4,12048,99,1,0,4,12496,-104,151,19,-15,34,2,31,0
55174184,228,2,3395,865,52,813,0,4,12045,96,0,-3,4,12503,-104,202,22,-12,34,2,31,0
55184193,228,2,3393,867,53,814,0,4,12041,104,15,-5,4,12513,-102,229,23,-11,34,3,31,0
55194257,220,2,3395,867,52,815,0,4,12035,102,34,-5,4,12526,-106,191,23,-11,34,2,31,0
55204199,235,2,3398,867,51,816,0,4,12028,102,27,-5,4,12543,-107,218,22,-12,34,2,31,0
55214186,321,2,3400,867,50,817,0,4,12018,96,31,-4,4,12561,-105,151,22,-12,34,2,31,0
55224185,321,2,3405,865,47,818,0,4,12008,100,18,-2,4,12578,-109,178,18,-15,33,2,31,0
55234191,178,2,3403,867,48,819,0,4,11997,101,7,-4,4,12594,-115,162,19,-13,32,0,31,0
55244196,207,2,3405,867,47,820,0,4,11985,96,15,-3,4,12608,-113,124,19,-14,33,1,31,0
55254193,228,2,3405,868,47,821,0,4,11972,98,8,-4,4,12620,-113,175,20,-13,33,1,31,0
55264184,216,2,3401,871,49,822,0,4,11960,107,16,-7,4,12631,-112,205,22,-11,33,1,31,0
55274191,221,2,3392,877,54,823,0,4,11947,107,25,-13,4,12644,-115,166,27,-6,33,1,31,0
55284187,221,2,3383,882,58,824,0,4,11929,107,88,-19,4,12661,-112,305,32,-2,34,2,31,0
55294191,222,2,3373,889,63,825,0,4,11904,106,106,-27,4,12684,-109,227,38,3,35,3,32,0
55304180,394,2,3365,894,67,826,0,4,11869,113,150,-32,4,12717,-114,321,40,6,34,2,32,0
55314183,394,2,3366,895,67,828,0,4,11822,110,193,-32,4,12757,-116,306,40,6,34,2,32,0
55324192,158,2,3359,900,70,829,0,4,11764,103,114,-36,4,12803,-116,229,43,9,34,2,32,0
55334197,217,2,3359,901,70,831,0,4,11696,103,151,-36,4,12854,-116,312,43,9,34,2,32,0
55344199,209,2,3362,901,69,832,0,4,11618,103,132,-33,4,12907,-123,266,40,7,33,1,32,0
55354200,224,2,3366,900,67,833,0,4,11533,101,83,-29,4,12963,-130,213,37,5,32,0,32,0
55364187,224,2,3371,899,64,835,0,4,11443,95,95,-25,4,13018,-131,256,33,2,31,0,32,0
55374190,206,2,3373,899,63,836,0,4,11350,93,47,-23,4,13069,-132,157,32,1,31,0,32,0
55384199,223,2,3374,900,63,837,0,4,11255,96,48,-21,4,13116,-136,200,31,0,31,-1,32,0
55394187,206,2,3379,899,60,838,0,4,11159,91,57,-17,4,13161,-134,230,30,-1,31,0,32,0
55404193,217,2,3383,898,58,839,0,4,11061,84,24,-13,4,13202,-129,156,29,-3,32,0,32,0
55414347,283,2,3383,899,58,841,0,4,10963,87,27,-11,4,13242,-130,185,28,-4,32,0,32,0
55424196,170,2,3389,897,55,842,0,4,10869,87,27,-6,4,13278,-130,181,24,-7,31,0,32,0
55434196,170,2,3396,895,52,843,0,4,10774,87,6,0,4,13311,-129,142,22,-10,32,0,32,0
55444195,208,2,3403,892,48,844,0,4,10682,79,0,5,4,13341,-120,178,20,-13,33,1,32,0
55454186,207,2,3402,894,49,845,0,4,10623,76,438,5,4,13366,-115,118,22,-12,34,2,32,0
55464197,207,2,3406,893,47,846,0,4,10600,76,150,7,4,13388,-117,172,20,-14,34,1,32,0
55474183,205,2,3900,642,-200,842,0,4,10591,71,86,100,4,13408,-114,140,-73,-177,27,-4,32,0
55484200,214,2,3902,637,-201,838,0,4,10633,69,934,100,4,13390,-107,688,-71,-179,29,-3,32,0
55494195,214,2,3913,627,-206,834,0,4,10736,69,546,100,4,13321,-106,350,-71,-181,29,-3,32,0
55504188,207,2,3922,618,-211,829,0,4,10864,73,286,100,4,13224,-106,219,-72,-183,28,-3,32,0
55514189,234,2,3436,862,32,830,0,4,11002,83,246,31,4,13108,-104,163,1,-33,34,2,32,0
55524186,217,2,3436,863,32,831,0,4,11135,88,61,26,4,13032,-93,543,6,-30,36,4,32,0
55534201,180,2,3928,612,-214,826,0,4,11254,90,35,100,4,13001,-80,177,-67,-179,33,1,32,0
55544183,205,2,3921,612,-210,822,0,4,11374,98,331,100,4,12955,-80,437,-67,-177,33,1,32,0
55554202,205,2,3921,607,-210,818,0,4,11505,101,284,100,4,12871,-88,245,-68,-177,32,0,32,0
55564193,208,2,3425,856,37,819,0,4,11639,101,259,18,4,12766,-86,178,10,-28,38,5,32,0
55574195,220,2,3423,858,38,819,0,4,11764,103,28,12,4,12697,-80,558,15,-24,39,6,32,0
55584201,216,2,3416,862,42,820,0,4,11871,114,18,5,4,12680,-80,250,19,-20,39,7,32,0
55594182,355,2,3408,867,46,821,0,4,11958,122,6,2,4,12684,-79,191,20,-20,40,7,32,0
55604201,166,2,3405,870,47,822,0,4,12026,119,2,-8,4,12695,-81,220,26,-14,40,7,32,0
55614201,223,2,3388,879,56,823,0,4,12056,120,137,-19,4,12712,-86,203,33,-6,39,6,33,0
55624189,211,2,3383,883,58,824,0,4,12051,127,173,-24,4,12737,-97,293,34,-4,38,5,33,0
55634211,211,2,3383,884,58,826,0,4,12029,127,189,-24,4,12769,-110,260,31,-4,35,2,33,0
55644201,230,2,3381,886,59,827,0,4,11996,127,114,-26,4,12803,-117,202,31,-3,34,1,33,0
55654195,205,2,3379,888,60,828,0,4,11953,121,152,-27,4,12838,-124,281,31,-2,33,0,33,0
55664183,225,2,3378,890,61,829,0,4,11902,122,101,-28,4,12872,-124,194,30,-3,33,0,33,0
55674189,223,2,3377,892,61,830,0,4,11843,124,109,-28,4,12906,-134,249,32,0,32,-1,33,0
55684198,213,2,3373,895,63,832,0,4,11778,118,135,-30,4,12940,-135,273,33,1,32,-1,33,0
55694184,230,2,3369,898,65,833,0,4,11707,118,82,-32,4,12974,-132,229,34,2,32,0,33,0
55704199,204,2,3364,902,68,834,0,4,11629,121,113,-35,4,13009,-137,267,36,5,31,-1,33,0
55714200,204,2,3360,906,70,836,0,4,11545,121,106,-38,4,13047,-139,270,39,8,31,-1,33,0
55724198,209,2,3352,911,74,837,0,4,11454,113,101,-42,4,13087,-135,252,44,12,32,0,33,0
55734193,211,2,3351,913,74,839,0,4,11357,104,136,-42,4,13133,-135,340,46,13,33,0,33,0
55744237,212,2,3351,915,74,840,0,4,11252,101,93,-42,4,13184,-139,282,45,13,32,0,33,0
55754201,214,2,3356,914,72,842,0,4,11142,94,85,-37,4,13240,-139,301,43,11,32,0,33,0
55764183,221,2,3357,915,71,843,0,4,11028,81,76,-35,4,13296,-139,263,42,10,32,0,33,0
55774191,221,2,3364,912,68,844,0,4,10911,75,52,-27,4,13352,-139,247,37,5,32,0,33,0
55784185,281,2,3366,913,67,846,0,4,10793,75,42,-25,4,13406,-145,251,35,4,31,-1,33,0
55794182,281,2,3375,910,62,847,0,4,10673,73,34,-17,4,13457,-147,183,33,3,30,-2,33,0
55804188,174,2,3384,906,58,848,0,4,10554,66,19,-8,4,13505,-142,198,26,-5,31,-1,32,0
55814189,192,2,3391,904,54,849,0,4,10436,61,6,-2,4,13548,-138,211,23,-8,31,-1,32,0
55824197,200,2,3400,900,50,850,0,4,10320,61,4,6,4,13585,-137,113,18,-13,31,-1,32,0
55834185,200,2,3892,650,-196,846,0,4,10249,60,441,100,4,13614,-137,123,-76,-180,24,-8,32,0
55844200,209,2,3912,636,-206,842,0,4,10270,56,1023,100,4,13597,-132,692,-76,-186,24,-7,32,0
55854202,200,2,3929,623,-214,838,0,4,10369,57,551,100,4,13523,-121,367,-74,-189,26,-5,32,0
55864191,204,2,3930,619,-215,834,0,4,10495,57,310,100,4,13421,-113,237,-73,-188,27,-4,32,0
55874193,269,2,3439,865,30,834,0,4,10630,68,261,39,4,13303,-103,135,-1,-36,35,3,32,0
55884187,269,2,3446,862,27,835,0,4,10760,84,65,38,4,13179,-86,3,3,-35,38,6,32,0
55894183,167,2,3441,865,29,835,0,4,10879,95,99,34,4,13103,-70,551,8,-33,41,8,32,0
55904189,213,2,3444,864,28,836,0,4,10986,102,68,29,4,13076,-65,206,12,-30,42,9,32,0
55914200,203,2,3440,867,30,837,0,4,11082,105,80,23,4,13070,-65,137,15,-28,43,10,33,0
55924201,202,2,3438,868,31,837,0,4,11165,105,92,19,4,13073,-70,163,15,-27,42,9,33,0
55934196,206,2,3436,870,32,838,0,4,11236,105,53,15,4,13080,-73,129,17,-25,42,8,33,0
55944198,206,2,3438,869,31,838,0,4,11292,105,60,14,4,13088,-77,169,15,-26,41,7,33,0
55954190,212,2,3430,874,35,839,0,4,11334,109,50,7,4,13095,-88,137,18,-22,40,6,33,0
55964182,213,2,3423,878,38,840,0,4,11363,113,26,6,4,13103,-97,175,15,-23,38,4,33,0
55974184,210,2,3416,883,42,841,0,4,11377,111,44,-3,4,13110,-100,171,23,-15,38,4,33,0
55984188,382,2,3405,889,47,842,0,4,11378,108,11,-11,4,13120,-105,186,27,-10,37,3,34,0
55994180,148,2,3397,894,51,843,0,4,11370,106,81,-17,4,13134,-105,265,33,-5,38,4,34,0
56004185,218,2,3387,900,56,844,0,4,11354,106,115,-24,4,13156,-113,251,37,0,37,3,34,0
56014192,218,2,3388,901,56,845,0,4,11327,100,139,-25,4,13187,-119,289,36,0,36,2,34,0
56024199,212,2,3389,902,55,846,0,4,11289,93,154,-25,4,13222,-120,328,36,0,36,1,34,0
56034189,209,2,3389,903,55,847,0,4,11243,88,90,-25,4,13258,-128,223,34,0,34,0,34,0
56044181,214,2,3384,906,58,848,0,4,11189,83,109,-23,4,13295,-138,270,31,-1,32,-1,34,0
56054187,214,2,3383,908,58,850,0,4,11129,78,110,-28,4,13331,-140,241,34,2,32,-1,34,0
56064193,209,2,3375,913,62,851,0,4,11063,73,83,-33,4,13364,-142,212,38,6,32,-1,34,0
56074185,226,2,3373,916,63,852,0,4,10990,71,140,-35,4,13399,-150,351,39,8,31,-2,34,0
56084192,281,2,3369,919,65,853,0,4,10909,71,111,-37,4,13438,-150,253,41,10,31,-2,34,0
56094187,281,2,3368,921,66,855,0,4,10820,69,106,-37,4,13480,-149,326,43,11,32,-1,34,0
56104181,159,2,3370,921,65,856,0,4,10725,63,117,-34,4,13525,-145,338,41,9,32,-1,34,0
56114193,185,2,3371,922,64,857,0,4,10624,66,62,-33,4,13573,-147,237,41,9,32,-1,34,0
56124186,206,2,3375,921,62,859,0,4,10520,70,76,-28,4,13624,-149,299,38,6,32,-1,34,0
56134192,206,2,3377,921,61,860,0,4,10412,63,70,-25,4,13674,-144,266,37,5,32,-1,33,0
56144195,201,2,3384,919,58,861,0,4,10303,59,37,-19,4,13724,-141,207,34,1,33,0,33,0
56154202,204,2,3385,920,57,862,0,4,10193,59,33,-17,4,13772,-143,247,33,1,32,-1,33,0
56164198,203,2,3385,921,57,863,0,4,10084,64,33,-15,4,13818,-143,209,34,1,33,0,33,0
56174195,258,2,3387,921,56,864,0,4,9974,62,19,-12,4,13864,-141,228,33,0,33,0,33,0
56184200,258,2,3388,921,56,865,0,4,9866,57,16,-9,4,13909,-132,269,34,-1,35,1,33,0
56194195,169,2,3388,923,56,867,0,4,9758,58,9,-8,4,13953,-128,172,36,0,36,2,33,0
56204200,178,2,3389,923,55,868,0,4,9652,60,8,-5,4,14000,-128,272,34,-2,36,2,34,0
56214187,193,2,3393,922,53,869,0,4,9548,56,6,-1,4,14048,-123,203,32,-4,36,2,34,0
56224198,193,2,3399,920,50,870,0,4,9446,56,0,4,4,14096,-116,160,30,-8,38,4,34,0
56234182,183,2,3407,917,46,871,0,4,9382,52,420,11,4,14143,-114,215,26,-12,38,4,34,0
56244189,191,2,3414,915,43,872,0,4,9361,55,208,14,4,14187,-114,140,22,-16,38,4,34,0
56254183,185,2,3423,911,38,872,0,4,9361,59,123,20,4,14228,-114,124,17,-21,38,3,34,0
56264189,199,2,3429,909,35,873,0,4,9372,60,198,22,4,14263,-108,121,15,-24,39,4,34,0
56274201,199,2,3430,909,35,874,0,4,9390,63,127,22,4,14290,-102,71,15,-25,40,5,34,0
56284197,188,2,3434,907,33,874,0,4,9410,70,193,24,4,14310,-103,111,12,-28,40,5,34,0
56294187,176,2,3438,906,31,875,0,4,9433,76,178,25,4,14323,-109,109,10,-29,39,4,34,0
56304192,176,2,3442,905,29,876,0,4,9458,76,160,25,4,14330,-111,77,8,-30,38,3,34,0
56314183,186,2,3450,901,25,876,0,4,9486,78,194,30,4,14331,-107,88,5,-34,39,4,34,0
56324180,181,2,3448,903,26,877,0,4,9514,78,179,26,4,14330,-107,41,7,-32,39,4,35,0
56334191,185,2,3446,904,27,877,0,4,9544,86,168,24,4,14330,-104,59,9,-31,40,5,35,0
56344184,185,2,3448,904,26,878,0,4,9574,95,191,23,4,14330,-107,110,8,-31,39,4,35,0
56354195,189,2,3443,907,28,878,0,4,9601,93,145,18,4,14330,-109,65,11,-28,39,4,35,0
56364192,186,2,3441,908,29,879,0,4,9624,89,132,16,4,14330,-106,126,13,-27,40,4,35,0
56374188,189,2,3435,912,32,879,0,4,9641,89,117,10,4,14331,-105,143,17,-23,40,5,35,0
56384189,299,2,3430,915,35,880,0,4,9650,96,68,6,4,14334,-111,164,20,-20,40,4,35,0
56394188,299,2,3429,916,35,881,0,4,9652,100,59,4,4,14340,-116,263,20,-19,39,3,35,0
56404187,144,2,3424,920,38,882,0,4,9650,96,24,-1,4,14349,-115,170,24,-15,39,4,35,0
56414182,175,2,3424,920,38,882,0,4,9649,92,3,-1,4,14362,-115,246,24,-16,40,4,35,0
56424188,175,2,3422,922,39,883,0,4,9647,95,0,-4,4,14377,-115,275,26,-14,40,4,35,0
56434181,-18635,2,3424,922,38,884,0,4,9643,98,19,-3,4,14394,-121,228,24,-15,39,3,36,0
56444185,185,2,3425,922,37,885,0,4,9638,98,15,-3,4,14414,-127,225,23,-15,38,2,36,0
56454189,188,2,3427,922,36,885,0,4,9632,95,18,-3,4,14434,-127,170,22,-16,38,2,36,0
56464184,188,2,3427,923,36,886,0,4,9626,92,10,-4,4,14451,-126,185,23,-15,38,2,36,0
56474196,190,2,3425,924,37,887,0,4,9618,98,25,-6,4,14468,-131,261,22,-15,37,1,36,0
56484180,183,2,3906,680,-203,883,0,4,9609,104,22,100,4,14484,-135,166,-72,-191,28,-7,36,0
56494185,354,2,3901,678,-200,879,0,4,9644,100,1023,100,4,14463,-135,678,-72,-191,28,-7,35,0
56504190,151,2,3899,675,-199,875,0,4,9744,97,536,100,4,14392,-133,350,-72,-191,28,-7,35,0
56514181,151,2,3414,919,43,876,0,4,9870,107,335,-6,4,14294,-130,246,22,-15,37,1,35,0
56524189,149,2,3417,918,41,877,0,4,9943,107,528,-7,4,14230,-126,811,23,-14,37,2,35,0
56534181,180,2,3416,919,42,877,0,4,9956,119,71,-8,4,14224,-114,218,27,-13,40,4,35,0
56544186,180,2,3410,923,45,878,0,4,9951,122,50,-14,4,14236,-102,258,33,-9,42,6,36,0
56554194,186,2,3402,928,49,879,0,4,9938,118,112,-21,4,14259,-101,324,39,-4,43,7,36,0
56564197,182,2,3399,931,50,880,0,4,9915,117,109,-26,4,14292,-111,264,40,-2,42,6,36,0
56574193,193,2,3396,933,52,881,0,4,9881,116,173,-28,4,14332,-111,317,42,0,42,6,36,0
56584198,193,2,3395,935,52,882,0,4,9835,111,154,-30,4,14379,-123,289,40,0,40,4,36,0
56594181,183,2,3397,935,51,883,0,4,9780,111,131,-28,4,14428,-132,225,37,-1,38,2,36,0
56604185,188,2,3398,935,51,884,0,4,9716,105,135,-26,4,14476,-136,272,36,-2,38,1,36,0
56614183,274,2,3394,938,53,885,0,4,9647,108,76,-24,4,14521,-144,201,32,-4,36,0,36,0
56624192,274,2,3393,940,53,887,0,4,9573,110,74,-30,4,14564,-152,197,35,0,35,0,36,0
56634199,143,2,3393,941,53,888,0,4,9494,103,117,-29,4,14604,-150,287,36,0,36,0,36,0
56644188,177,2,3397,940,51,889,0,4,9410,97,70,-25,4,14644,-148,226,34,-2,36,0,36,0
56654185,177,2,3399,940,50,890,0,4,9323,102,68,-23,4,14684,-148,243,33,-3,36,0,36,0
56664188,181,2,3401,940,49,891,0,4,9233,102,61,-20,4,14722,-152,217,31,-4,35,0,36,0
56674186,177,2,3401,941,49,892,0,4,9142,102,37,-19,4,14759,-152,220,32,-4,36,0,36,0
56684199,218,2,3409,938,45,893,0,4,9050,94,43,-11,4,14795,-148,279,28,-8,36,0,36,0
56694181,218,2,3412,937,44,893,0,4,8958,89,18,-6,4,14829,-145,179,25,-11,36,0,36,0
56704193,154,2,3416,936,42,894,0,4,8867,90,7,-2,4,14859,-143,195,24,-13,37,0,36,0
56714202,182,2,3907,687,-203,890,0,4,8778,91,1,100,4,14885,-143,207,-73,-199,27,-9,36,0
56724193,182,2,3933,669,-216,886,0,4,8758,87,1023,100,4,14872,-138,818,-73,-208,27,-8,36,0
56734195,171,2,3946,658,-223,881,0,4,8846,80,521,100,4,14805,-128,398,-71,-211,29,-6,36,0
56744194,170,2,3453,905,23,882,0,4,8968,80,351,40,4,14709,-128,226,-6,-42,36,0,36,0
56754188,177,2,3482,891,9,882,0,4,9090,83,86,54,4,14603,-117,6,-15,-52,37,1,36,0
56764184,177,2,3499,883,0,882,0,4,9203,100,162,61,4,14498,-104,29,-16,-56,40,3,36,0
56774200,181,2,3518,873,-9,882,0,4,9312,109,171,69,4,14392,-89,27,-20,-62,42,5,36,0
56784190,183,2,3558,852,-29,881,0,4,9420,106,232,89,4,14286,-77,34,-34,-77,43,7,36,0
56794190,193,2,3580,841,-40,881,0,4,9533,108,315,96,4,14177,-70,77,-38,-82,44,8,36,0
56804181,311,2,3622,818,-61,879,0,4,9655,115,337,100,4,14063,-70,65,-53,-96,43,7,36,0
56814198,311,2,3644,806,-72,878,0,4,9786,115,304,100,4,13943,-69,127,-56,-101,44,7,36,0
56824185,190,2,3671,791,-85,876,0,4,9921,115,294,100,4,13817,-69,76,-57,-107,43,6,37,0
56834189,152,2,3685,782,-92,874,0,4,10056,118,278,100,4,13685,-59,86,-55,-109,45,8,37,0
56844190,196,2,3703,771,-101,872,0,4,10190,131,269,100,4,13548,-48,71,-53,-112,47,9,37,0
56854193,196,2,3713,764,-106,870,0,4,10323,144,283,100,4,13409,-45,45,-52,-112,48,10,37,0
56864188,217,2,3720,758,-110,868,0,4,10454,152,327,100,4,13268,-42,54,-52,-111,48,10,37,0
56874196,207,2,3729,751,-114,866,0,4,10585,162,340,100,4,13125,-30,44,-50,-111,50,12,38,0
56884193,214,2,3727,750,-113,863,0,4,10713,162,358,100,4,12981,-19,37,-47,-108,53,14,38,0
56894186,209,2,3717,753,-108,861,0,4,10839,176,389,100,4,12837,-13,43,-46,-101,54,16,38,0
56904201,363,2,3708,755,-104,859,0,4,10964,191,381,100,4,12693,-13,29,-41,-96,55,16,39,0
56914196,154,2,3692,761,-96,857,0,4,11086,207,383,100,4,12549,-5,28,-32,-88,56,17,39,0
56924187,154,2,3675,768,-87,855,0,4,11205,223,475,100,4,12406,0,29,-21,-79,58,18,39,0
56934185,197,2,3651,778,-75,854,0,4,11324,239,490,98,4,12264,1,11,-10,-69,59,19,40,0
56944185,215,2,3632,787,-66,853,0,4,11439,253,468,87,4,12126,2,6,0,-59,59,19,40,0
56954192,208,2,3622,790,-61,851,0,4,11546,264,412,81,4,11990,4,5,7,-53,60,19,40,0
56964188,216,2,3600,800,-50,850,0,4,11642,264,476,70,4,11910,9,596,18,-44,62,21,41,0
56974190,212,2,3584,808,-42,850,0,4,11725,275,383,61,4,11893,15,293,26,-38,64,22,41,0
56984277,400,2,3564,817,-32,849,0,4,11796,284,389,51,4,11906,19,251,33,-32,65,23,42,0
56994191,458,2,3548,824,-24,848,0,4,11851,289,362,43,4,11939,19,202,38,-28,66,23,42,0
57004191,259,2,3536,830,-18,848,0,4,11892,289,359,36,4,11990,14,220,41,-25,66,23,43,0
57014184,180,2,3520,838,-10,848,0,4,11921,286,311,28,4,12056,5,162,44,-21,65,21,43,0
57024193,374,2,3518,839,-9,848,0,4,11937,277,327,26,4,12136,1,198,42,-22,64,20,44,0
57034200,160,2,3515,840,-7,848,0,4,11944,277,342,25,4,12227,0,128,41,-24,65,20,44,0
57044198,204,2,3512,841,-6,847,0,4,11948,263,320,24,4,12325,-1,110,39,-26,65,20,44,0
57054188,204,2,3514,840,-7,847,0,4,11952,247,406,25,4,12425,-10,136,34,-30,64,19,45,0
57064193,219,2,3516,839,-8,847,0,4,11959,229,226,26,4,12523,-28,81,27,-34,61,15,45,0
57074199,221,2,3519,837,-9,847,0,4,11965,214,324,27,4,12615,-28,76,23,-38,61,15,45,0
57084192,478,2,3514,840,-7,847,0,4,11975,202,272,24,4,12697,-50,95,19,-38,57,11,46,0
57094198,426,2,3510,842,-5,847,0,4,11983,191,203,22,4,12764,-74,51,14,-39,53,7,46,0
57104186,284,2,3502,846,-1,847,0,4,11988,191,312,18,4,12817,-101,57,11,-37,48,2,46,0
57114182,177,2,3498,848,1,847,0,4,11992,184,164,16,4,12854,-120,60,8,-37,45,0,46,0
57124190,228,2,3497,848,1,847,0,4,11994,176,191,16,4,12874,-130,40,6,-37,43,-2,46,0
57134196,238,2,3493,850,3,847,0,4,11995,170,202,13,4,12879,-140,60,5,-36,41,-4,46,0
57144191,238,2,3491,851,4,847,0,4,11996,165,107,12,4,12877,-144,36,5,-35,40,-5,46,0
57154198,207,2,3492,851,4,847,0,4,11997,159,123,12,4,12876,-144,35,5,-35,40,-5,45,0
57164183,226,2,3491,852,4,847,0,4,11998,153,130,11,4,12874,-139,46,7,-34,41,-4,45,0
57174183,232,2,3491,852,4,847,0,4,11998,149,102,11,4,12874,-137,49,7,-34,41,-3,45,0
57184183,215,2,3491,852,4,847,0,4,11998,149,151,11,4,12874,-136,65,8,-34,42,-3,45,0
57194182,353,2,3487,854,6,847,0,4,11999,144,95,11,4,12873,-133,76,8,-34,42,-3,45,0
57204181,167,2,3483,856,8,848,0,4,12000,139,107,7,4,12874,-132,70,11,-31,42,-2,45,0
57214182,221,2,3475,860,12,848,0,4,11999,139,65,7,4,12874,-136,127,11,-31,42,-3,45,0
57224180,221,2,3475,861,12,848,0,4,11998,137,46,2,4,12874,-138,92,14,-27,41,-3,45,0
57234187,225,2,3471,863,14,848,0,4,11998,134,13,0,4,12875,-138,155,16,-25,41,-3,45,0
57244191,225,2,3469,864,15,849,0,4,11994,134,0,0,4,12878,-134,193,18,-24,42,-2,45,0
57254191,372,2,3469,864,15,849,0,4,11990,134,0,0,4,12880,-136,170,18,-24,42,-3,45,0
57264193,372,2,3473,863,13,849,0,4,11985,133,0,0,4,12884,-138,230,16,-25,41,-3,45,0
57274193,460,2,3470,865,15,850,0,4,11980,129,2,-1,4,12887,-136,163,18,-24,42,-3,45,0
57284199,460,2,3473,863,13,850,0,4,11975,128,3,0,4,12890,-137,187,15,-26,41,-3,45,0
57294195,160,2,3479,860,10,850,0,4,11969,126,0,4,4,12891,-141,178,12,-28,40,-4,44,0
57304192,203,2,3484,858,8,850,0,4,11965,122,24,6,4,12891,-139,96,10,-30,40,-3,44,0
57314191,221,2,3492,854,4,850,0,4,11964,120,47,10,4,12891,-137,96,8,-33,41,-3,44,0
57324263,232,2,3502,849,-1,850,0,4,11965,118,117,15,4,12891,-137,77,3,-37,40,-3,44,0
57334195,230,2,3507,847,-3,850,0,4,11969,118,139,17,4,12890,-139,21,1,-39,40,-4,44,0
57344186,227,2,3512,844,-6,850,0,4,11974,116,198,20,4,12886,-140,8,-2,-41,39,-4,44,0
57354188,248,2,3522,839,-11,850,0,4,11979,116,145,25,4,12880,-136,14,-5,-45,40,-4,44,0
57364200,248,2,3527,836,-13,850,0,4,11988,116,290,28,4,12871,-137,24,-8,-47,39,-4,44,0
57374186,216,2,3533,833,-16,849,0,4,12003,117,292,30,4,12859,-139,53,-9,-48,39,-4,44,0
57384201,228,2,3537,830,-18,849,0,4,12022,119,232,32,4,12843,-134,35,-10,-50,40,-4,44,0
57394199,232,2,3537,830,-18,848,0,4,12046,120,295,32,4,12822,-131,54,-10,-50,40,-3,44,0
57404183,226,2,3538,829,-19,848,0,4,12073,120,242,32,4,12797,-131,59,-10,-50,40,-3,44,0
57414190,231,2,3538,829,-19,848,0,4,12101,124,250,31,4,12768,-132,33,-9,-49,40,-3,43,0
