time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
146184203,124,2,3481,999,1,997,0,4,8203,64,0,-5,4,34565,-131,331,28,22,6,10,-3,0
146194204,124,2,3481,999,1,997,0,4,8206,64,30,-5,4,34573,-134,299,27,21,6,9,-2,0
146204268,120,2,3479,999,2,997,0,4,8204,64,29,-5,4,34582,-136,312,27,21,6,9,-2,0
146214191,120,2,3483,998,1,997,0,4,8199,62,22,0,4,34592,-136,267,21,17,4,7,-2,0
146224194,123,2,3495,997,0,997,0,4,8194,62,0,7,4,34600,-137,263,15,12,3,6,-2,0
146234192,141,2,3495,997,0,997,0,4,8191,64,71,7,4,34602,-136,257,16,12,4,6,-2,0
146244187,141,2,3497,997,0,997,0,4,8194,62,35,7,4,34602,-133,194,17,12,5,8,-2,0
146254203,139,2,3503,997,0,997,0,4,8200,62,40,6,4,34602,-133,233,17,12,5,8,-2,0
146264200,139,2,3503,997,0,997,0,4,8207,60,49,6,4,34603,-136,244,16,12,4,6,-2,0
146274195,139,2,3499,997,0,997,0,4,8208,68,43,6,4,34603,-136,211,16,12,4,6,-2,0
146284198,4816,2,3489,998,1,997,0,4,8208,70,55,0,4,34603,-136,243,21,16,5,7,-2,0
146294193,4816,2,3485,999,1,997,0,4,8207,68,2,-5,4,34605,-137,249,25,20,5,7,-2,0
146304192,120,2,3485,999,1,997,0,4,8204,65,30,-5,4,34608,-136,378,26,20,6,8,-2,0
146314193,120,2,3489,998,1,997,0,4,8198,63,25,0,4,34614,-133,335,22,16,6,8,-2,0
146324188,118,2,3480,999,2,997,0,4,8192,63,0,-5,4,34620,-132,291,27,20,7,9,-1,0
146334189,118,2,3490,998,1,997,0,4,8185,65,28,1,4,34627,-135,336,21,16,5,7,-1,0
146344194,118,2,3494,998,0,997,0,4,8178,70,9,1,4,34633,-136,284,20,15,5,7,-1,0
146354277,118,2,3501,997,0,997,0,4,8173,68,19,7,4,34635,-138,264,16,11,5,6,-1,0
146364195,118,2,3499,998,0,997,0,4,8171,65,68,1,4,34636,-138,221,19,15,4,6,-1,0
146374187,113,2,3491,998,0,998,0,4,8172,65,1,1,4,34636,-139,220,19,15,4,6,-1,0
146384267,113,2,3489,999,1,998,0,4,8174,64,2,-4,4,34636,-136,239,25,19,6,8,-1,0
146394191,133,2,3483,999,1,998,0,4,8174,64,35,-4,4,34639,-133,328,26,19,7,9,-1,0
146404188,133,2,3473,999,2,998,0,4,8172,63,23,-4,4,34646,-134,314,26,19,7,9,-1,0
146414204,123,2,3472,999,2,998,0,4,8169,62,27,-4,4,34654,-137,342,25,19,6,7,-1,0
146424203,123,2,3466,999,3,998,0,4,8164,62,30,-4,4,34662,-140,280,24,19,5,6,-1,0
146434190,89,2,3460,999,4,998,0,4,8159,64,21,-4,4,34668,-140,316,23,18,5,6,-1,0
146444188,89,2,3455,999,4,998,0,4,8155,64,30,-4,4,34673,-141,334,23,18,5,6,-1,0
146454202,89,2,3450,999,5,998,0,4,8153,64,24,-4,4,34676,-140,264,23,18,5,6,-1,0
146464196,112,2,3448,999,5,998,0,4,8152,64,28,-4,4,34678,-137,293,24,18,6,7,0,0
146474191,112,2,3444,999,5,998,0,4,8151,63,35,-4,4,34681,-137,344,24,18,6,7,0,0
146484188,109,2,3440,999,6,998,0,4,8149,64,22,-4,4,34686,-138,301,24,18,6,7,0,0
146494204,109,2,3440,999,6,998,0,4,8147,65,29,-4,4,34691,-140,299,24,18,6,6,0,0
146504266,115,2,3434,999,6,998,0,4,8145,65,33,-4,4,34695,-143,352,24,18,6,6,0,0
146514185,115,2,3442,999,5,998,0,4,8144,65,27,-4,4,34700,-143,308,23,18,5,5,0,0
146524201,114,2,3440,999,6,998,0,4,8142,65,32,-3,4,34705,-143,321,22,17,5,5,0,0
146534195,114,2,3447,999,5,998,0,4,8141,64,14,-3,4,34708,-141,261,22,17,5,6,0,0
146544190,115,2,3447,999,5,998,0,4,8141,65,19,-3,4,34710,-138,320,24,17,7,7,0,0
146554185,115,2,3451,999,4,998,0,4,8140,65,25,-3,4,34713,-137,328,24,17,7,7,0,0
146564204,134,2,3457,999,4,998,0,4,8139,65,17,-3,4,34718,-139,291,23,17,6,7,0,0
146574203,134,2,3456,999,4,998,0,4,8138,64,20,-3,4,34722,-141,348,23,17,6,6,0,0
146584188,162,2,3456,999,4,998,0,4,8137,65,17,-3,4,34726,-141,297,23,17,6,6,0,0
146594202,162,2,3460,999,4,998,0,4,8136,65,17,-3,4,34731,-143,309,22,17,5,5,0,0
146604200,162,2,3465,999,3,998,0,4,8135,65,21,-3,4,34734,-142,307,22,16,6,6,0,0
146614195,75,2,3460,999,4,998,0,4,8134,64,14,-3,4,34736,-140,309,22,16,6,6,0,0
146624187,75,2,3460,999,4,998,0,4,8133,63,19,-3,4,34739,-139,315,23,16,7,7,0,0
146634185,110,2,3458,999,4,998,0,4,8132,63,24,-3,4,34742,-140,284,23,16,7,6,0,0
146644202,110,2,3450,999,5,998,0,4,8131,64,18,-3,4,34744,-142,291,22,16,6,6,0,0
146654185,110,2,3450,999,5,998,0,4,8129,64,23,-3,4,34746,-142,339,22,16,6,6,0,0
146664198,112,2,3446,999,5,998,0,4,8128,65,18,-3,4,34748,-144,312,21,16,5,5,0,0
146674195,112,2,3444,999,5,998,0,4,8126,65,18,-3,4,34750,-145,272,21,16,5,5,0,0
146684187,113,2,3442,999,5,998,0,4,8125,65,19,-3,4,34751,-143,288,22,16,6,5,0,0
146694204,113,2,3439,999,6,998,0,4,8123,65,13,-3,4,34751,-139,275,23,16,7,7,0,0
146704200,109,2,3434,999,6,998,0,4,8122,64,18,-3,4,34753,-139,310,23,16,7,7,0,0
146714195,109,2,3434,999,6,998,0,4,8120,64,25,-3,4,34755,-141,287,23,16,7,6,0,0
146724186,108,2,3432,999,6,998,0,4,8119,64,18,-3,4,34757,-143,320,22,16,6,5,0,0
146734191,108,2,3426,999,7,998,0,4,8118,65,21,-3,4,34759,-143,345,22,16,6,5,0,0
146744187,108,2,3418,999,8,998,0,4,8117,65,15,-3,4,34760,-146,273,21,16,5,4,0,0
146754184,108,2,3414,999,8,998,0,4,8116,66,19,-3,4,34762,-147,325,21,16,5,4,0,0
146764199,108,2,3407,999,9,998,0,4,8115,67,22,-3,4,34762,-146,324,21,16,5,4,0,0
146774192,107,2,3399,999,10,998,0,4,8113,67,14,-3,4,34763,-144,312,22,16,6,5,1,0
146784186,107,2,3389,999,11,998,0,4,8112,68,19,-3,4,34765,-145,318,22,16,6,5,1,0
146794197,104,2,3385,999,11,998,0,4,8110,68,24,-3,4,34767,-146,277,20,15,5,4,1,0
146804274,104,2,3383,999,11,998,0,4,8109,69,17,-3,4,34767,-147,243,20,15,5,4,1,0
146814191,104,2,3378,999,12,998,0,4,8108,70,21,-2,4,34767,-147,305,20,15,5,4,1,0
146824187,101,2,3857,958,-35,994,0,4,8108,70,7,100,4,34767,-148,235,-110,-119,-10,-11,1,0
146834197,101,2,3861,954,-36,990,0,4,8149,70,952,100,4,34728,-149,976,-112,-129,-12,-13,0,0
146844203,108,2,3874,948,-37,986,0,4,8252,69,585,100,4,34630,-148,568,-113,-142,-13,-13,0,0
146854213,108,2,3872,944,-37,982,0,4,8382,71,363,100,4,34507,-146,314,-113,-148,-13,-13,0,0
146864205,108,2,3395,993,10,983,0,4,8520,71,299,21,4,34371,-139,207,8,4,4,3,0,0
146874186,107,2,3878,941,-37,979,0,4,8650,80,27,100,4,34286,-125,656,15,6,9,8,0,0
146884194,107,2,4538,863,-103,967,0,4,8777,96,398,100,4,34267,-125,199,-113,-305,-13,-14,0,0
146894195,106,2,4509,857,-99,956,0,4,8900,112,399,100,4,34223,-109,971,-108,-313,-8,-9,0,0
146904188,106,2,3863,916,-36,952,0,4,9021,127,445,100,4,34117,-100,493,-105,-310,-5,-5,0,0
146914189,111,2,3373,966,12,954,0,4,9147,140,430,100,4,33986,-100,254,-65,-73,8,7,0,0
146924189,111,2,3369,968,13,955,0,4,9274,140,433,100,4,33848,-96,88,-53,-63,10,9,0,0
146934190,111,2,3356,971,14,957,0,4,9403,152,431,100,4,33712,-85,79,-35,-50,15,14,0,0
146944187,107,2,3344,974,15,958,0,4,9530,161,444,100,4,33579,-74,58,-27,-46,19,18,0,0
146954277,107,2,3335,977,16,960,0,4,9660,167,420,72,4,33450,-69,22,-3,-24,21,20,1,0
146964206,112,2,3328,979,17,962,0,4,9778,171,296,58,4,33328,-69,1,11,-13,24,23,1,0
146974194,112,2,3317,982,18,964,0,4,9879,173,221,40,4,33255,-68,575,25,-1,26,24,1,0
146984204,107,2,3311,985,18,966,0,4,9959,176,164,22,4,33245,-61,290,38,8,30,28,1,0
146994203,107,2,3285,990,21,968,0,4,10013,176,127,-5,4,33271,-54,302,60,25,35,33,2,0
147004189,107,2,3260,995,24,971,0,4,10027,181,56,-35,4,33326,-52,358,82,43,39,36,2,0
147014200,100,2,3225,999,27,974,0,4,10004,184,272,-59,4,33410,-56,469,96,56,40,37,3,0
147024188,100,2,3193,999,30,974,0,4,9952,184,370,-58,4,33519,-64,375,90,53,37,34,3,0
147034198,105,2,3157,999,34,974,0,4,9886,182,284,-56,4,33640,-64,270,87,49,38,34,3,0
147044196,105,2,3147,999,35,974,0,4,9812,178,330,-54,4,33762,-78,272,79,46,33,29,4,0
147054189,106,2,3144,999,35,974,0,4,9734,168,231,-51,4,33879,-95,239,69,42,27,23,4,0
147064190,106,2,3144,999,35,974,0,4,9653,168,232,-49,4,33989,-112,227,60,39,21,17,4,0
147074198,106,2,3142,999,35,974,0,4,9570,156,238,-46,4,34089,-129,265,51,36,15,10,4,0
147084194,107,2,3157,999,34,974,0,4,9484,143,155,-44,4,34178,-140,189,44,33,11,6,4,0
147094193,107,2,3169,999,33,974,0,4,9398,130,179,-41,4,34253,-149,218,39,31,8,3,4,0
147104189,109,2,3180,999,32,974,0,4,9312,118,165,-39,4,34315,-149,252,37,29,8,3,4,0
147114198,109,2,3188,999,31,974,0,4,9225,108,112,-36,4,34364,-156,206,33,28,5,0,4,0
147124261,108,2,3192,999,30,974,0,4,9138,97,114,-33,4,34402,-161,236,29,26,3,-1,4,0
147134188,108,2,3195,999,30,974,0,4,9052,97,105,-31,4,34427,-166,257,27,26,1,-2,4,0
147144188,108,2,3197,999,30,974,0,4,8966,87,85,-28,4,34442,-168,270,25,25,0,-3,4,0
147154193,107,2,3648,999,30,974,0,4,8879,77,98,-26,4,34449,-169,353,25,25,0,-3,4,0
147164192,107,2,4257,890,-75,966,0,4,8793,67,54,100,4,34452,-167,290,-123,-262,-23,-28,4,0
147174202,106,2,4267,881,-76,957,0,4,8773,58,1023,100,4,34415,-163,968,-123,-278,-23,-27,4,0
147184190,106,2,4223,877,-72,949,0,4,8860,51,587,100,4,34320,-163,552,-123,-282,-23,-27,3,0
147194189,104,2,3624,936,-12,948,0,4,8986,51,301,100,4,34199,-161,343,-117,-158,-17,-20,3,0
147204194,104,2,3178,984,32,952,0,4,9125,47,244,53,4,34066,-157,246,-22,-19,-3,-7,3,0
147214203,104,2,3177,987,32,955,0,4,9261,51,92,33,4,33933,-143,37,-2,-4,2,-1,3,0
147224204,106,2,3174,991,32,959,0,4,9385,66,61,7,4,33809,-125,3,23,13,10,7,3,0
147234203,106,2,3174,995,32,962,0,4,9489,84,10,-19,4,33739,-107,826,49,30,19,16,3,0
147244187,108,2,3178,998,32,966,0,4,9534,100,367,-39,4,33744,-93,479,69,42,27,23,3,0
147254194,108,2,3186,999,31,969,0,4,9517,115,352,-45,4,33799,-93,507,73,45,28,24,4,0
147264190,106,2,3191,999,30,969,0,4,9472,115,292,-43,4,33876,-86,392,73,42,31,26,4,0
147274197,106,2,3195,999,30,969,0,4,9415,124,219,-42,4,33966,-88,353,70,40,30,25,4,0
147284206,111,2,3205,999,29,969,0,4,9352,125,276,-40,4,34060,-97,342,64,37,27,22,4,0
147294206,111,2,3210,998,29,969,0,4,9286,122,182,-31,4,34153,-111,249,51,30,21,16,5,0
147304202,136,2,3217,999,28,972,0,4,9219,115,127,-36,4,34239,-127,233,47,31,16,11,5,0
147314200,136,2,3230,999,27,972,0,4,9151,105,210,-34,4,34315,-138,263,41,29,12,7,5,0
147324196,136,2,3239,999,26,972,0,4,9081,96,115,-32,4,34381,-142,190,38,27,11,6,5,0
147334206,94,2,3254,997,24,972,0,4,9010,96,137,-17,4,34437,-142,239,26,17,9,4,5,0
147344187,94,2,3260,999,24,975,0,4,8941,87,72,-27,4,34479,-145,183,34,24,10,5,5,0
147354191,117,2,3266,998,23,975,0,4,8877,78,97,-19,4,34511,-150,265,26,19,7,2,5,0
147364192,117,2,3278,999,22,978,0,4,8816,74,82,-24,4,34534,-154,258,29,22,7,1,5,0
147374196,105,2,3284,999,21,978,0,4,8759,84,98,-22,4,34549,-156,264,28,22,6,0,5,0
147384186,105,2,3276,999,22,978,0,4,8705,88,91,-20,4,34561,-154,332,29,22,7,1,5,0
147394187,105,2,3269,999,23,978,0,4,8655,88,116,-19,4,34572,-151,341,29,21,8,2,5,0
147404187,115,2,3262,999,23,978,0,4,8608,85,69,-17,4,34583,-151,273,29,21,8,2,5,0
147414188,115,2,3256,999,24,978,0,4,8564,85,85,-16,4,34595,-146,331,31,21,10,4,5,0
147424197,108,2,3249,999,25,978,0,4,8524,84,103,-15,4,34610,-142,353,31,20,11,6,5,0
147434198,108,2,3244,999,25,978,0,4,8488,80,62,-14,4,34626,-141,286,32,20,12,6,5,0
147444200,105,2,3239,999,26,978,0,4,8455,81,75,-13,4,34642,-143,379,30,19,11,5,5,0
147454199,105,2,3247,999,25,978,0,4,8426,84,71,-12,4,34658,-144,275,30,19,11,5,5,0
147464205,105,2,3256,999,24,978,0,4,8400,84,59,-11,4,34674,-145,319,28,18,10,5,5,0
147474197,110,2,3264,999,23,978,0,4,8377,80,71,-11,4,34687,-144,326,29,18,11,5,5,0
147484201,110,2,3274,999,22,978,0,4,8356,76,46,-10,4,34700,-144,248,29,18,11,5,5,0
147494193,110,2,3275,999,22,978,0,4,8337,71,61,-9,4,34713,-142,383,29,17,12,6,6,0
147504202,110,2,3277,999,22,978,0,4,8323,68,69,-9,4,34726,-141,338,29,17,12,6,6,0
147514188,138,2,3754,949,-25,975,0,4,8311,71,52,100,4,34739,-143,299,-105,-142,-5,-11,5,0
147524200,138,2,3749,947,-24,972,0,4,8344,77,1023,100,4,34704,-145,978,-106,-146,-6,-12,5,0
147534201,95,2,3765,943,-26,969,0,4,8445,77,591,100,4,34606,-146,564,-108,-153,-8,-14,5,0
147544188,95,2,3305,991,19,971,0,4,8574,74,351,31,4,34481,-147,329,-1,-6,5,0,5,0
147554203,95,2,3308,993,19,973,0,4,8703,72,75,16,4,34354,-147,2,10,4,6,0,5,0
147564193,107,2,3340,991,16,975,0,4,8816,79,22,24,4,34283,-138,573,8,0,8,2,5,0
147574206,107,2,3386,988,11,976,0,4,8913,87,71,38,4,34267,-121,105,2,-11,13,7,5,0
147584186,119,2,3423,985,7,977,0,4,9000,95,131,51,4,34268,-110,33,6,-11,17,11,5,0
147594211,119,2,3450,983,5,978,0,4,9082,97,250,59,4,34274,-108,33,-12,-28,16,10,6,0
147604202,112,2,3486,979,1,978,0,4,9163,97,300,77,4,34275,-115,144,-30,-42,12,6,6,0
147614205,112,2,3509,977,0,978,0,4,9252,99,376,84,4,34260,-123,248,-40,-48,8,2,6,0
147624199,116,2,3536,974,-3,977,0,4,9351,107,411,95,4,34229,-125,339,-50,-56,6,0,6,0
147634198,116,2,3573,969,-7,977,0,4,9462,115,441,100,4,34181,-125,331,-65,-70,5,0,6,0
147644188,124,2,3586,967,-8,976,0,4,9584,120,432,100,4,34115,-122,355,-62,-68,6,0,6,0
147654187,124,2,3617,963,-11,974,0,4,9710,130,386,100,4,34032,-119,289,-77,-83,6,0,6,0
147664202,122,2,3634,960,-13,973,0,4,9835,130,411,100,4,33936,-115,265,-83,-89,6,0,6,0
147674200,122,2,3642,957,-14,971,0,4,9960,146,392,100,4,33826,-111,290,-87,-94,7,1,6,0
147684197,132,2,3654,954,-15,970,0,4,10086,161,386,100,4,33705,-107,215,-90,-98,8,2,6,0
147694196,132,2,3665,951,-16,968,0,4,10214,163,378,100,4,33577,-99,192,-89,-102,11,4,6,0
147704201,163,2,3657,950,-15,966,0,4,10341,154,389,100,4,33443,-99,175,-90,-101,10,4,6,0
147714195,163,2,3656,949,-15,964,0,4,10468,152,409,100,4,33306,-92,140,-86,-99,13,7,6,0
147724189,99,2,3650,948,-15,963,0,4,10594,159,429,100,4,33166,-86,140,-83,-98,15,9,6,0
147734206,99,2,3662,945,-16,961,0,4,10718,159,448,100,4,33025,-80,117,-83,-101,17,10,6,0
147744193,128,2,3668,942,-17,959,0,4,10840,170,506,100,4,32884,-78,103,-83,-104,17,10,6,0
147754188,128,2,3679,939,-17,957,0,4,10961,180,536,100,4,32743,-74,109,-82,-107,18,11,6,0
147764200,133,2,3688,936,-18,955,0,4,11084,188,504,100,4,32600,-68,104,-80,-110,20,13,6,0
147774206,133,2,3698,933,-19,953,0,4,11207,189,518,100,4,32459,-60,96,-77,-113,23,16,7,0
147784189,137,2,3709,930,-20,951,0,4,11328,186,552,100,4,32317,-60,103,-78,-116,22,15,7,0
147794195,145,2,3710,927,-21,948,0,4,11449,189,566,100,4,32176,-53,100,-76,-118,24,17,7,0
147804205,145,2,3710,925,-21,946,0,4,11568,189,584,100,4,32033,-51,85,-75,-118,25,18,7,0
147814194,138,2,3702,924,-20,944,0,4,11686,196,558,100,4,31890,-50,78,-74,-116,26,18,7,0
147824194,138,2,3698,922,-19,942,0,4,11804,204,565,100,4,31746,-44,75,-72,-116,28,20,7,0
147834198,187,2,3690,920,-19,939,0,4,11921,208,587,100,4,31601,-37,80,-70,-116,30,22,8,0
147844199,140,2,3685,919,-18,937,0,4,12039,210,574,100,4,31457,-32,63,-68,-114,32,24,8,0
147854201,140,2,3682,917,-18,935,0,4,12158,210,565,100,4,31313,-32,59,-68,-114,32,24,8,0
147864191,140,2,3681,915,-18,933,0,4,12278,210,536,100,4,31167,-32,72,-68,-114,32,24,8,0
147874191,96,2,3679,914,-17,931,0,4,12398,208,522,100,4,31021,-32,56,-68,-112,32,23,9,0
147884204,96,2,3679,912,-17,930,0,4,12520,201,519,100,4,30874,-32,57,-68,-112,32,23,9,0
147894191,140,2,3675,910,-17,928,0,4,12642,198,520,100,4,30726,-30,63,-67,-111,33,24,9,0
147904205,143,2,3668,909,-16,926,0,4,12764,195,506,100,4,30578,-25,47,-65,-109,35,26,9,0
147914207,143,2,3661,908,-16,924,0,4,12887,193,526,100,4,30430,-23,52,-64,-107,36,26,10,0
147924197,148,2,3659,906,-15,922,0,4,13011,194,484,100,4,30281,-25,47,-65,-106,35,25,10,0
147934193,148,2,3657,905,-15,920,0,4,13135,194,470,100,4,30132,-25,47,-64,-104,36,25,10,0
147944200,147,2,3659,903,-15,919,0,4,13261,192,435,100,4,29981,-26,48,-65,-103,35,25,10,0
147954192,152,2,3661,901,-16,917,0,4,13388,188,430,100,4,29830,-24,44,-64,-103,36,25,11,0
147964206,152,2,3661,899,-16,915,0,4,13516,179,420,100,4,29679,-18,45,-62,-102,38,27,11,0
147974190,153,2,3662,897,-16,913,0,4,13644,174,416,100,4,29528,-17,41,-61,-101,39,27,11,0
147984196,153,2,3658,896,-15,912,0,4,13773,174,422,100,4,29377,-20,33,-61,-99,38,26,11,0
147994206,145,2,3659,894,-15,910,0,4,13902,171,425,100,4,29225,-19,48,-59,-98,39,26,12,0
148004191,153,2,3658,892,-15,908,0,4,14030,171,437,100,4,29073,-19,34,-58,-97,39,26,12,0
148014197,153,2,3653,891,-15,907,0,4,14158,171,442,100,4,28922,-17,35,-56,-95,39,27,12,0
148024206,140,2,3651,890,-15,905,0,4,14286,173,432,100,4,28770,-15,38,-52,-92,40,27,13,0
148034201,140,2,3646,889,-14,903,0,4,14413,175,446,100,4,28618,-11,27,-47,-89,42,29,13,0
148044199,142,2,3639,888,-13,902,0,4,14540,177,452,100,4,28466,-6,28,-43,-87,44,30,13,0
148054190,142,2,3633,887,-13,900,0,4,14665,182,461,100,4,28314,-6,28,-40,-84,44,30,13,0
148064194,151,2,3623,887,-12,899,0,4,14791,185,455,100,4,28163,-7,22,-35,-79,44,30,14,0
148074207,158,2,3625,885,-12,898,0,4,14918,185,436,100,4,28012,-7,23,-34,-78,44,30,14,0
148084192,158,2,3626,884,-12,896,0,4,15045,184,452,100,4,27863,-7,23,-31,-76,45,30,14,0
148094191,163,2,3632,881,-13,895,0,4,15173,178,422,100,4,27714,-7,18,-32,-77,45,30,15,0
148104188,153,2,3638,879,-13,893,0,4,15302,174,417,100,4,27565,-8,27,-32,-76,44,29,15,0
148114196,153,2,3643,877,-14,892,0,4,15432,170,399,100,4,27416,-7,20,-30,-75,45,29,15,0
148124187,158,2,3645,875,-14,890,0,4,15562,167,406,100,4,27273,-7,26,-26,-71,45,29,16,0
148134189,158,2,3646,874,-14,888,0,4,15693,167,400,100,4,27125,-5,23,-26,-72,46,30,16,0
148144198,150,2,3645,872,-14,887,0,4,15823,165,421,100,4,26978,-3,14,-24,-71,47,30,16,0
148154206,151,2,3645,871,-14,885,0,4,15954,165,428,100,4,26831,-3,28,-21,-68,47,30,16,0
148164206,151,2,3645,869,-14,884,0,4,16084,167,416,100,4,26688,-2,17,-19,-67,48,31,17,0
148174203,153,2,3644,868,-14,882,0,4,16216,168,393,100,4,26543,-2,26,-17,-65,48,30,17,0
148184190,155,2,3645,866,-14,880,0,4,16348,166,372,100,4,26398,-3,25,-16,-64,48,30,17,0
148194195,155,2,3651,864,-15,879,0,4,16482,160,365,100,4,26254,-3,9,-15,-63,48,30,18,0
148204196,160,2,3656,861,-15,877,0,4,16615,160,356,100,4,26111,-3,8,-15,-63,48,30,18,0
148214197,160,2,3659,859,-15,875,0,4,16748,158,369,100,4,25968,-3,11,-15,-63,48,29,18,0
148224188,157,2,3649,859,-14,874,0,4,16882,159,375,100,4,25827,-3,7,-10,-58,48,29,19,0
148234204,154,2,3643,858,-14,872,0,4,17017,158,359,100,4,25687,-3,6,-7,-56,49,29,19,0
148244188,154,2,3641,856,-14,871,0,4,17152,155,370,100,4,25549,-3,3,-3,-52,49,29,19,0
148254198,162,2,3639,855,-13,869,0,4,17288,151,352,100,4,25411,-2,1,-3,-52,49,30,19,0
148264205,165,2,3643,853,-14,867,0,4,17424,148,339,100,4,25275,-3,1,-3,-52,49,29,20,0
148274194,165,2,3648,851,-14,866,0,4,17565,148,289,100,4,25141,-4,1,-2,-51,49,29,20,0
148284198,164,2,3648,849,-14,864,0,4,17706,144,288,100,4,25009,-5,1,-1,-50,49,28,20,0
148294197,161,2,3650,848,-15,863,0,4,17849,124,293,100,4,24880,-5,4,1,-48,49,28,21,0
148304189,161,2,3650,846,-15,861,0,4,17990,117,300,100,4,24794,-5,647,1,-48,49,28,21,0
148314188,161,2,4163,787,-66,854,0,4,18129,122,322,100,4,24757,-4,214,-53,-132,47,26,21,0
148324199,312,2,4172,779,-67,846,0,4,18268,128,307,100,4,24713,-3,299,-53,-141,47,26,21,0
148334234,312,2,4169,772,-66,839,0,4,18406,132,305,100,4,24642,-3,233,-52,-148,48,25,22,0
148344198,136,2,4173,764,-67,831,0,4,18542,132,321,100,4,24554,-4,199,-53,-155,47,25,22,0
148354190,144,2,3659,814,-15,830,0,4,18678,135,333,100,4,24452,-5,133,-37,-86,49,26,22,0
148364206,144,2,3670,811,-17,828,0,4,18814,135,343,100,4,24342,-4,82,-38,-87,49,27,22,0
148374201,150,2,3671,809,-17,826,0,4,18950,137,345,100,4,24228,-7,81,-38,-87,49,25,23,0
148384192,166,2,3673,807,-17,824,0,4,19086,139,336,100,4,24109,-7,60,-37,-86,49,25,23,0
148394188,166,2,3673,805,-17,822,0,4,19223,139,323,100,4,23987,-9,73,-37,-85,48,24,23,0
148404190,161,2,3676,803,-17,820,0,4,19360,139,332,100,4,23861,-7,49,-35,-84,49,25,24,0
148414202,161,2,3677,801,-17,818,0,4,19497,138,334,100,4,23732,-5,46,-33,-83,50,26,24,0
148424198,157,2,3675,799,-17,816,0,4,19634,138,343,100,4,23602,-4,54,-32,-82,50,26,24,0
148434195,155,2,3668,798,-16,814,0,4,19770,141,351,100,4,23469,-3,29,-28,-79,51,26,24,0
148444189,155,2,3670,796,-17,813,0,4,19906,143,366,100,4,23335,-3,32,-27,-78,51,26,25,0
148454202,165,2,3664,794,-16,811,0,4,20042,145,342,100,4,23199,-3,37,-25,-76,51,26,25,0
148464203,170,2,3668,792,-16,809,0,4,20179,145,350,100,4,23063,-3,21,-23,-75,52,26,25,0
148474199,250,2,3663,791,-16,807,0,4,20317,145,317,100,4,22927,-2,28,-20,-72,52,27,25,0
148484192,214,2,3664,789,-16,805,0,4,20455,144,308,100,4,22790,-3,18,-19,-71,52,26,26,0
148494190,214,2,3665,787,-16,804,0,4,20593,141,321,100,4,22653,-3,18,-17,-69,52,26,26,0
148504191,138,2,3663,785,-16,802,0,4,20733,140,327,100,4,22516,-2,19,-15,-68,53,26,26,0
148514193,138,2,3661,784,-16,800,0,4,20872,136,325,100,4,22380,-2,8,-12,-65,53,26,26,0
148524191,175,2,3654,783,-15,798,0,4,21010,136,341,100,4,22244,-2,8,-9,-62,53,26,27,0
148534195,159,2,3648,782,-14,797,0,4,21148,141,333,100,4,22109,-2,7,-5,-59,54,26,27,0
148544206,159,2,3637,781,-13,795,0,4,21285,141,337,100,4,21975,-1,1,-3,-57,54,27,27,0
148554210,168,2,3637,780,-13,794,0,4,21423,147,338,100,4,21843,-1,6,1,-54,55,27,28,0
148564190,180,2,3630,779,-13,792,0,4,21564,146,274,100,4,21756,-1,583,2,-53,55,26,28,0
148574194,29462,2,3632,778,-13,791,0,4,21709,140,247,100,4,21718,-1,193,2,-53,55,26,28,0
148584190,29462,2,3632,776,-13,789,0,4,21856,112,220,100,4,21700,-3,94,-1,-55,54,26,28,0
148594192,116,2,3627,775,-12,788,0,4,21999,96,255,100,4,21688,-4,2,-2,-56,54,25,29,0
148604198,162,2,3629,774,-12,786,0,4,22144,96,284,100,4,21678,-4,9,-3,-57,54,25,29,0
148614196,162,2,3623,773,-12,785,0,4,22286,104,303,100,4,21668,-6,19,-4,-58,54,24,29,0
148624199,157,2,3611,773,-11,784,0,4,22427,117,304,100,4,21658,-8,19,-4,-57,53,24,29,0
148634189,157,2,3604,772,-10,783,0,4,22566,128,319,100,4,21649,-9,28,-5,-58,53,23,30,0
148644204,159,2,3604,771,-10,782,0,4,22707,136,292,100,4,21641,-12,31,-7,-59,52,22,30,0
148654197,175,2,3610,769,-11,780,0,4,22851,134,259,100,4,21632,-16,40,-11,-62,51,21,30,0
148664204,192,2,3622,767,-12,779,0,4,22995,115,263,100,4,21622,-20,104,-14,-64,50,19,30,0
148674197,192,2,3622,766,-12,778,0,4,23134,115,259,100,4,21607,-23,74,-16,-65,49,18,30,0
148684204,445,2,3617,765,-11,776,0,4,23276,110,291,100,4,21588,-23,120,-16,-65,49,18,31,0
148694187,445,2,3612,764,-11,775,0,4,23416,118,318,100,4,21565,-28,96,-19,-66,47,16,31,0
148704201,150,2,3603,764,-10,774,0,4,23555,127,308,100,4,21539,-31,111,-19,-65,46,15,31,0
148714199,146,2,3588,764,-8,773,0,4,23692,135,342,100,4,21507,-34,134,-19,-64,45,14,31,0
148724190,146,2,3582,764,-8,772,0,4,23829,145,343,100,4,21471,-36,78,-18,-63,45,13,31,0
148734198,164,2,3573,764,-7,771,0,4,23964,153,345,100,4,21432,-37,95,-18,-62,44,13,31,0
