time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
231654196,21,1,1771,999,49,980,0,4,6027,2,0,0,4,33326,-64,75,-9,59,-68,-13,-54,0
231664186,21,1,1774,999,49,980,0,4,6027,2,0,0,4,33325,-63,97,-8,59,-67,-13,-54,0
231674190,21,1,1777,999,49,980,0,4,6027,2,0,0,4,33324,-63,64,-9,59,-68,-13,-55,0
231684184,21,1,1779,999,49,980,0,4,6027,2,0,0,4,33324,-63,93,-9,59,-68,-13,-55,0
231694200,21,1,1779,999,49,980,0,4,6027,2,0,0,4,33323,-63,97,-9,59,-68,-13,-55,0
231704193,21,1,1781,999,49,980,0,4,6027,2,0,0,4,33323,-63,71,-9,59,-68,-13,-55,0
231714186,21,1,1782,999,49,980,0,4,6027,2,0,0,4,33322,-63,98,-9,59,-68,-13,-55,0
231724203,21,1,1781,999,49,980,0,4,6027,2,0,0,4,33322,-63,83,-9,59,-68,-13,-55,0
231734192,21,1,1784,999,49,980,0,4,6027,2,0,0,4,33322,-63,82,-9,59,-68,-13,-55,0
231744271,17,1,1782,999,49,980,0,4,6027,2,0,0,4,33321,-63,86,-9,59,-68,-13,-55,0
231754189,17,1,1784,999,49,980,0,4,6027,2,0,0,4,33321,-63,67,-10,59,-69,-13,-56,0
231764183,17,1,1783,999,49,980,0,4,6027,2,0,0,4,33321,-64,105,-10,59,-69,-13,-56,0
231774200,17,1,1780,999,49,980,0,4,6027,2,0,0,4,33319,-64,104,-10,59,-69,-13,-56,0
231784194,17,1,1780,999,49,980,0,4,6027,3,0,0,4,33318,-65,76,-11,59,-70,-13,-56,0
231794187,17,1,1781,999,49,980,0,4,6027,3,0,0,4,33316,-65,112,-11,59,-70,-13,-56,0
231804196,17,1,1780,999,49,980,0,4,6027,3,3,0,4,33314,-65,85,-11,59,-70,-13,-56,0
231814193,17,1,1783,999,49,980,0,4,6027,3,0,0,4,33310,-64,98,-11,59,-70,-13,-56,0
231824201,17,1,1784,999,49,980,0,4,6027,3,0,0,4,33306,-64,121,-11,59,-70,-13,-57,0
231834199,17,1,1785,999,49,980,0,4,6027,3,0,0,4,33300,-64,72,-10,60,-70,-13,-57,0
231844193,17,1,1788,999,49,980,0,4,6027,3,0,0,4,33295,-64,87,-10,60,-70,-13,-57,0
231854189,17,1,1791,999,49,980,0,4,6027,2,0,0,4,33291,-63,84,-10,60,-70,-13,-57,0
231864201,17,1,1792,999,49,980,0,4,6027,2,0,0,4,33287,-63,74,-10,60,-70,-13,-57,0
231874197,17,1,1794,999,49,980,0,4,6027,3,0,0,4,33283,-62,97,-10,60,-70,-12,-57,0
231884193,17,1,1798,999,49,980,0,4,6027,2,0,0,4,33279,-62,64,-10,60,-70,-12,-57,0
231894277,17,1,1794,999,49,980,0,4,6027,3,0,0,4,33275,-62,65,-10,60,-70,-12,-57,0
231904199,17,1,1790,999,49,980,0,4,6027,2,0,0,4,33271,-62,101,-10,60,-70,-12,-58,0
231914195,17,1,1785,999,49,980,0,4,6027,2,0,0,4,33268,-62,70,-10,60,-70,-12,-58,0
231924189,17,1,1780,999,49,980,0,4,6027,2,0,0,4,33264,-62,97,-9,61,-70,-12,-58,0
231934203,17,1,1770,999,49,980,0,4,6027,2,0,0,4,33261,-62,89,-10,61,-71,-12,-58,0
231944199,17,1,1765,999,49,980,0,4,6027,2,0,0,4,33259,-62,81,-10,61,-71,-12,-58,0
231954195,17,1,1758,999,49,980,0,4,6027,2,0,0,4,33255,-61,102,-9,61,-70,-12,-58,0
231964189,17,1,1755,999,49,980,0,4,6027,2,0,0,4,33253,-61,56,-10,61,-71,-12,-58,0
231974196,17,1,1753,999,49,980,0,4,6027,2,0,0,4,33250,-61,93,-10,61,-71,-12,-58,0
231984192,17,1,1751,999,49,980,0,4,6027,2,0,0,4,33247,-60,97,-10,61,-71,-12,-59,0
231994187,17,1,1745,999,49,980,0,4,6027,2,0,0,4,33243,-60,78,-10,61,-71,-12,-59,0
232004201,17,1,1744,999,49,980,0,4,6027,2,0,0,4,33239,-60,94,-10,61,-71,-12,-59,0
232014195,17,1,1740,999,49,980,0,4,6027,2,0,0,4,33235,-59,75,-10,61,-71,-11,-59,0
232024190,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33231,-59,76,-9,62,-71,-11,-59,0
232034185,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33228,-58,87,-8,62,-70,-11,-59,0
232044268,17,1,1737,999,49,980,0,4,6027,2,0,0,4,33225,-57,83,-8,62,-70,-10,-59,0
232054187,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33224,-57,79,-8,62,-70,-10,-59,0
232064266,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33223,-57,82,-8,62,-70,-10,-59,0
232074188,17,1,1737,999,49,980,0,4,6027,2,0,0,4,33222,-57,69,-8,62,-70,-10,-60,0
232084183,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33222,-56,89,-8,62,-70,-10,-60,0
232094197,17,1,1739,999,49,980,0,4,6027,2,0,0,4,33222,-56,71,-8,62,-70,-10,-60,0
232104191,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33222,-56,85,-8,62,-70,-10,-60,0
232114185,17,1,1740,999,49,980,0,4,6027,2,0,0,4,33221,-56,90,-8,62,-70,-10,-60,0
232124189,17,1,1739,999,49,980,0,4,6027,3,0,0,4,33221,-56,63,-8,62,-70,-10,-60,0
232134199,17,1,1740,999,49,980,0,4,6027,3,0,0,4,33220,-56,91,-9,62,-71,-10,-60,0
232144193,17,1,1740,999,49,980,0,4,6027,2,0,0,4,33219,-56,91,-9,62,-71,-10,-60,0
232154187,17,1,1740,999,49,980,0,4,6027,2,0,0,4,33218,-56,79,-9,62,-71,-10,-60,0
232164183,17,1,1739,999,49,980,0,4,6027,2,0,0,4,33216,-56,91,-9,62,-71,-10,-61,0
232174197,17,1,1740,999,49,980,0,4,6027,2,1,0,4,33215,-56,64,-9,62,-71,-10,-61,0
232184192,17,1,1740,999,49,980,0,4,6027,2,0,0,4,33213,-55,74,-9,62,-71,-10,-61,0
232194207,17,1,1742,999,49,980,0,4,6027,3,0,0,4,33212,-55,87,-9,62,-71,-10,-61,0
232204185,17,1,1741,999,49,980,0,4,6027,3,0,0,4,33211,-55,64,-9,62,-71,-10,-61,0
232214201,17,1,1743,999,49,980,0,4,6027,3,0,0,4,33209,-55,87,-9,62,-71,-10,-61,0
232224194,17,1,1743,999,49,980,0,4,6027,2,0,0,4,33208,-55,87,-9,62,-71,-10,-61,0
232234189,17,1,1744,999,49,980,0,4,6027,2,0,0,4,33206,-55,77,-9,62,-71,-10,-61,0
232244185,17,1,1743,999,49,980,0,4,6027,2,0,0,4,33204,-54,91,-9,62,-71,-9,-61,0
232254200,17,1,1744,999,49,980,0,4,6027,2,0,0,4,33203,-54,56,-9,62,-71,-9,-61,0
232264194,17,1,1743,999,49,980,0,4,6027,3,0,0,4,33201,-54,86,-9,62,-71,-9,-62,0
232274192,17,1,1744,999,49,980,0,4,6027,3,0,0,4,33200,-54,91,-8,63,-71,-9,-62,0
232284186,17,1,1743,999,49,980,0,4,6027,2,0,0,4,33198,-54,60,-8,63,-71,-9,-62,0
232294201,17,1,1743,999,49,980,0,4,6027,3,0,0,4,33198,-53,84,-8,63,-71,-9,-62,0
232304196,17,1,1746,999,49,980,0,4,6027,2,0,0,4,33197,-53,75,-8,63,-71,-9,-62,0
232314189,17,1,1745,999,49,980,0,4,6027,2,0,0,4,33197,-53,72,-8,63,-71,-9,-62,0
232324185,17,1,1747,999,49,980,0,4,6027,2,0,0,4,33196,-53,89,-8,63,-71,-9,-62,0
232334195,17,1,1748,999,49,980,0,4,6027,2,0,0,4,33195,-53,55,-9,63,-72,-9,-62,0
232344189,17,1,1749,999,49,980,0,4,6027,3,0,0,4,33194,-53,85,-9,63,-72,-9,-62,0
232354193,17,1,1750,999,49,980,0,4,6027,2,0,0,4,33193,-53,90,-9,63,-72,-9,-62,0
232364187,17,1,1753,999,49,980,0,4,6027,3,0,0,4,33192,-53,69,-9,63,-72,-9,-62,0
232374202,17,1,1753,999,49,980,0,4,6027,2,0,0,4,33190,-53,84,-9,63,-72,-9,-63,0
232384195,17,1,1752,999,49,980,0,4,6027,2,1,0,4,33189,-53,68,-9,63,-72,-9,-63,0
232394190,17,1,1749,999,49,980,0,4,6027,3,0,0,4,33187,-52,72,-9,63,-72,-9,-63,0
232404199,17,1,1750,999,49,980,0,4,6027,3,0,0,4,33186,-52,92,-9,63,-72,-9,-63,0
232414192,17,1,1749,999,49,980,0,4,6027,3,0,0,4,33184,-52,63,-9,63,-72,-9,-63,0
232424196,17,1,1748,999,49,980,0,4,6027,2,0,0,4,33182,-52,82,-9,63,-72,-9,-63,0
232434192,17,1,1747,999,49,980,0,4,6027,3,0,0,4,33180,-52,88,-9,63,-72,-9,-63,0
232444185,17,1,1746,999,49,980,0,4,6027,2,0,0,4,33178,-52,72,-9,63,-72,-9,-63,0
232454202,17,1,1746,999,49,980,0,4,6027,2,0,0,4,33175,-51,83,-9,63,-72,-8,-63,0
232464196,17,1,1745,999,49,980,0,4,6027,3,1,0,4,33172,-51,57,-9,63,-72,-8,-63,0
232474183,17,1,1742,999,49,980,0,4,6027,3,0,0,4,33169,-51,82,-9,63,-72,-8,-63,0
232484201,17,1,1740,999,49,980,0,4,6027,3,0,0,4,33166,-50,86,-8,64,-72,-8,-64,0
232494195,17,1,1738,999,49,980,0,4,6027,2,0,0,4,33163,-49,50,-7,64,-71,-7,-64,0
232504197,17,1,1737,999,49,980,0,4,6027,3,0,0,4,33162,-49,58,-7,64,-71,-7,-64,0
232514190,17,1,1737,999,49,980,0,4,6027,2,0,0,4,33162,-49,68,-8,64,-72,-7,-64,0
232524185,17,1,1737,999,49,980,0,4,6027,2,0,0,4,33161,-49,69,-8,64,-72,-7,-64,0
232534201,17,1,1738,999,49,980,0,4,6027,3,0,0,4,33161,-49,85,-8,64,-72,-7,-64,0
232544191,17,1,1741,999,49,980,0,4,6027,3,0,0,4,33160,-49,55,-8,64,-72,-7,-64,0
232554185,17,1,1742,999,49,980,0,4,6026,3,0,0,4,33159,-49,75,-8,64,-72,-7,-64,0
232564201,17,1,1743,999,49,980,0,4,6026,3,0,0,4,33158,-48,86,-8,64,-72,-7,-64,0
232574185,17,1,1744,999,49,980,0,4,6026,3,0,0,4,33157,-48,64,-8,64,-72,-7,-64,0
232584201,17,1,1745,999,49,980,0,4,6026,2,0,0,4,33155,-49,77,-8,64,-72,-7,-64,0
232594194,17,1,1748,999,49,980,0,4,6026,2,0,0,4,33154,-48,73,-8,64,-72,-7,-64,0
232604189,0,1,1749,999,49,980,0,4,6026,2,0,0,4,33152,-48,66,-8,64,-72,-7,-64,0
232614188,0,1,1752,999,49,980,0,4,6026,3,0,0,4,33151,-48,82,-8,64,-72,-7,-65,0
232624189,0,1,1751,999,49,980,0,4,6026,3,0,0,4,33149,-48,53,-8,64,-72,-7,-65,0
232634189,0,1,1753,999,49,980,0,4,6026,2,0,0,4,33148,-47,72,-8,64,-72,-7,-65,0
232644189,0,1,1756,999,49,980,0,4,6026,2,0,0,4,33147,-47,81,-8,64,-72,-7,-65,0
232654198,0,1,1753,999,49,980,0,4,6026,2,0,0,4,33146,-47,56,-8,64,-72,-7,-65,0
232664198,0,1,1750,999,49,980,0,4,6026,2,0,0,4,33144,-47,83,-8,64,-72,-7,-65,0
232674192,0,1,1747,999,49,980,0,4,6026,2,1,0,4,33143,-47,64,-8,64,-72,-7,-65,0
232684192,0,1,1745,999,49,980,0,4,6026,3,0,0,4,33142,-47,64,-8,64,-72,-7,-65,0
232694193,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33141,-47,82,-8,64,-72,-7,-65,0
232704194,0,1,1742,999,49,980,0,4,6026,2,0,0,4,33140,-46,55,-8,64,-72,-6,-65,0
232714196,0,1,1738,999,49,980,0,4,6026,2,0,0,4,33138,-46,70,-8,64,-72,-6,-65,0
232724185,0,1,1737,999,49,980,0,4,6026,2,0,0,4,33137,-46,76,-8,64,-72,-6,-65,0
232734187,0,1,1734,999,49,980,0,4,6026,2,0,0,4,33136,-46,67,-8,64,-72,-6,-65,0
232744183,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33135,-46,78,-8,64,-72,-6,-65,0
232754185,0,1,1730,999,49,980,0,4,6026,3,0,0,4,33133,-46,53,-7,65,-72,-6,-66,0
232764184,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33132,-46,59,-7,65,-72,-6,-66,0
232774184,0,1,1728,999,49,980,0,4,6026,3,0,0,4,33132,-45,73,-7,65,-72,-6,-66,0
232784184,0,1,1726,999,49,980,0,4,6026,2,0,0,4,33132,-46,50,-8,65,-73,-6,-66,0
232794185,0,1,1728,999,49,980,0,4,6026,2,0,0,4,33131,-45,82,-7,65,-72,-6,-66,0
232804195,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33130,-45,73,-7,65,-72,-6,-66,0
232814188,0,1,1737,999,49,980,0,4,6026,2,0,0,4,33130,-45,57,-7,65,-72,-6,-66,0
232824187,0,1,1739,999,49,980,0,4,6026,3,0,0,4,33130,-45,73,-7,65,-72,-6,-66,0
232834188,0,1,1743,999,49,980,0,4,6026,3,0,0,4,33130,-45,49,-7,65,-72,-6,-66,0
232844187,0,1,1745,999,49,980,0,4,6026,3,0,0,4,33130,-45,64,-7,65,-72,-6,-66,0
232854186,0,1,1748,999,49,980,0,4,6026,2,0,0,4,33130,-45,74,-8,65,-73,-6,-66,0
232864188,0,1,1745,999,49,980,0,4,6026,2,0,0,4,33130,-45,59,-8,65,-73,-6,-66,0
232874191,0,1,1739,999,49,980,0,4,6026,2,0,0,4,33129,-45,75,-8,65,-73,-6,-66,0
232884189,0,1,1736,999,49,980,0,4,6026,2,0,0,4,33128,-45,70,-8,65,-73,-6,-66,0
232894189,0,1,1732,999,49,980,0,4,6026,3,0,0,4,33127,-45,64,-8,65,-73,-6,-66,0
232904189,0,1,1729,999,49,980,0,4,6026,2,0,0,4,33125,-45,81,-8,65,-73,-6,-66,0
232914189,0,1,1725,999,49,980,0,4,6026,3,0,0,4,33123,-45,52,-8,65,-73,-6,-67,0
232924192,0,1,1722,999,49,980,0,4,6026,2,0,0,4,33122,-45,70,-8,65,-73,-6,-67,0
232934192,0,1,1724,999,49,980,0,4,6026,2,0,0,4,33119,-45,78,-8,65,-73,-6,-67,0
232944187,0,1,1727,999,49,980,0,4,6026,2,0,0,4,33117,-44,54,-8,65,-73,-6,-67,0
232954196,0,1,1726,999,49,980,0,4,6026,3,0,0,4,33115,-44,80,-8,65,-73,-6,-67,0
232964199,0,1,1728,999,49,980,0,4,6026,3,0,0,4,33112,-44,65,-8,65,-73,-6,-67,0
232974201,0,1,1731,999,49,980,0,4,6026,2,0,0,4,33109,-44,55,-8,65,-73,-6,-67,0
232984183,0,1,1731,999,49,980,0,4,6026,3,0,0,4,33107,-43,73,-8,65,-73,-5,-67,0
232994187,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33104,-43,50,-8,65,-73,-5,-67,0
233004186,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33102,-43,68,-8,65,-73,-5,-67,0
233014182,0,1,1731,999,49,980,0,4,6026,2,0,0,4,33099,-42,70,-7,66,-73,-5,-67,0
233024190,0,1,1732,999,49,980,0,4,6026,3,0,0,4,33097,-42,51,-7,66,-73,-5,-67,0
233034191,0,1,1732,999,49,980,0,4,6026,3,0,0,4,33096,-42,68,-7,66,-73,-5,-67,0
233044194,0,1,1731,999,49,980,0,4,6026,2,1,0,4,33094,-42,53,-7,66,-73,-5,-67,0
233054195,0,1,1731,999,49,980,0,4,6026,3,0,0,4,33094,-41,58,-6,66,-72,-5,-67,0
233064195,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33093,-41,69,-6,66,-72,-5,-67,0
233074194,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33093,-41,46,-6,66,-72,-5,-67,0
233084188,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33093,-41,62,-6,66,-72,-5,-67,0
233094187,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33093,-41,66,-7,66,-73,-5,-68,0
233104196,0,1,1733,999,49,980,0,4,6026,3,0,0,4,33093,-41,54,-7,66,-73,-5,-68,0
233114195,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33093,-41,72,-7,66,-73,-5,-68,0
233124197,0,1,1733,999,49,980,0,4,6026,3,1,0,4,33093,-41,55,-7,66,-73,-5,-68,0
233134197,0,1,1735,999,49,980,0,4,6026,2,0,0,4,33092,-41,60,-7,66,-73,-5,-68,0
233144190,0,1,1739,999,49,980,0,4,6026,2,0,0,4,33091,-41,71,-7,66,-73,-5,-68,0
233154189,0,1,1739,999,49,980,0,4,6026,2,0,0,4,33091,-41,49,-7,66,-73,-5,-68,0
233164188,0,1,1742,999,49,980,0,4,6026,2,0,0,4,33090,-41,64,-7,66,-73,-5,-68,0
233174196,0,1,1744,999,49,980,0,4,6026,3,0,0,4,33089,-41,66,-7,66,-73,-5,-68,0
233184197,0,1,1749,999,49,980,0,4,6026,2,0,0,4,33089,-41,53,-7,66,-73,-5,-68,0
233194198,0,1,1751,999,49,980,0,4,6026,3,0,0,4,33089,-41,74,-7,66,-73,-5,-68,0
233204199,0,1,1747,999,49,980,0,4,6026,2,0,0,4,33089,-41,46,-7,66,-73,-5,-68,0
233214192,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33088,-41,60,-7,66,-73,-5,-68,0
233224192,0,1,1738,999,49,980,0,4,6026,2,0,0,4,33088,-41,71,-7,66,-73,-5,-68,0
233234192,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33088,-41,49,-7,66,-73,-5,-68,0
233244192,0,1,1722,999,49,980,0,4,6026,2,0,0,4,33088,-41,65,-7,66,-73,-5,-68,0
233254201,0,1,1717,999,49,980,0,4,6026,2,0,0,4,33088,-41,65,-7,66,-73,-5,-68,0
233264201,0,1,1712,999,49,980,0,4,6026,3,0,0,4,33088,-41,53,-7,66,-73,-5,-68,0
233274200,0,1,1714,999,49,980,0,4,6026,2,0,0,4,33088,-41,70,-7,66,-73,-5,-68,0
233284192,0,1,1714,999,49,980,0,4,6026,2,0,0,4,33087,-41,45,-7,66,-73,-5,-68,0
233294192,0,1,1718,999,49,980,0,4,6026,2,0,0,4,33087,-41,62,-8,66,-74,-5,-69,0
233304192,0,1,1720,999,49,980,0,4,6026,2,0,0,4,33086,-41,80,-8,66,-74,-5,-69,0
233314194,0,1,1724,999,49,980,0,4,6026,2,0,0,4,33084,-41,53,-8,66,-74,-5,-69,0
233324182,0,1,1725,999,49,980,0,4,6026,3,0,0,4,33083,-41,73,-8,66,-74,-5,-69,0
233334182,0,1,1728,999,49,980,0,4,6026,2,2,0,4,33081,-40,54,-7,66,-73,-4,-69,0
233344266,0,1,1727,999,49,980,0,4,6026,2,0,0,4,33079,-40,42,-7,66,-73,-4,-69,0
233354201,0,1,1726,999,49,980,0,4,6026,2,0,0,4,33077,-40,64,-7,66,-73,-4,-69,0
233364201,0,1,1726,999,49,980,0,4,6026,2,0,0,4,33076,-40,43,-7,66,-73,-4,-69,0
233374201,0,1,1726,999,49,980,0,4,6026,3,0,0,4,33075,-40,56,-8,66,-74,-4,-69,0
233384202,0,1,1725,999,49,980,0,4,6026,2,0,0,4,33074,-39,79,-7,66,-73,-4,-69,0
233394202,0,1,1725,999,49,980,0,4,6026,2,0,0,4,33073,-39,48,-7,66,-73,-4,-69,0
233404188,0,1,1725,999,49,980,0,4,6026,2,0,0,4,33072,-39,63,-7,66,-73,-4,-69,0
233414182,0,1,1725,999,49,980,0,4,6026,2,0,0,4,33072,-39,42,-7,66,-73,-4,-69,0
233424183,0,1,1726,999,49,980,0,4,6026,2,0,0,4,33072,-39,59,-7,66,-73,-4,-69,0
233434184,0,1,1727,999,49,980,0,4,6026,2,0,0,4,33071,-39,69,-7,66,-73,-4,-69,0
233444185,0,1,1729,999,49,980,0,4,6026,3,0,0,4,33071,-39,47,-7,66,-73,-4,-69,0
233454184,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33071,-39,64,-7,66,-73,-4,-69,0
233464185,0,1,1731,999,49,980,0,4,6026,3,0,0,4,33070,-39,65,-8,66,-74,-4,-69,0
233474194,0,1,1731,999,49,980,0,4,6026,2,0,0,4,33070,-39,66,-8,66,-74,-4,-69,0
233484188,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33068,-39,84,-8,66,-74,-4,-69,0
233494191,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33066,-39,48,-7,67,-74,-4,-69,0
233504194,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33063,-39,51,-7,67,-74,-4,-69,0
233514196,0,1,1725,999,49,980,0,4,6026,3,0,0,4,33062,-39,63,-7,67,-74,-4,-70,0
233524197,0,1,1725,999,49,980,0,4,6026,2,0,0,4,33060,-38,43,-6,67,-73,-3,-70,0
233534196,0,1,1723,999,49,980,0,4,6026,3,0,0,4,33060,-38,52,-6,67,-73,-3,-70,0
233544195,0,1,1722,999,49,980,0,4,6026,2,0,0,4,33060,-38,53,-6,67,-73,-3,-70,0
233554198,0,1,1723,999,49,980,0,4,6026,2,0,0,4,33060,-38,41,-6,67,-73,-3,-70,0
233564196,0,1,1723,999,49,980,0,4,6026,2,0,0,4,33060,-38,55,-7,67,-74,-3,-70,0
233574197,0,1,1727,999,49,980,0,4,6026,2,0,0,4,33060,-38,40,-7,67,-74,-3,-70,0
233584197,0,1,1729,999,49,980,0,4,6026,2,0,0,4,33060,-38,55,-7,67,-74,-3,-70,0
233594197,0,1,1730,999,49,980,0,4,6026,2,0,0,4,33060,-38,66,-7,67,-74,-3,-70,0
233604195,0,1,1731,999,49,980,0,4,6026,3,0,0,4,33060,-38,44,-7,67,-74,-3,-70,0
233614257,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33060,-38,50,-7,67,-74,-3,-70,0
233624196,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33059,-38,53,-7,67,-74,-3,-70,0
233634196,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33059,-38,51,-7,67,-74,-3,-70,0
233644195,0,1,1730,999,49,980,0,4,6026,3,0,0,4,33058,-38,67,-7,67,-74,-3,-70,0
233654196,0,1,1729,999,49,980,0,4,6026,3,0,0,4,33057,-38,42,-7,67,-74,-3,-70,0
233664194,0,1,1728,999,49,980,0,4,6026,2,0,0,4,33056,-38,60,-7,67,-74,-3,-70,0
233674194,0,1,1727,999,49,980,0,4,6026,3,0,0,4,33054,-38,66,-7,67,-74,-3,-70,0
233684188,0,1,1727,999,49,980,0,4,6026,3,0,0,4,33053,-38,49,-7,67,-74,-3,-70,0
233694188,0,1,1729,999,49,980,0,4,6026,2,0,0,4,33052,-37,68,-7,67,-74,-3,-70,0
233704197,0,1,1732,999,49,980,0,4,6026,2,0,0,4,33050,-37,52,-7,67,-74,-3,-70,0
233714199,0,1,1734,999,49,980,0,4,6026,2,0,0,4,33048,-37,52,-7,67,-74,-3,-70,0
233724200,0,1,1736,999,49,980,0,4,6026,3,0,0,4,33046,-37,63,-7,67,-74,-3,-70,0
233734202,0,1,1738,999,49,980,0,4,6026,2,0,0,4,33045,-37,39,-7,67,-74,-3,-70,0
233744202,0,1,1740,999,49,980,0,4,6026,3,0,0,4,33043,-37,54,-7,67,-74,-3,-70,0
233754195,0,1,1743,999,49,980,0,4,6026,3,0,0,4,33042,-37,63,-7,67,-74,-3,-70,0
233764196,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33041,-36,47,-7,67,-74,-3,-70,0
233774184,0,1,1744,999,49,980,0,4,6026,2,0,0,4,33039,-36,63,-7,67,-74,-3,-70,0
233784185,0,1,1745,999,49,980,0,4,6026,2,0,0,4,33037,-36,34,-7,67,-74,-3,-70,0
233794184,0,1,1745,999,49,980,0,4,6026,3,0,0,4,33036,-36,52,-7,67,-74,-3,-71,0
233804184,0,1,1746,999,49,980,0,4,6026,2,0,0,4,33034,-36,64,-7,67,-74,-3,-71,0
233814184,0,1,1747,999,49,980,0,4,6026,3,0,0,4,33033,-36,47,-6,68,-74,-3,-71,0
233824197,0,1,1747,999,49,980,0,4,6026,3,0,0,4,33032,-36,51,-6,68,-74,-3,-71,0
233834198,0,1,1748,999,49,980,0,4,6026,2,0,0,4,33031,-35,50,-5,68,-73,-2,-71,0
233844196,0,1,1750,999,49,980,0,4,6026,2,0,0,4,33030,-35,34,-5,68,-73,-2,-71,0
233854184,0,1,2001,999,49,980,0,4,6026,3,0,0,4,33030,-35,48,-6,68,-74,-2,-71,0
233864183,0,1,2003,999,49,980,0,4,6026,3,0,0,4,33030,-35,38,-6,68,-74,-2,-71,0
233874181,0,1,2005,999,49,980,0,4,6026,2,0,0,4,33030,-35,55,-6,68,-74,-2,-71,0
233884196,0,1,2011,999,49,980,0,4,6026,2,0,0,4,33030,-35,62,-6,68,-74,-2,-71,0
233894195,0,1,1995,999,49,980,0,4,6026,3,0,0,4,33030,-35,41,-6,68,-74,-2,-71,0
233904195,0,1,1993,999,49,980,0,4,6026,2,0,0,4,33029,-35,58,-6,68,-74,-2,-71,0
233914195,0,1,1996,999,49,980,0,4,6026,2,0,0,4,33029,-35,54,-6,68,-74,-2,-71,0
233924183,0,1,1746,999,49,980,0,4,6026,3,0,0,4,33028,-35,48,-6,68,-74,-2,-71,0
233934182,0,1,1746,999,49,980,0,4,6026,2,0,0,4,33028,-35,68,-6,68,-74,-2,-71,0
233944182,0,1,1744,999,49,980,0,4,6026,2,0,0,4,33027,-35,39,-6,68,-74,-2,-71,0
233954199,0,1,1742,999,49,980,0,4,6026,2,0,0,4,33027,-35,49,-6,68,-74,-2,-71,0
233964198,0,1,1742,999,49,980,0,4,6026,2,0,0,4,33026,-35,62,-6,68,-74,-2,-71,0
233974197,0,1,1742,999,49,980,0,4,6026,2,0,0,4,33026,-35,41,-6,68,-74,-2,-71,0
233984197,0,1,1741,999,49,980,0,4,6026,2,0,0,4,33025,-35,54,-6,68,-74,-2,-71,0
233994196,0,1,1743,999,49,980,0,4,6026,3,1,0,4,33025,-35,44,-6,68,-74,-2,-71,0
234004183,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33024,-35,49,-6,68,-74,-2,-71,0
234014183,0,1,1745,999,49,980,0,4,6026,3,0,0,4,33024,-35,60,-6,68,-74,-2,-71,0
234024196,0,1,1745,999,49,980,0,4,6026,3,0,0,4,33024,-35,38,-6,68,-74,-2,-71,0
234034197,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33023,-35,52,-6,68,-74,-2,-71,0
234044196,0,1,1744,999,49,980,0,4,6026,2,0,0,4,33023,-35,57,-6,68,-74,-2,-71,0
234054196,0,1,1743,999,49,980,0,4,6026,2,0,0,4,33023,-35,43,-6,68,-74,-2,-71,0
234064198,0,1,1741,999,49,980,0,4,6026,3,0,0,4,33022,-35,57,-6,68,-74,-2,-71,0
234074186,0,1,1739,999,49,980,0,4,6026,2,0,0,4,33022,-35,37,-6,68,-74,-2,-71,0
234084186,0,1,1737,999,49,980,0,4,6026,3,0,0,4,33022,-35,51,-6,68,-74,-2,-71,0
234094202,0,1,1737,999,49,980,0,4,6026,3,0,0,4,33022,-34,60,-6,68,-74,-2,-71,0
234104182,0,1,1733,999,49,980,0,4,6026,2,0,0,4,33021,-35,41,-6,68,-74,-2,-71,0
234114202,0,1,1727,999,49,980,0,4,6026,2,0,0,4,33021,-34,53,-6,68,-74,-2,-71,0
