time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
163314189,178,2,3230,980,27,953,0,4,16649,48,79,-100,4,27952,-87,200,76,150,-24,16,-40,0
163324188,175,2,3225,983,27,955,0,4,16489,51,78,-100,4,28072,-93,232,76,157,-24,15,-40,0
163334192,159,2,3221,986,27,958,0,4,16328,54,79,-100,4,28193,-96,208,76,163,-24,15,-40,0
163344201,159,2,3217,988,28,960,0,4,16172,50,83,-100,4,28314,-94,186,78,167,-22,17,-40,0
163354188,166,2,3212,992,28,963,0,4,16011,49,71,-100,4,28434,-90,241,81,178,-19,20,-40,0
163364203,161,2,3205,995,29,965,0,4,15851,49,88,-100,4,28557,-93,218,82,186,-18,21,-39,0
163374203,161,2,3202,998,29,968,0,4,15692,52,78,-100,4,28680,-95,242,83,194,-17,22,-39,0
163384187,160,2,3195,999,30,971,0,4,15532,55,83,-100,4,28804,-95,229,84,194,-16,23,-39,0
163394194,160,2,3194,999,30,971,0,4,15372,56,73,-100,4,28929,-95,212,84,191,-16,23,-39,0
163404201,160,2,3189,999,31,971,0,4,15212,53,84,-100,4,29055,-94,240,85,187,-15,23,-38,0
163414191,161,2,3189,999,31,971,0,4,15052,50,78,-100,4,29180,-94,224,85,183,-15,23,-38,0
163424199,161,2,3186,999,31,971,0,4,14892,51,90,-100,4,29306,-99,232,84,179,-16,21,-38,0
163434182,165,2,3181,999,31,971,0,4,14733,51,69,-100,4,29431,-103,240,83,176,-17,20,-38,0
163444183,146,2,3181,999,31,971,0,4,14572,55,84,-100,4,29556,-105,208,82,172,-18,19,-38,0
163454186,146,2,3183,999,31,971,0,4,14411,52,68,-100,4,29681,-105,253,82,168,-18,19,-37,0
163464199,150,2,3184,999,31,971,0,4,14251,45,89,-100,4,29806,-103,236,83,164,-17,20,-37,0
163474193,150,2,3188,999,31,971,0,4,14091,46,74,-100,4,29929,-104,209,83,161,-17,20,-37,0
163484197,151,2,3189,999,30,971,0,4,13931,51,82,-100,4,30053,-109,250,81,157,-19,18,-37,0
163494193,145,2,3192,999,30,971,0,4,13770,51,74,-100,4,30177,-109,214,82,153,-18,18,-37,0
163504203,145,2,3191,999,30,971,0,4,13610,54,78,-100,4,30301,-107,217,82,150,-18,18,-36,0
163514183,144,2,3189,999,31,971,0,4,13454,50,74,-100,4,30424,-103,220,84,146,-16,20,-36,0
163524275,144,2,3195,999,30,971,0,4,13292,49,82,-100,4,30548,-105,244,84,142,-16,20,-36,0
163534192,148,2,3193,999,30,971,0,4,13133,48,74,-100,4,30670,-105,260,84,138,-16,19,-36,0
163544196,146,2,3198,999,30,971,0,4,12974,50,92,-100,4,30792,-111,243,82,135,-18,17,-36,0
163554186,146,2,3202,999,29,971,0,4,12814,53,84,-100,4,30915,-112,225,81,131,-19,17,-36,0
163564185,174,2,3203,999,29,971,0,4,12659,53,86,-100,4,31037,-112,241,82,127,-18,17,-35,0
163574194,174,2,3207,999,29,971,0,4,12498,53,74,-100,4,31158,-109,223,83,124,-17,18,-35,0
163584198,116,2,3207,999,29,971,0,4,12343,50,87,-100,4,31279,-108,251,83,120,-17,18,-35,0
163594188,116,2,3205,999,29,971,0,4,12184,48,86,-100,4,31400,-113,244,82,117,-18,16,-35,0
163604185,138,2,3212,999,28,971,0,4,12025,55,97,-100,4,31521,-113,233,82,113,-18,16,-35,0
163614185,138,2,3208,999,29,971,0,4,11866,60,83,-100,4,31642,-115,255,82,109,-18,16,-34,0
163624193,131,2,3210,999,29,971,0,4,11707,57,89,-100,4,31762,-115,246,82,106,-18,16,-34,0
163634188,131,2,3203,999,29,971,0,4,11547,57,79,-100,4,31882,-112,251,83,102,-17,17,-34,0
163644194,133,2,3208,999,29,971,0,4,11388,52,87,-100,4,32001,-110,282,83,99,-16,17,-34,0
163654202,130,2,3209,999,29,971,0,4,11228,50,84,-96,4,32119,-118,264,76,95,-19,14,-34,0
163664187,130,2,3212,999,28,971,0,4,11070,52,82,-91,4,32234,-124,257,70,91,-21,12,-34,0
163674192,127,2,3213,999,28,971,0,4,10913,54,69,-87,4,32347,-124,236,67,88,-21,12,-34,0
163684200,127,2,3214,999,28,971,0,4,10761,53,75,-82,4,32456,-126,210,63,85,-22,11,-33,0
163694184,131,2,3215,999,28,971,0,4,10607,53,77,-77,4,32561,-123,241,62,82,-20,13,-33,0
163704187,131,2,3221,999,27,971,0,4,10454,54,64,-73,4,32662,-119,227,60,79,-19,14,-33,0
163714194,134,2,3220,999,28,971,0,4,10303,53,67,-68,4,32760,-117,203,58,76,-18,15,-33,0
163724201,134,2,3227,998,27,971,0,4,10153,51,76,-57,4,32855,-120,248,49,69,-20,13,-33,0
163734196,119,2,3228,999,27,973,0,4,10010,53,53,-60,4,32945,-123,193,50,70,-20,13,-33,0
163744195,119,2,3230,999,27,973,0,4,9866,57,72,-55,4,33030,-123,205,48,68,-20,13,-33,0
163754203,162,2,3228,999,27,973,0,4,9723,58,76,-51,4,33112,-123,230,45,65,-20,13,-33,0
163764200,162,2,3228,999,27,973,0,4,9582,58,54,-47,4,33191,-121,177,44,63,-19,13,-32,0
163774197,93,2,3224,999,27,973,0,4,9442,55,58,-43,4,33267,-114,202,45,61,-16,16,-32,0
163784189,93,2,3222,999,27,973,0,4,9307,52,66,-38,4,33340,-109,227,44,58,-14,18,-32,0
163794199,93,2,3219,999,28,973,0,4,9174,55,42,-34,4,33411,-111,182,42,56,-14,17,-32,0
163804202,115,2,3218,999,28,973,0,4,9046,59,58,-31,4,33480,-114,233,39,54,-15,16,-32,0
163814193,115,2,3217,999,28,973,0,4,8921,59,51,-27,4,33545,-113,194,37,52,-15,16,-32,0
163824193,114,2,3219,999,28,973,0,4,8800,56,37,-23,4,33607,-113,178,35,50,-15,16,-31,0
163834184,114,2,3214,999,28,973,0,4,8682,56,43,-20,4,33666,-112,233,35,49,-14,17,-31,0
163844183,116,2,3217,999,28,973,0,4,8568,53,27,-16,4,33722,-110,157,34,47,-13,17,-31,0
163854186,116,2,3223,999,27,973,0,4,8459,50,26,-13,4,33775,-106,202,33,45,-12,19,-31,0
163864185,113,2,3224,999,27,973,0,4,8354,52,29,-10,4,33825,-106,219,33,44,-11,19,-31,0
163874193,113,2,3226,999,27,973,0,4,8254,52,12,-7,4,33873,-107,172,30,42,-12,18,-30,0
163884193,110,2,3230,999,27,973,0,4,8159,49,8,-4,4,33918,-106,211,30,41,-11,19,-30,0
163894195,110,2,3235,999,26,973,0,4,8070,49,6,-1,4,33958,-108,190,28,40,-12,18,-30,0
163904187,110,2,3243,999,25,973,0,4,7985,47,0,0,4,33996,-108,161,28,39,-11,18,-30,0
163914202,110,2,3251,998,24,973,0,4,7905,48,1,9,4,34031,-109,233,21,33,-12,17,-30,0
163924182,221,2,3273,998,22,975,0,4,7857,42,333,10,4,34060,-105,112,22,33,-11,18,-30,0
163934199,221,2,3289,998,21,977,0,4,7844,33,127,11,4,34084,-103,168,22,32,-10,19,-29,0
163944187,221,2,3301,999,19,979,0,4,7845,33,107,4,4,34103,-105,212,25,35,-10,19,-29,0
163954199,75,2,3327,996,17,979,0,4,7852,37,16,23,4,34119,-106,186,11,23,-12,17,-29,0
163964202,75,2,3336,997,16,980,0,4,7868,37,201,16,4,34129,-108,106,14,26,-12,17,-29,0
163974183,110,2,3354,996,14,982,0,4,7894,37,87,16,4,34131,-108,142,14,26,-12,17,-29,0
163984191,110,2,3364,997,13,983,0,4,7922,34,82,15,4,34131,-110,147,14,26,-12,16,-28,0
163994195,110,2,3370,997,13,984,0,4,7949,29,103,14,4,34131,-109,178,15,26,-11,16,-28,0
164004201,114,2,3367,999,13,985,0,4,7975,31,57,1,4,34131,-107,153,26,35,-9,18,-28,0
164014194,114,2,3375,998,12,985,0,4,7997,37,2,6,4,34136,-105,271,21,30,-9,18,-28,0
164024182,119,2,3381,998,11,986,0,4,8014,39,30,6,4,34144,-105,239,21,30,-9,18,-28,0
164034181,119,2,3400,997,10,987,0,4,8025,39,27,12,4,34150,-109,212,20,30,-10,17,-28,0
164044221,117,2,3410,997,9,988,0,4,8035,36,88,11,4,34154,-114,239,13,26,-13,14,-27,0
164054191,117,2,3422,997,7,989,0,4,8046,40,77,11,4,34155,-114,139,14,26,-12,14,-27,0
164064192,119,2,3465,993,3,989,0,4,8057,42,74,35,4,34155,-114,153,-5,10,-15,12,-27,0
164074199,119,2,3503,989,0,989,0,4,8079,41,307,57,4,34151,-110,33,-19,-4,-15,12,-27,0
164084183,126,2,3545,984,-4,989,0,4,8127,39,384,83,4,34139,-105,113,-36,-21,-15,11,-27,0
164094260,169,2,3595,978,-9,988,0,4,8210,38,472,100,4,34110,-103,201,-57,-40,-17,10,-27,0
164104201,169,2,3623,974,-12,987,0,4,8324,38,392,100,4,34060,-106,326,-70,-51,-19,7,-27,0
164114183,169,2,3661,969,-16,985,0,4,8460,46,268,100,4,33987,-109,389,-69,-49,-20,6,-27,0
164124203,88,2,3688,965,-18,984,0,4,8606,56,212,100,4,33896,-109,281,-95,-73,-22,4,-27,0
164134185,88,2,4254,901,-75,977,0,4,8754,58,168,100,4,33785,-104,321,-130,-221,-30,-3,-27,0
164144201,127,2,4274,892,-77,970,0,4,8902,62,206,100,4,33653,-96,248,-128,-235,-28,-1,-27,0
164154200,127,2,4280,885,-78,963,0,4,9049,72,221,100,4,33510,-86,162,-125,-243,-25,1,-27,0
164164188,122,2,3742,936,-24,961,0,4,9195,72,225,100,4,33361,-78,133,-117,-133,-17,9,-27,0
164174199,122,2,3730,936,-23,959,0,4,9341,83,231,100,4,33210,-77,115,-116,-129,-16,10,-26,0
164184202,125,2,3721,935,-22,957,0,4,9487,91,236,100,4,33056,-76,108,-116,-126,-16,10,-26,0
164194182,125,2,3728,932,-22,955,0,4,9632,92,234,100,4,32902,-76,97,-116,-129,-16,10,-26,0
164204205,135,2,3730,930,-23,953,0,4,9779,91,193,100,4,32747,-72,90,-115,-129,-15,11,-26,0
164214198,224,2,3741,926,-24,950,0,4,9926,91,217,100,4,32592,-66,94,-113,-133,-13,12,-26,0
164224192,224,2,3737,925,-23,948,0,4,10073,87,234,100,4,32437,-60,83,-111,-131,-11,14,-26,0
164234204,224,2,3732,923,-23,946,0,4,10218,87,233,100,4,32281,-56,94,-109,-130,-9,16,-26,0
164244183,93,2,3725,922,-22,944,0,4,10361,89,258,100,4,32124,-56,80,-110,-128,-10,16,-26,0
164254187,93,2,3720,920,-22,942,0,4,10503,100,279,100,4,31971,-54,75,-109,-128,-9,16,-25,0
164264203,138,2,3721,918,-22,940,0,4,10644,110,304,100,4,31813,-47,74,-106,-127,-6,18,-25,0
164274192,134,2,3709,917,-20,938,0,4,10782,116,322,100,4,31655,-47,59,-106,-125,-6,18,-25,0
164284192,134,2,3701,916,-20,936,0,4,10921,121,291,100,4,31500,-37,60,-102,-122,-2,22,-25,0
164294187,141,2,3692,916,-19,935,0,4,11060,123,274,100,4,31341,-31,56,-100,-117,0,24,-25,0
164304198,141,2,3682,915,-18,933,0,4,11202,123,264,100,4,31181,-32,59,-100,-115,0,24,-24,0
164314194,133,2,3674,914,-17,932,0,4,11346,118,261,100,4,31022,-36,59,-102,-112,-2,22,-24,0
164324203,133,2,3658,914,-15,930,0,4,11491,103,220,100,4,30862,-39,61,-103,-107,-3,21,-24,0
164334199,144,2,3646,914,-14,929,0,4,11637,91,231,100,4,30702,-37,50,-102,-102,-2,22,-24,0
164344195,285,2,3624,915,-12,928,0,4,11781,89,249,100,4,30541,-37,50,-96,-95,-1,22,-23,0
164354187,285,2,3606,916,-10,927,0,4,11924,94,277,100,4,30379,-31,33,-88,-88,0,24,-23,0
164364194,95,2,3590,917,-9,926,0,4,12066,94,280,100,4,30218,-23,29,-77,-81,4,27,-23,0
164374198,95,2,3562,919,-6,925,0,4,12205,103,287,100,4,30061,-19,24,-66,-72,6,29,-23,0
164384192,132,2,3541,921,-4,925,0,4,12344,114,300,100,4,29904,-17,26,-56,-63,7,30,-22,0
164394199,132,2,3520,923,-2,925,0,4,12483,123,311,100,4,29745,-15,23,-46,-54,8,31,-22,0
164404183,139,2,3493,926,0,925,0,4,12621,126,317,100,4,29587,-13,20,-33,-43,10,32,-22,0
164414190,139,2,3476,927,2,925,0,4,12760,123,309,100,4,29430,-13,18,-26,-36,10,32,-21,0
164424192,141,2,3455,930,4,925,0,4,12900,120,290,100,4,29275,-13,12,-13,-24,11,32,-21,0
164434187,141,2,3435,933,6,926,0,4,13039,120,293,100,4,29122,-14,5,-2,-13,11,33,-21,0
164444201,134,2,3415,935,8,927,0,4,13174,120,310,100,4,28970,-13,7,8,-4,12,33,-20,0
164454194,134,2,3398,938,10,928,0,4,13311,123,327,100,4,28874,-9,704,19,5,14,35,-20,0
164464200,131,2,3374,941,12,929,0,4,13447,128,347,100,4,28846,-7,392,29,13,16,36,-20,0
164474192,137,2,3350,945,15,930,0,4,13581,134,347,85,4,28855,-6,254,40,23,17,37,-19,0
164484187,137,2,3320,950,18,932,0,4,13709,140,277,63,4,28890,-6,266,54,35,19,38,-19,0
164494201,146,2,3316,952,18,934,0,4,13824,145,207,52,4,28949,-6,343,58,38,20,39,-18,0
164504197,146,2,3319,953,18,935,0,4,13925,145,155,45,4,29027,-9,234,58,39,19,38,-18,0
164514195,142,2,3326,954,17,937,0,4,14019,148,172,39,4,29119,-16,251,55,38,17,35,-18,0
164524194,150,2,3335,955,16,938,0,4,14106,137,167,32,4,29217,-26,189,52,38,14,32,-17,0
164534201,150,2,3348,955,15,940,0,4,14185,105,102,30,4,29319,-36,143,45,35,10,28,-17,0
164544188,144,2,3358,955,14,941,0,4,14254,94,145,28,4,29421,-46,162,39,32,7,25,-17,0
164554190,144,2,3371,955,12,942,0,4,14313,98,129,26,4,29519,-58,109,32,29,3,20,-17,0
164564199,148,2,3380,955,12,943,0,4,14363,98,132,24,4,29611,-71,89,25,26,-1,15,-16,0
164574184,148,2,3385,956,11,944,0,4,14404,102,186,19,4,29693,-71,99,27,27,0,16,-16,0
164584192,147,2,3387,956,11,945,0,4,14434,104,100,19,4,29765,-81,87,20,24,-4,12,-16,0
164594187,150,2,3390,957,11,946,0,4,14453,107,168,14,4,29827,-88,79,19,25,-6,10,-16,0
164604194,150,2,3385,959,11,947,0,4,14463,110,141,6,4,29876,-96,116,20,29,-9,7,-16,0
164614189,149,2,3384,960,11,948,0,4,14463,111,49,2,4,29916,-102,92,20,31,-11,5,-16,0
164624195,149,2,3383,961,11,949,0,4,14459,111,20,-1,4,29946,-104,148,22,33,-11,5,-16,0
164634199,151,2,3374,963,12,950,0,4,14455,111,36,-9,4,29971,-104,176,28,38,-10,5,-16,0
164644198,253,2,3348,967,15,952,0,4,14448,110,53,-26,4,29994,-104,215,39,48,-9,6,-16,0
164654192,253,2,3331,970,16,953,0,4,14430,108,231,-38,4,30022,-103,354,49,57,-8,7,-16,0
164664181,111,2,3312,974,18,955,0,4,14395,106,229,-56,4,30061,-104,345,47,55,-8,7,-16,0
164674184,174,2,3296,977,20,957,0,4,14342,106,415,-54,4,30110,-105,348,59,66,-7,8,-16,0
164684186,174,2,3285,980,21,959,0,4,14273,104,243,-81,4,30168,-107,340,78,84,-6,9,-15,0
164694192,115,2,3271,984,22,961,0,4,14183,98,383,-98,4,30244,-108,456,90,95,-5,10,-15,0
164704191,115,2,3258,987,24,963,0,4,14066,98,344,-100,4,30341,-107,418,97,102,-3,12,-15,0
164714273,172,2,3259,989,24,965,0,4,13928,88,207,-100,4,30456,-111,379,98,106,-2,13,-15,0
164724195,172,2,3261,991,23,967,0,4,13785,76,148,-100,4,30580,-111,343,98,110,-2,12,-15,0
164734196,130,2,3259,994,24,969,0,4,13631,64,106,-100,4,30708,-118,314,97,117,-3,11,-15,0
164744189,149,2,3258,996,24,972,0,4,13474,52,70,-100,4,30838,-126,307,95,121,-5,9,-15,0
164754204,149,2,3261,998,24,974,0,4,13314,41,79,-100,4,30967,-130,289,95,125,-5,9,-15,0
164764201,147,2,3261,999,23,976,0,4,13154,41,81,-100,4,31094,-133,290,95,126,-5,9,-15,0
164774196,147,2,3264,999,23,976,0,4,12999,33,92,-100,4,31222,-141,306,92,122,-8,6,-15,0
164784199,145,2,3269,999,23,976,0,4,12840,36,82,-100,4,31349,-141,278,92,118,-8,6,-14,0
164794196,145,2,3275,998,22,976,0,4,12682,52,97,-100,4,31476,-141,270,91,110,-9,5,-14,0
164804201,136,2,3285,999,21,978,0,4,12524,57,92,-100,4,31602,-134,286,95,110,-5,9,-14,0
164814184,136,2,3303,998,19,978,0,4,12371,61,102,-100,4,31728,-131,296,96,107,-4,10,-14,0
164824182,136,2,3310,999,19,980,0,4,12213,64,94,-100,4,31856,-127,319,97,103,-3,11,-14,0
164834191,136,2,3313,998,18,980,0,4,12055,64,106,-100,4,31985,-128,307,91,95,-4,10,-14,0
164844195,136,2,3318,999,18,981,0,4,11898,62,100,-100,4,32112,-135,272,90,95,-5,8,-14,0
164854196,132,2,3322,999,18,981,0,4,11740,64,101,-100,4,32237,-137,306,85,91,-6,7,-14,0
164864199,132,2,3324,999,17,981,0,4,11582,66,94,-100,4,32360,-137,254,82,88,-6,7,-14,0
164874184,133,2,3327,999,17,981,0,4,11423,60,95,-100,4,32478,-137,257,78,84,-6,7,-14,0
164884192,133,2,3328,998,17,981,0,4,11265,56,96,-91,4,32594,-132,288,72,77,-5,8,-14,0
164894194,141,2,3328,999,17,983,0,4,11109,63,73,-93,4,32704,-130,247,74,77,-3,10,-13,0
164904183,155,2,3328,999,17,983,0,4,10955,63,103,-88,4,32811,-135,280,69,74,-5,8,-13,0
164914203,155,2,3332,999,16,983,0,4,10803,66,94,-83,4,32915,-139,299,65,71,-6,7,-13,0
164924182,155,2,3341,999,15,983,0,4,10653,70,90,-79,4,33015,-140,224,62,68,-6,6,-13,0
164934182,116,2,3347,998,15,983,0,4,10504,75,97,-68,4,33112,-139,278,54,61,-7,6,-13,0
164944182,132,2,3362,998,13,984,0,4,10357,71,76,-64,4,33204,-139,241,51,58,-7,6,-13,0
164954184,132,2,3373,998,12,985,0,4,10212,66,74,-59,4,33289,-135,197,51,56,-5,7,-13,0
164964192,132,2,3377,999,12,986,0,4,10070,66,98,-61,4,33370,-135,275,53,57,-4,8,-13,0
164974186,119,2,3374,999,12,986,0,4,9932,68,85,-57,4,33447,-139,244,49,55,-6,7,-13,0
164984200,119,2,3385,998,11,986,0,4,9796,71,85,-47,4,33521,-139,221,43,49,-6,6,-13,0
164994195,119,2,3386,999,11,987,0,4,9663,77,88,-49,4,33591,-137,261,46,51,-5,7,-13,0
165004202,119,2,3385,999,11,987,0,4,9533,76,71,-45,4,33657,-134,213,45,49,-4,9,-13,0
165014181,121,2,3381,999,11,987,0,4,9406,70,82,-41,4,33722,-134,276,43,47,-4,9,-13,0
165024185,121,2,3381,999,11,987,0,4,9281,68,88,-38,4,33784,-128,249,44,45,-1,11,-12,0
165034187,120,2,3379,999,12,987,0,4,9161,68,62,-34,4,33845,-126,213,42,43,-1,11,-12,0
165044187,120,2,3381,999,11,987,0,4,9044,70,75,-31,4,33903,-128,286,40,41,-1,11,-12,0
165054183,120,2,3377,999,12,987,0,4,8932,73,68,-27,4,33958,-130,217,38,40,-2,10,-12,0
165064188,120,2,3374,999,12,987,0,4,8824,72,47,-24,4,34011,-129,203,37,38,-1,10,-12,0
165074185,116,2,3375,999,12,987,0,4,8719,68,57,-21,4,34061,-127,289,37,37,0,11,-12,0
165084182,116,2,3371,999,12,987,0,4,8619,65,34,-18,4,34108,-123,200,35,35,0,13,-12,0
165094194,146,2,3369,999,13,987,0,4,8523,64,35,-15,4,34154,-123,228,34,34,0,13,-12,0
165104191,146,2,3364,999,13,987,0,4,8431,64,39,-12,4,34198,-119,269,35,33,2,14,-12,0
165114194,134,2,3363,999,13,987,0,4,8345,62,19,-10,4,34239,-119,209,33,31,2,14,-11,0
165124199,134,2,3362,999,13,987,0,4,8263,59,21,-7,4,34278,-121,252,32,30,2,13,-11,0
165134192,134,2,3361,999,13,987,0,4,8187,60,18,-5,4,34314,-123,230,30,29,1,13,-11,0
165144191,82,2,3362,999,13,987,0,4,8116,58,7,-3,4,34347,-126,210,28,28,0,11,-11,0
165154192,82,2,3365,999,13,987,0,4,8050,52,3,-1,4,34376,-125,258,27,27,0,12,-11,0
165164196,113,2,3366,999,13,987,0,4,7988,52,1,0,4,34401,-125,189,26,26,0,12,-11,0
165174192,113,2,3369,999,13,987,0,4,7931,44,0,2,4,34423,-122,214,28,26,2,13,-11,0
165184184,114,2,3369,999,13,987,0,4,7895,37,183,3,4,34443,-120,280,28,25,3,14,-10,0
165194196,114,2,3371,999,12,987,0,4,7880,40,58,3,4,34463,-122,221,27,25,2,13,-10,0
165204200,111,2,3373,999,12,987,0,4,7873,44,27,4,4,34481,-125,274,25,24,1,12,-10,0
165214185,111,2,3374,999,12,987,0,4,7872,40,38,4,4,34497,-126,211,25,24,1,11,-10,0
165224188,111,2,3368,999,13,987,0,4,7874,36,24,4,4,34511,-128,224,23,23,0,11,-10,0
165234247,104,2,3367,999,13,987,0,4,7878,36,23,3,4,34523,-125,232,24,23,1,12,-10,0
165244193,104,2,3365,999,13,987,0,4,7882,37,13,3,4,34533,-125,216,24,23,1,12,-10,0
165254191,115,2,3360,999,14,987,0,4,7888,39,15,3,4,34543,-122,275,25,22,3,13,-10,0
165264190,115,2,3358,999,14,987,0,4,7894,41,9,3,4,34553,-121,285,25,22,3,13,-9,0
165274196,136,2,3358,999,14,987,0,4,7900,42,12,3,4,34564,-123,244,25,22,3,13,-9,0
165284181,136,2,3349,999,15,987,0,4,7905,41,18,3,4,34574,-126,306,23,21,2,11,-9,0
165294199,96,2,3346,999,15,987,0,4,7907,41,24,3,4,34583,-129,249,22,21,1,10,-9,0
165304191,96,2,3347,999,15,987,0,4,7908,41,20,3,4,34591,-130,249,21,21,0,10,-9,0
165314199,110,2,3347,999,15,987,0,4,7909,42,23,3,4,34597,-130,268,22,21,1,10,-9,0
165324192,110,2,3349,999,15,987,0,4,7909,40,16,3,4,34601,-127,216,22,20,2,11,-9,0
165334185,110,2,3354,999,14,987,0,4,7910,35,20,2,4,34605,-124,294,23,20,3,12,-9,0
165344185,111,2,3354,999,14,987,0,4,7910,36,17,2,4,34611,-126,296,22,20,2,11,-9,0
165354182,111,2,3361,999,13,987,0,4,7911,41,10,2,4,34616,-128,267,22,20,2,11,-8,0
165364195,110,2,3367,999,13,987,0,4,7911,41,14,2,4,34621,-131,307,21,20,1,10,-8,0
165374191,110,2,3367,999,13,987,0,4,7911,43,18,2,4,34626,-133,242,20,20,0,9,-8,0
165384197,109,2,3372,999,12,987,0,4,7912,41,11,2,4,34628,-133,315,20,20,0,9,-8,0
165394193,109,2,3369,999,13,987,0,4,7912,39,14,2,4,34631,-132,276,21,20,1,9,-8,0
165404186,115,2,3373,999,12,987,0,4,7912,38,9,2,4,34634,-129,220,21,19,2,10,-8,0
165414183,115,2,3367,999,13,987,0,4,7912,42,11,2,4,34638,-126,262,22,19,3,11,-8,0
165424200,115,2,3365,999,13,987,0,4,7913,43,7,2,4,34641,-127,296,22,19,3,11,-8,0
165434191,116,2,3367,999,13,987,0,4,7913,43,11,2,4,34646,-128,257,22,19,3,11,-8,0
165444184,133,2,3367,999,13,987,0,4,7913,41,13,2,4,34650,-131,284,21,19,2,10,-7,0
165454199,133,2,3371,999,12,987,0,4,7913,40,16,2,4,34652,-133,247,20,19,1,9,-7,0
165464183,142,2,3371,999,12,987,0,4,7914,41,14,2,4,34655,-133,285,20,19,1,9,-7,0
165474199,142,2,3365,999,13,987,0,4,7914,41,13,2,4,34657,-132,293,20,19,1,9,-7,0
165484192,142,2,3366,999,13,987,0,4,7914,41,8,2,4,34660,-129,206,22,19,3,10,-7,0
165494186,142,2,3358,999,14,987,0,4,7914,40,11,2,4,34662,-127,275,23,19,4,11,-7,0
165504200,75,2,3354,999,14,987,0,4,7915,40,16,2,4,34666,-129,303,22,19,3,10,-7,0
165514194,75,2,3350,999,15,987,0,4,7915,40,10,2,4,34671,-131,253,20,18,2,10,-7,0
165524189,104,2,3343,999,15,987,0,4,7915,44,13,2,4,34674,-133,268,20,18,2,9,-7,0
165534191,104,2,3341,999,15,987,0,4,7916,47,12,2,4,34675,-133,235,20,18,2,9,-7,0
165544184,108,2,3342,999,15,987,0,4,7916,44,11,2,4,34677,-133,278,20,18,2,9,-6,0
165554198,108,2,3335,999,16,987,0,4,7916,42,14,2,4,34679,-130,269,21,18,3,10,-6,0
165564258,-1,2,3332,999,16,987,0,4,7916,43,16,2,4,34679,-126,261,23,18,5,11,-6,0
165574183,-1,2,3335,999,16,987,0,4,7917,43,13,2,4,34683,-126,331,23,18,5,11,-6,0
165584199,-1,2,3337,999,16,987,0,4,7917,44,16,2,4,34688,-128,262,22,18,4,11,-6,0
165594198,108,2,3341,999,15,987,0,4,7917,44,11,2,4,34693,-130,280,21,18,3,10,-6,0
165604195,108,2,3339,999,16,987,0,4,7917,44,15,2,4,34697,-133,305,21,18,3,9,-6,0
165614180,107,2,3338,999,16,987,0,4,7918,43,10,2,4,34701,-133,219,20,17,3,9,-6,0
165624198,107,2,3337,999,16,987,0,4,7918,44,13,2,4,34704,-134,272,19,17,2,9,-6,0
165634185,107,2,3335,999,16,987,0,4,7918,44,11,2,4,34706,-132,286,20,17,3,9,-6,0
165644199,107,2,3339,999,16,987,0,4,7918,44,9,2,4,34707,-128,244,22,17,5,11,-5,0
165654196,107,2,3337,999,16,987,0,4,7919,43,11,2,4,34711,-127,304,22,17,5,11,-5,0
165664192,111,2,3337,999,16,987,0,4,7919,43,17,2,4,34716,-129,253,22,17,5,10,-5,0
165674185,111,2,3341,999,15,987,0,4,7919,45,11,2,4,34720,-130,285,21,17,4,10,-5,0
165684192,121,2,3335,999,16,987,0,4,7919,46,14,2,4,34724,-130,282,21,17,4,10,-5,0
165694190,121,2,3334,999,16,987,0,4,7920,46,9,2,4,34726,-133,228,20,17,3,9,-5,0
165704199,94,2,3330,999,17,987,0,4,7920,46,12,2,4,34727,-133,283,21,17,4,9,-5,0
165714192,94,2,3330,999,17,987,0,4,7920,45,10,2,4,34729,-131,276,21,17,4,10,-5,0
165724184,94,2,3325,999,17,987,0,4,7921,43,9,2,4,34730,-129,267,22,17,5,10,-5,0
165734199,107,2,3320,999,18,987,0,4,7921,44,15,2,4,34733,-130,315,22,17,5,10,-5,0
165744197,107,2,3312,999,18,987,0,4,7921,45,16,2,4,34738,-132,277,20,16,4,9,-4,0
165754193,105,2,3314,999,18,987,0,4,7921,45,12,2,4,34740,-134,257,20,16,4,9,-4,0
165764260,105,2,3317,999,18,987,0,4,7922,45,13,2,4,34742,-134,299,20,16,4,9,-4,0
165774183,106,2,3318,999,18,987,0,4,7922,45,11,2,4,34743,-136,261,19,16,3,8,-4,0
165784199,106,2,3322,999,17,987,0,4,7922,45,13,2,4,34745,-135,286,20,16,4,8,-4,0
165794194,106,2,3803,954,-30,985,0,4,7922,46,16,100,4,34747,-132,229,-111,-129,-11,-6,-4,0
165804184,109,2,3806,951,-30,982,0,4,7963,46,972,100,4,34708,-130,962,-111,-136,-11,-6,-4,0
165814201,109,2,3807,948,-30,979,0,4,8065,45,494,100,4,34609,-131,527,-112,-141,-12,-7,-4,0
165824196,107,2,3804,946,-30,976,0,4,8196,46,301,100,4,34484,-131,306,-112,-142,-12,-8,-4,0
165834194,107,2,3340,994,16,978,0,4,8338,46,245,21,4,34346,-131,201,10,8,2,6,-4,0
165844191,122,2,3338,995,16,979,0,4,8475,55,33,11,4,34259,-126,717,19,15,4,9,-4,0
