time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
123094192,444,2,3554,467,-5,472,0,4,39536,67,128,16,4,9610,-61,87,-11,20,-31,-1,-30,0
123104195,432,2,3561,465,-6,471,0,4,39545,66,129,18,4,9604,-62,92,-12,19,-31,-1,-30,0
123114199,415,2,3563,464,-6,471,0,4,39556,68,185,18,4,9596,-62,92,-13,18,-31,-1,-30,0
123124185,437,2,3558,464,-5,470,0,4,39567,68,125,18,4,9587,-64,92,-13,19,-32,-2,-30,0
123134186,424,2,3541,465,-4,469,0,4,39579,68,170,17,4,9577,-64,99,-13,19,-32,-2,-30,0
123144190,432,2,3528,466,-2,469,0,4,39591,70,156,15,4,9566,-64,132,-11,21,-32,-2,-30,0
123154196,545,2,3516,467,-1,469,0,4,39601,72,109,14,4,9555,-67,59,-11,22,-33,-3,-30,0
123164204,408,2,3502,468,0,469,0,4,39609,73,121,13,4,9545,-67,96,-10,23,-33,-3,-30,0
123174187,460,2,3497,469,0,469,0,4,39616,74,95,12,4,9535,-67,70,-9,24,-33,-3,-30,0
123184253,420,2,3491,470,0,469,0,4,39621,75,94,12,4,9526,-66,64,-8,25,-33,-3,-30,0
123194194,414,2,3502,469,0,469,0,4,39625,75,127,12,4,9518,-66,95,-9,24,-33,-3,-30,0
123204195,411,2,3513,467,-1,469,0,4,39630,74,79,14,4,9511,-62,89,-8,23,-31,-1,-30,0
123214194,452,2,3527,466,-2,468,0,4,39635,72,153,14,4,9505,-61,92,-8,23,-31,-1,-30,0
123224196,555,2,3545,463,-4,468,0,4,39641,71,138,16,4,9499,-61,63,-10,21,-31,-1,-30,0
123234199,477,2,3563,461,-6,467,0,4,39649,69,121,17,4,9493,-61,88,-12,19,-31,-1,-30,0
123244204,479,2,3578,458,-7,466,0,4,39659,67,168,19,4,9487,-63,123,-14,18,-32,-1,-30,0
123254188,499,2,3593,455,-9,465,0,4,39671,65,132,21,4,9477,-67,94,-17,16,-33,-3,-30,0
123264184,395,2,3598,454,-9,463,0,4,39686,65,185,21,4,9465,-67,132,-18,15,-33,-3,-30,0
123274198,437,2,3601,452,-10,462,0,4,39703,64,192,22,4,9448,-65,156,-18,15,-33,-2,-30,0
123284186,433,2,3595,451,-9,461,0,4,39722,67,141,22,4,9429,-62,91,-17,15,-32,-1,-30,0
123294205,422,2,3585,451,-8,460,0,4,39742,68,188,22,4,9406,-62,116,-17,15,-32,-1,-30,0
123304185,425,2,3571,452,-7,459,0,4,39762,69,153,20,4,9383,-60,115,-15,16,-31,-1,-30,0
123314185,364,2,3550,453,-5,458,0,4,39783,72,150,19,4,9359,-63,112,-14,18,-32,-2,-30,0
123324189,443,2,3528,454,-3,458,0,4,39801,75,176,18,4,9334,-64,94,-14,19,-33,-2,-30,0
123334244,867,2,3505,457,0,458,0,4,39817,75,157,15,4,9311,-64,99,-10,22,-32,-2,-30,0
123344205,278,2,3485,459,1,458,0,4,39829,77,126,13,4,9289,-64,102,-8,24,-32,-2,-30,0
123354191,396,2,3465,462,3,458,0,4,39838,79,127,11,4,9271,-66,62,-6,27,-33,-3,-30,0
123364192,470,2,3440,465,6,459,0,4,39844,81,80,9,4,9256,-69,88,-5,29,-34,-4,-30,0
123374194,453,2,3428,467,7,460,0,4,39846,81,94,7,4,9247,-69,30,-3,31,-34,-4,-30,0
123384190,434,2,3419,469,8,461,0,4,39846,81,59,6,4,9241,-69,39,-1,33,-34,-4,-30,0
123394228,590,2,3409,471,9,462,0,4,39846,79,40,4,4,9239,-67,2,0,34,-34,-3,-30,0
123404196,354,2,3422,471,7,463,0,4,39847,79,35,4,4,9240,-62,4,2,34,-32,-1,-30,0
123414202,419,2,3430,471,7,464,0,4,39848,76,26,4,4,9241,-62,17,2,34,-32,-1,-30,0
123424196,422,2,3443,471,5,465,0,4,39848,74,28,4,4,9243,-60,34,3,34,-31,0,-30,0
123434191,603,2,3457,470,4,466,0,4,39848,72,34,5,4,9245,-61,30,2,33,-31,-1,-30,0
123444187,429,2,3469,469,3,466,0,4,39849,68,26,5,4,9248,-59,39,1,32,-31,0,-30,0
123454185,390,2,3479,468,2,466,0,4,39850,68,38,6,4,9251,-62,26,0,32,-32,-1,-30,0
123464199,452,2,3487,468,1,466,0,4,39852,68,50,6,4,9254,-63,28,-1,31,-32,-1,-30,0
123474191,742,2,3497,467,0,466,0,4,39854,68,43,7,4,9256,-61,23,0,31,-31,-1,-30,0
123484229,397,2,3503,466,0,466,0,4,39856,66,64,7,4,9256,-62,0,-2,30,-32,-1,-30,0
123494194,468,2,3514,465,-1,466,0,4,39858,66,43,8,4,9256,-62,15,-3,29,-32,-1,-31,0
123504186,456,2,3525,463,-2,466,0,4,39860,66,69,10,4,9255,-63,39,-4,28,-32,-1,-31,0
123514201,443,2,3534,462,-3,465,0,4,39864,66,93,10,4,9253,-61,29,-5,27,-32,-1,-31,0
123524196,434,2,3548,460,-4,465,0,4,39868,67,73,12,4,9250,-61,38,-6,26,-32,-1,-31,0
123534185,708,2,3549,459,-4,464,0,4,39872,67,121,11,4,9244,-61,62,-6,26,-32,-1,-31,0
123544187,420,2,3553,458,-5,463,0,4,39878,66,75,13,4,9236,-60,40,-6,25,-31,0,-31,0
123554190,445,2,3560,457,-6,463,0,4,39883,67,115,13,4,9228,-61,39,-7,25,-32,-1,-31,0
123564202,459,2,3563,456,-6,462,0,4,39890,67,132,14,4,9222,-61,51,-8,24,-32,-1,-31,0
123574187,346,2,3571,454,-7,461,0,4,39897,66,96,15,4,9216,-62,46,-9,23,-32,-1,-31,0
123584188,357,2,3575,452,-7,460,0,4,39906,66,139,16,4,9211,-60,62,-10,22,-32,-1,-31,0
123594189,455,2,3580,451,-8,459,0,4,39915,67,135,17,4,9205,-61,88,-11,21,-32,-1,-31,0
123604187,430,2,3584,449,-8,458,0,4,39926,67,136,18,4,9197,-61,115,-12,20,-32,-1,-31,0
123614196,724,2,3578,449,-7,457,0,4,39938,67,188,17,4,9189,-59,97,-11,20,-31,0,-31,0
123624203,338,2,3582,448,-8,456,0,4,39950,68,117,18,4,9180,-60,76,-12,20,-32,-1,-31,0
123634252,444,2,3579,447,-7,455,0,4,39962,69,139,18,4,9170,-59,65,-11,20,-31,0,-31,0
123644185,441,2,3580,446,-8,454,0,4,39976,69,161,18,4,9160,-59,116,-12,19,-31,0,-31,0
123654194,446,2,3579,445,-7,453,0,4,39989,70,120,19,4,9149,-58,60,-12,19,-31,0,-31,0
123664201,562,2,3577,444,-7,452,0,4,40003,70,189,19,4,9136,-59,92,-12,19,-31,0,-31,0
123674190,385,2,3564,444,-6,451,0,4,40017,71,140,19,4,9124,-58,85,-12,19,-31,0,-31,0
123684198,391,2,3550,445,-5,450,0,4,40031,71,147,17,4,9112,-59,78,-11,20,-31,0,-31,0
123694187,444,2,3537,446,-3,450,0,4,40044,73,167,16,4,9100,-62,84,-11,21,-32,-1,-31,0
123704196,443,2,3521,447,-2,449,0,4,40056,74,100,15,4,9087,-63,60,-11,22,-33,-2,-31,0
123714190,538,2,3507,449,0,449,0,4,40066,75,147,13,4,9076,-63,67,-9,24,-33,-2,-31,0
123724194,354,2,3495,450,0,449,0,4,40074,77,124,13,4,9065,-65,69,-9,25,-34,-2,-31,0
123734188,419,2,3479,452,2,450,0,4,40080,77,100,11,4,9055,-68,57,-9,26,-35,-3,-31,0
123744187,453,2,3470,453,3,450,0,4,40085,77,115,10,4,9047,-67,67,-7,27,-34,-3,-31,0
123754189,398,2,3462,454,3,451,0,4,40088,76,87,9,4,9041,-64,102,-5,28,-33,-2,-31,0
123764185,485,2,3454,456,4,451,0,4,40089,77,86,8,4,9037,-66,34,-4,30,-34,-3,-31,0
123774202,438,2,3444,457,5,452,0,4,40091,76,80,7,4,9035,-63,56,-3,30,-33,-1,-31,0
123784261,420,2,3438,459,6,453,0,4,40093,75,63,6,4,9035,-63,23,-1,32,-33,-1,-31,0
123794201,438,2,3434,460,6,454,0,4,40093,76,49,5,4,9035,-63,34,0,33,-33,-1,-31,0
123804191,451,2,3436,461,6,454,0,4,40093,76,47,4,4,9035,-64,91,0,33,-33,-2,-31,0
123814184,457,2,3440,461,6,455,0,4,40093,75,24,4,4,9035,-62,0,1,33,-32,-1,-31,0
123824199,425,2,3450,461,5,456,0,4,40094,72,34,4,4,9035,-60,6,1,33,-32,0,-31,0
123834192,438,2,3467,460,3,456,0,4,40094,71,27,5,4,9035,-61,12,1,33,-32,-1,-31,0
123844187,511,2,3473,459,2,457,0,4,40095,68,35,5,4,9036,-61,33,0,32,-32,-1,-31,0
123854204,648,2,3482,459,1,457,0,4,40096,66,41,5,4,9036,-62,0,0,32,-32,-1,-31,0
123864189,485,2,3500,457,0,457,0,4,40098,65,26,7,4,9036,-62,33,-2,30,-32,-1,-31,0
123874199,411,2,3513,455,-1,457,0,4,40100,65,54,8,4,9036,-65,24,-5,29,-34,-2,-31,0
123884195,456,2,3522,454,-2,456,0,4,40103,63,68,9,4,9034,-63,38,-5,28,-33,-2,-31,0
123894188,449,2,3528,453,-2,456,0,4,40107,64,62,9,4,9030,-61,73,-4,28,-32,-1,-31,0
123904185,581,2,3527,453,-2,456,0,4,40110,65,87,9,4,9025,-63,94,-5,28,-33,-2,-31,0
123914184,345,2,3520,453,-2,455,0,4,40114,66,52,9,4,9020,-62,30,-5,28,-33,-1,-31,0
123924202,419,2,3498,456,0,455,0,4,40118,68,74,7,4,9017,-66,89,-4,30,-34,-3,-31,0
123934252,425,2,3481,458,1,456,0,4,40120,68,58,5,4,9017,-71,41,-4,32,-36,-4,-31,0
123944192,442,2,3472,459,2,456,0,4,40120,70,28,5,4,9016,-71,31,-4,32,-36,-4,-31,0
123954186,423,2,3455,461,4,457,0,4,40120,70,35,5,4,9015,-71,33,-4,32,-36,-4,-31,0
123964203,431,2,3455,462,4,457,0,4,40121,71,40,2,4,9014,-71,33,-1,35,-36,-4,-31,0
123974197,443,2,3452,463,4,458,0,4,40122,71,9,2,4,9013,-70,33,-1,35,-36,-4,-31,0
123984189,352,2,3458,463,4,458,0,4,40121,68,13,2,4,9013,-65,9,1,35,-34,-2,-31,0
123994204,604,2,3474,461,2,459,0,4,40121,66,10,3,4,9013,-62,35,1,34,-33,-1,-31,0
124004193,440,2,3491,460,0,459,0,4,40121,66,17,4,4,9013,-65,5,-1,33,-34,-2,-31,0
124014198,438,2,3519,458,-1,459,0,4,40121,64,34,5,4,9014,-65,5,-2,32,-34,-2,-31,0
124024194,456,2,3532,455,-3,458,0,4,40122,62,26,8,4,9013,-64,9,-4,30,-34,-2,-32,0
124034187,412,2,3546,453,-4,458,0,4,40124,63,72,9,4,9012,-63,28,-6,28,-34,-2,-32,0
124044187,444,2,3560,451,-6,457,0,4,40128,63,68,10,4,9009,-63,41,-7,27,-34,-2,-32,0
124054185,466,2,3563,450,-6,456,0,4,40131,63,87,11,4,9004,-60,41,-6,27,-33,-1,-32,0
124064204,437,2,3558,450,-5,455,0,4,40136,64,114,11,4,9001,-61,60,-6,27,-33,-1,-32,0
124074195,429,2,3545,450,-4,455,0,4,40141,64,69,11,4,9000,-64,38,-7,27,-34,-2,-32,0
124084255,438,2,3534,451,-3,454,0,4,40146,66,82,10,4,8997,-65,35,-7,27,-34,-2,-32,0
124094201,425,2,3516,452,-1,454,0,4,40152,67,99,9,4,8995,-65,60,-6,28,-34,-2,-32,0
124104199,431,2,3487,456,1,454,0,4,40155,70,58,6,4,8993,-67,36,-4,31,-35,-3,-32,0
124114195,575,2,3468,458,3,455,0,4,40157,71,54,4,4,8991,-72,29,-5,32,-37,-5,-32,0
124124186,649,2,3452,460,4,455,0,4,40158,72,25,4,4,8991,-74,35,-6,32,-38,-5,-32,0
124134267,402,2,3430,463,7,456,0,4,40158,73,22,1,4,8990,-74,34,-2,36,-38,-5,-32,0
124144191,432,2,3419,465,8,457,0,4,40158,73,4,0,4,8990,-75,16,-1,37,-38,-6,-32,0
124154185,420,2,3409,468,9,458,0,4,40156,73,0,-2,4,8990,-71,29,2,39,-37,-4,-32,0
124164189,456,2,3412,468,8,460,0,4,40155,72,9,-2,4,8990,-71,37,2,39,-37,-4,-32,0
124174188,377,2,3413,469,8,461,0,4,40152,72,15,-3,4,8992,-66,35,5,40,-35,-3,-32,0
124184186,575,2,3417,470,8,462,0,4,40148,71,12,-3,4,8994,-65,36,5,40,-35,-2,-32,0
124194186,444,2,3424,470,7,463,0,4,40144,70,15,-3,4,8999,-63,33,7,41,-34,-1,-32,0
124204204,437,2,3439,470,6,464,0,4,40139,70,15,-3,4,9006,-63,42,6,40,-34,-1,-32,0
124214186,463,2,3450,469,5,464,0,4,40133,70,12,-3,4,9014,-63,30,6,40,-34,-1,-32,0
124224189,453,2,3466,468,3,465,0,4,40127,69,15,-1,4,9024,-61,43,5,38,-33,-1,-32,0
124234256,439,2,3499,465,0,465,0,4,40120,65,0,0,4,9033,-63,62,2,36,-34,-1,-32,0
124244201,447,2,3515,463,-1,464,0,4,40115,63,0,2,4,9036,-63,24,1,35,-34,-1,-32,0
124254197,487,2,3530,461,-3,464,0,4,40111,61,22,3,4,9034,-68,31,-3,33,-36,-3,-32,0
124264196,548,2,3547,459,-4,463,0,4,40109,62,17,5,4,9032,-66,23,-3,32,-35,-3,-32,0
124274185,369,2,3558,457,-5,463,0,4,40110,62,38,5,4,9028,-64,29,-2,32,-34,-2,-32,0
124284184,448,2,3566,455,-6,462,0,4,40113,60,22,8,4,9024,-68,11,-7,29,-36,-3,-32,0
124294187,489,2,3573,454,-7,461,0,4,40120,60,49,8,4,9018,-64,41,-6,29,-35,-2,-32,0
124304190,404,2,3577,452,-7,460,0,4,40130,61,64,9,4,9011,-61,62,-6,28,-34,-1,-32,0
124314202,448,2,3578,451,-7,459,0,4,40140,63,46,10,4,9001,-61,35,-7,27,-34,-1,-32,0
124324186,441,2,3580,450,-8,458,0,4,40147,63,91,10,4,8991,-61,90,-7,27,-34,-1,-32,0
124334189,445,2,3578,449,-7,457,0,4,40153,63,85,11,4,8980,-59,92,-6,27,-33,0,-32,0
124344186,461,2,3562,450,-6,456,0,4,40156,63,94,10,4,8972,-61,53,-6,28,-34,-1,-32,0
124354186,433,2,3553,450,-5,455,0,4,40159,66,101,10,4,8966,-63,44,-6,28,-34,-2,-32,0
124364185,432,2,3539,451,-3,455,0,4,40164,68,63,9,4,8962,-63,30,-5,29,-34,-2,-32,0
124374204,428,2,3517,453,-1,455,0,4,40167,68,79,8,4,8960,-66,32,-6,30,-36,-3,-32,0
124384242,438,2,3497,455,0,455,0,4,40169,70,74,6,4,8958,-69,45,-6,31,-37,-4,-32,0
124394204,371,2,3481,457,1,455,0,4,40170,71,34,5,4,8956,-69,35,-4,33,-37,-4,-33,0
124404195,505,2,3460,459,4,455,0,4,40171,71,40,3,4,8955,-70,36,-3,34,-37,-4,-33,0
124414188,437,2,3448,461,5,456,0,4,40170,72,18,2,4,8955,-72,19,-2,36,-38,-5,-33,0
124424203,438,2,3442,463,5,457,0,4,40169,72,10,0,4,8955,-72,16,-1,37,-38,-5,-33,0
124434196,470,2,3444,463,5,458,0,4,40168,72,0,0,4,8955,-68,29,1,37,-36,-3,-33,0
124444189,381,2,3446,464,5,458,0,4,40167,72,0,0,4,8955,-65,39,3,38,-35,-2,-33,0
124454204,444,2,3454,463,4,459,0,4,40166,71,0,0,4,8956,-63,32,2,37,-35,-1,-33,0
124464189,449,2,3460,463,4,459,0,4,40164,69,0,0,4,8958,-63,17,2,37,-35,-1,-33,0
124474201,437,2,3464,463,3,460,0,4,40163,69,0,0,4,8960,-61,10,3,37,-34,-1,-33,0
124484195,428,2,3470,463,3,460,0,4,40161,69,0,1,4,8963,-62,20,3,37,-34,-1,-33,0
124494191,463,2,3481,462,1,461,0,4,40160,68,3,1,4,8966,-62,27,2,36,-34,-1,-33,0
124504186,434,2,3487,462,1,461,0,4,40158,67,3,1,4,8970,-60,29,2,36,-34,0,-33,0
124514184,437,2,3495,461,0,461,0,4,40157,66,4,2,4,8973,-61,27,1,35,-34,-1,-33,0
124524201,418,2,3497,461,0,461,0,4,40157,67,8,2,4,8976,-61,30,1,35,-34,-1,-33,0
124534239,464,2,3505,460,0,461,0,4,40156,66,9,3,4,8979,-61,16,0,34,-34,-1,-33,0
124544197,421,2,3504,460,0,461,0,4,40157,66,27,3,4,8981,-61,16,0,34,-34,-1,-33,0
124554190,422,2,3511,459,-1,461,0,4,40157,66,16,4,4,8983,-61,7,-1,33,-34,-1,-33,0
124564203,427,2,3507,460,0,460,0,4,40157,68,33,3,4,8984,-61,5,0,34,-34,-1,-33,0
124574196,446,2,3504,460,0,460,0,4,40158,68,16,3,4,8985,-59,37,1,34,-33,0,-33,0
124584188,457,2,3501,460,0,460,0,4,40158,68,19,3,4,8985,-62,28,0,34,-34,-1,-33,0
124594203,401,2,3493,461,0,460,0,4,40159,69,25,2,4,8985,-64,0,0,35,-35,-2,-33,0
124604199,426,2,3485,462,1,461,0,4,40158,68,8,1,4,8985,-64,0,0,35,-35,-2,-33,0
124614199,417,2,3476,463,2,461,0,4,40158,68,3,1,4,8985,-64,10,1,36,-35,-2,-33,0
124624193,431,2,3471,464,2,461,0,4,40157,69,1,0,4,8984,-66,7,1,37,-36,-3,-33,0
124634185,436,2,3468,465,3,462,0,4,40156,69,0,0,4,8984,-67,24,1,37,-36,-3,-33,0
124644199,406,2,3466,466,3,462,0,4,40155,67,0,0,4,8984,-64,6,3,38,-35,-2,-33,0
124654191,431,2,3466,466,3,463,0,4,40154,68,0,0,4,8984,-65,37,2,38,-36,-2,-33,0
124664185,445,2,3467,466,3,463,0,4,40153,68,0,0,4,8985,-66,13,2,38,-36,-3,-33,0
124674198,598,2,3462,467,3,464,0,4,40152,68,0,-1,4,8986,-65,16,3,39,-36,-2,-33,0
124684236,329,2,3467,467,3,464,0,4,40150,68,3,-1,4,8987,-65,18,3,39,-36,-2,-33,0
124694198,426,2,3466,468,3,464,0,4,40149,69,2,-2,4,8987,-65,21,3,39,-36,-2,-33,0
124704194,436,2,3470,468,3,465,0,4,40147,68,11,-2,4,8987,-65,24,3,39,-36,-2,-33,0
124714190,447,2,3479,467,2,465,0,4,40145,67,7,-1,4,8987,-61,18,5,39,-34,-1,-33,0
124724187,423,2,3500,465,0,465,0,4,40142,67,1,0,4,8987,-60,43,3,37,-34,0,-33,0
124734184,616,2,3513,464,-1,465,0,4,40140,67,0,0,4,8987,-60,16,3,37,-34,0,-33,0
124744198,456,2,3540,460,-4,464,0,4,40138,67,0,3,4,8987,-60,33,0,34,-34,0,-33,0
124754192,446,2,3564,457,-6,464,0,4,40137,64,26,6,4,8986,-62,28,-3,32,-35,-1,-33,0
124764197,454,2,3586,454,-8,462,0,4,40138,62,32,8,4,8984,-62,38,-5,30,-35,-1,-33,0
124774195,390,2,3620,449,-12,461,0,4,40141,61,65,11,4,8980,-66,32,-9,27,-36,-3,-33,0
124784199,465,2,3641,445,-14,459,0,4,40147,60,92,14,4,8973,-64,66,-12,24,-36,-2,-33,0
124794204,461,2,3671,440,-17,457,0,4,40154,60,114,17,4,8961,-65,65,-15,21,-36,-2,-33,0
124804196,493,2,3682,436,-18,454,0,4,40163,61,158,20,4,8943,-66,95,-18,19,-37,-3,-33,0
124814185,509,2,3703,432,-20,452,0,4,40175,61,143,22,4,8920,-63,96,-15,20,-35,-2,-33,0
124824202,480,2,3717,427,-21,449,0,4,40191,62,204,25,4,8895,-63,88,-21,15,-36,-2,-33,0
124834237,480,2,3721,424,-22,446,0,4,40210,64,229,27,4,8867,-59,153,-21,13,-34,0,-33,0
124844194,520,2,3722,421,-22,443,0,4,40234,66,181,28,4,8834,-59,100,-22,12,-34,0,-33,0
124854201,458,2,3712,419,-21,440,0,4,40261,71,249,28,4,8798,-54,147,-20,12,-32,1,-33,0
124864191,492,2,3703,418,-20,438,0,4,40291,73,150,28,4,8758,-50,98,-18,13,-31,2,-33,0
124874202,454,2,3677,418,-17,436,0,4,40323,73,210,27,4,8716,-50,90,-17,14,-31,2,-33,0
124884195,444,2,3633,421,-13,434,0,4,40355,74,197,24,4,8674,-52,115,-15,17,-32,1,-33,0
124894190,619,2,3601,422,-10,433,0,4,40386,79,139,23,4,8632,-55,68,-14,19,-33,0,-33,0
124904204,345,2,3554,426,-5,432,0,4,40414,82,175,19,4,8592,-55,95,-10,23,-33,0,-33,0
124914199,429,2,3520,430,-2,432,0,4,40437,85,134,16,4,8553,-55,89,-6,27,-33,0,-33,0
124924203,443,2,3487,433,1,432,0,4,40455,88,109,13,4,8517,-56,64,-3,30,-33,0,-33,0
124934200,434,2,3463,436,3,432,0,4,40465,90,122,11,4,8486,-56,8,0,33,-33,0,-33,0
124944187,333,2,3428,440,7,433,0,4,40470,90,93,8,4,8461,-55,1,4,36,-32,1,-33,0
124954188,413,2,3401,444,9,434,0,4,40470,90,85,5,4,8447,-57,88,6,39,-33,0,-33,0
124964185,419,2,3383,448,11,436,0,4,40470,90,48,2,4,8443,-60,91,5,39,-34,-1,-33,0
124974203,470,2,3370,451,13,438,0,4,40469,88,8,0,4,8444,-58,41,10,44,-34,0,-33,0
124984265,400,2,3354,454,14,440,0,4,40468,86,0,-1,4,8449,-62,86,11,46,-35,-1,-33,0
124994187,419,2,3354,456,14,441,0,4,40467,85,12,-3,4,8461,-62,78,12,47,-35,-1,-33,0
125004188,420,2,3348,459,15,443,0,4,40465,81,15,-5,4,8477,-64,67,13,49,-36,-2,-33,0
125014191,434,2,3345,461,15,445,0,4,40461,81,36,-6,4,8496,-60,92,15,49,-34,0,-33,0
125024191,405,2,3339,464,16,448,0,4,40455,78,27,-8,4,8511,-61,90,17,51,-34,-1,-33,0
125034195,410,2,3330,467,17,450,0,4,40445,77,48,-10,4,8524,-65,116,17,53,-36,-2,-33,0
125044187,437,2,3326,469,17,452,0,4,40432,76,70,-11,4,8536,-65,152,18,54,-36,-2,-33,0
125054199,411,2,3322,472,17,454,0,4,40415,74,57,-13,4,8548,-64,98,19,55,-36,-2,-33,0
125064201,426,2,3321,475,17,457,0,4,40399,75,94,-14,4,8561,-64,149,22,57,-35,-2,-33,0
125074189,424,2,3328,476,17,459,0,4,40382,72,76,-15,4,8576,-65,154,21,57,-36,-2,-34,0
125084200,704,2,3339,477,16,461,0,4,40363,72,84,-15,4,8595,-62,149,23,58,-35,-1,-34,0
125094192,301,2,3349,478,15,463,0,4,40342,67,118,-15,4,8616,-58,189,25,58,-33,0,-34,0
125104192,426,2,3364,478,13,465,0,4,40321,64,69,-14,4,8640,-60,150,23,57,-34,0,-34,0
125114202,417,2,3385,478,11,466,0,4,40297,59,79,-14,4,8667,-59,153,22,56,-34,0,-34,0
125124187,472,2,3404,477,9,467,0,4,40273,56,88,-12,4,8694,-60,156,21,55,-34,0,-34,0
125134272,424,2,3421,476,7,468,0,4,40249,54,64,-11,4,8722,-62,96,19,53,-34,0,-34,0
125144196,473,2,3434,476,6,469,0,4,40225,54,66,-10,4,8749,-62,91,17,52,-35,-1,-34,0
125154198,483,2,3441,476,5,470,0,4,40203,53,48,-9,4,8774,-61,103,17,51,-34,0,-34,0
125164197,649,2,3446,476,5,471,0,4,40183,54,40,-9,4,8797,-60,95,17,51,-34,0,-34,0
125174190,332,2,3453,476,4,471,0,4,40164,55,53,-8,4,8818,-61,123,16,50,-34,0,-34,0
125184204,381,2,3463,476,3,472,0,4,40147,55,30,-8,4,8837,-61,90,16,50,-34,0,-34,0
125194195,429,2,3470,475,3,472,0,4,40132,55,45,-6,4,8853,-60,91,14,48,-34,0,-34,0
125204204,433,2,3472,475,2,473,0,4,40118,56,38,-6,4,8867,-63,97,13,48,-35,-1,-34,0
125214196,429,2,3471,476,2,473,0,4,40106,56,24,-6,4,8878,-63,84,13,48,-35,-1,-34,0
125224197,684,2,3460,478,4,474,0,4,40096,55,38,-8,4,8884,-64,136,14,50,-36,-2,-34,0
125234195,419,2,3448,479,5,474,0,4,40087,56,42,-8,4,8889,-66,106,14,50,-36,-2,-34,0
125244197,416,2,3422,483,7,475,0,4,40078,58,48,-11,4,8893,-71,122,15,53,-38,-4,-34,0
125254196,422,2,3405,486,9,476,0,4,40067,58,91,-13,4,8897,-71,172,17,55,-38,-4,-34,0
125264201,308,2,3395,488,10,478,0,4,40054,58,71,-14,4,8903,-70,121,18,56,-38,-4,-34,0
125274186,413,2,3385,491,11,479,0,4,40039,59,106,-16,4,8911,-70,156,20,58,-38,-4,-34,0
125284279,443,2,3389,492,11,481,0,4,40020,59,129,-16,4,8922,-66,214,20,58,-38,-4,-34,0
125294198,448,2,3393,493,10,482,0,4,39999,57,87,-16,4,8936,-66,153,22,59,-37,-2,-34,0
125304200,406,2,3397,494,10,483,0,4,39975,56,108,-16,4,8952,-62,156,24,59,-35,-1,-34,0
125314194,461,2,3403,494,9,485,0,4,39949,56,69,-15,4,8972,-63,131,23,58,-35,-1,-34,0
125324192,364,2,3405,495,9,486,0,4,39921,55,84,-15,4,8995,-64,154,22,58,-36,-1,-34,0
125334187,433,2,3405,497,9,487,0,4,39893,54,103,-16,4,9018,-64,117,23,59,-36,-1,-34,0
125344256,431,2,3405,498,9,488,0,4,39862,54,74,-16,4,9043,-66,95,22,59,-37,-2,-34,0
125354202,531,2,3411,499,9,490,0,4,39831,54,91,-16,4,9070,-65,98,23,59,-36,-2,-34,0
125364204,352,2,3418,499,8,491,0,4,39798,52,84,-15,4,9097,-65,158,22,58,-36,-2,-34,0
125374186,395,2,3431,499,6,492,0,4,39765,51,73,-14,4,9124,-62,94,22,57,-35,-1,-34,0
125384200,427,2,3442,498,5,492,0,4,39732,51,82,-12,4,9153,-63,131,21,56,-35,-1,-34,0
125394189,437,2,3462,497,3,493,0,4,39700,53,43,-10,4,9182,-63,94,19,54,-35,-1,-34,0
125404197,505,2,3471,496,2,493,0,4,39670,54,44,-9,4,9210,-59,93,19,53,-34,0,-34,0
125414200,369,2,3483,495,1,493,0,4,39642,54,49,-7,4,9237,-60,140,17,51,-34,0,-34,0
125424204,434,2,3493,494,0,494,0,4,39618,53,21,-6,4,9261,-61,88,15,50,-35,0,-34,0
125434271,451,2,3504,493,0,493,0,4,39596,52,21,-4,4,9284,-59,91,13,48,-35,0,-34,0
125444192,531,2,3508,493,0,493,0,4,39578,51,18,-4,4,9302,-59,92,14,48,-34,0,-34,0
125454200,595,2,3526,490,-2,493,0,4,39564,49,17,-1,4,9317,-59,93,11,45,-34,0,-34,0
125464187,349,2,3543,488,-4,492,0,4,39553,52,0,0,4,9330,-60,95,8,43,-35,0,-34,0
125474189,440,2,3571,484,-7,492,0,4,39546,53,0,3,4,9336,-58,89,6,40,-34,0,-34,0
125484200,453,2,3586,482,-8,490,0,4,39543,53,21,5,4,9338,-61,61,4,39,-35,0,-34,0
125494196,437,2,3612,478,-11,489,0,4,39544,51,40,8,4,9337,-63,90,0,36,-36,-1,-34,0
125504195,454,2,3635,474,-13,487,0,4,39549,54,52,11,4,9337,-57,5,-1,33,-34,0,-34,0
125514204,446,2,3656,470,-15,485,0,4,39559,56,87,13,4,9336,-57,4,-4,30,-34,0,-34,0
125524187,456,2,3678,465,-17,483,0,4,39575,54,71,17,4,9334,-56,27,-3,30,-33,0,-34,0
125534195,462,2,3683,462,-18,481,0,4,39592,57,120,18,4,9331,-55,95,-8,25,-33,1,-34,0
125544197,423,2,3674,461,-17,478,0,4,39608,64,152,19,4,9325,-52,93,-8,24,-32,2,-34,0
125554203,410,2,3654,461,-15,476,0,4,39623,64,127,18,4,9316,-53,57,-7,25,-32,1,-34,0
