time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
109044187,81,1,2652,999,100,960,0,4,5513,0,11,-15,4,34176,-115,174,-16,33,-49,-32,-17,0
109054188,81,1,2644,999,100,960,0,4,5366,0,6,-10,4,34172,-115,149,-17,33,-50,-32,-18,0
109064185,81,1,2629,999,100,960,0,4,5222,-2,4,-6,4,34167,-113,175,-16,33,-49,-31,-18,0
109074203,81,1,2613,999,100,960,0,4,5082,-5,2,-2,4,34161,-111,167,-15,34,-49,-30,-18,0
109084200,81,1,2594,999,100,960,0,4,4945,-5,3,1,4,34156,-108,115,-14,34,-48,-29,-19,0
109094267,81,1,2590,999,100,960,0,4,4857,-9,582,4,4,34152,-106,119,-14,34,-48,-28,-19,0
109104183,81,1,2574,999,100,960,0,4,4823,-13,210,5,4,34149,-106,155,-14,34,-48,-28,-19,0
109114186,79,1,2557,999,100,960,0,4,4811,-17,73,5,4,34147,-105,133,-14,34,-48,-28,-19,0
109124201,79,1,2549,999,100,960,0,4,4808,-16,43,6,4,34145,-107,164,-15,34,-49,-29,-20,0
109134196,79,1,2539,999,100,960,0,4,4810,-14,41,5,4,34142,-108,130,-16,34,-50,-29,-20,0
109144190,74,1,2523,999,100,960,0,4,4815,-14,27,5,4,34139,-109,172,-16,34,-50,-29,-20,0
109154185,74,1,2515,999,100,960,0,4,4821,-10,35,5,4,34135,-110,186,-17,34,-51,-30,-21,0
109164186,74,1,2503,999,100,960,0,4,4830,-3,22,5,4,34129,-109,136,-16,35,-51,-29,-21,0
109174200,74,1,2490,999,100,960,0,4,4839,1,27,5,4,34122,-109,167,-16,35,-51,-29,-21,0
109184202,65,1,2483,999,100,960,0,4,4850,1,30,4,4,34115,-106,162,-15,35,-50,-28,-22,0
109194187,65,1,2473,999,100,960,0,4,4862,1,18,4,4,34108,-102,120,-14,35,-49,-27,-22,0
109204197,65,1,2459,999,100,960,0,4,4874,1,22,4,4,34101,-99,146,-13,35,-48,-26,-22,0
109214199,65,1,2456,999,100,960,0,4,4887,1,20,3,4,34096,-97,103,-12,36,-48,-25,-22,0
109224201,65,1,2440,999,100,960,0,4,4901,2,10,3,4,34093,-96,116,-12,36,-48,-25,-23,0
109234201,65,1,2435,999,100,960,0,4,4914,2,12,2,4,34091,-97,149,-12,36,-48,-25,-23,0
109244184,65,1,2418,999,100,960,0,4,4928,2,6,2,4,34089,-99,113,-13,36,-49,-26,-23,0
109254199,74,1,2404,999,100,960,0,4,4941,1,8,2,4,34087,-99,149,-14,36,-50,-26,-23,0
109264198,74,1,2395,999,100,960,0,4,4955,2,1,1,4,34085,-100,146,-14,36,-50,-26,-24,0
109274196,74,1,2384,999,100,960,0,4,4967,1,1,1,4,34083,-101,130,-15,36,-51,-27,-24,0
109284198,73,1,2372,999,100,960,0,4,4980,1,2,0,4,34081,-101,180,-15,36,-51,-27,-24,0
109294201,73,1,2362,999,100,960,0,4,4992,1,1,0,4,34078,-102,122,-16,36,-52,-27,-24,0
109304182,73,1,2357,999,100,960,0,4,5003,1,0,0,4,34073,-100,167,-15,36,-51,-26,-25,0
109314182,73,1,2345,999,100,960,0,4,5014,1,0,0,4,34068,-99,163,-15,36,-51,-26,-25,0
109324194,73,1,2332,999,100,960,0,4,5024,2,0,0,4,34062,-99,120,-14,37,-51,-26,-25,0
109334197,53,1,2327,999,100,960,0,4,5033,1,0,0,4,34056,-97,143,-14,37,-51,-25,-25,0
109344199,53,1,2314,999,100,960,0,4,5041,1,1,0,4,34051,-97,143,-14,37,-51,-25,-26,0
109354193,53,1,2306,999,100,960,0,4,5049,1,0,-1,4,34047,-96,128,-14,37,-51,-25,-26,0
109364193,53,1,2294,999,100,960,0,4,5056,1,9,-1,4,34042,-96,154,-14,37,-51,-25,-26,0
109374193,58,1,2291,999,100,960,0,4,5062,1,4,-1,4,34038,-96,101,-15,37,-52,-25,-26,0
109384193,58,1,2277,999,100,960,0,4,5067,1,4,-1,4,34032,-96,145,-14,38,-52,-25,-27,0
109394190,58,1,2271,999,100,960,0,4,5070,2,4,-1,4,34027,-97,150,-14,38,-52,-25,-27,0
109404181,58,1,2254,999,100,960,0,4,5073,2,3,-1,4,34022,-97,115,-15,38,-53,-25,-27,0
109414182,58,1,2243,999,100,960,0,4,5075,1,4,-1,4,34017,-97,170,-15,38,-53,-25,-28,0
109424196,55,1,2227,999,100,960,0,4,5075,1,6,-1,4,34012,-98,134,-16,38,-54,-25,-28,0
109434191,55,1,2217,999,100,960,0,4,5075,2,4,-1,4,34006,-98,151,-16,38,-54,-25,-28,0
109444191,55,1,2211,999,100,960,0,4,5075,1,5,-1,4,33999,-98,177,-15,39,-54,-25,-28,0
109454194,55,1,2192,999,100,960,0,4,5075,2,2,-1,4,33991,-96,105,-15,39,-54,-25,-29,0
109464193,55,1,2183,999,100,960,0,4,5075,1,3,-1,4,33983,-93,150,-14,39,-53,-24,-29,0
109474192,52,1,2166,999,100,960,0,4,5075,2,1,-1,4,33976,-92,144,-14,39,-53,-23,-29,0
109484200,52,1,2157,999,100,960,0,4,5075,2,2,-1,4,33970,-92,111,-14,39,-53,-23,-29,0
109494195,52,1,2138,999,100,960,0,4,5074,2,4,-1,4,33964,-91,149,-13,40,-53,-23,-29,0
109504188,52,1,2130,999,100,960,0,4,5074,1,5,-1,4,33959,-91,98,-13,40,-53,-23,-30,0
109514184,52,1,2120,999,100,960,0,4,5074,1,3,-1,4,33955,-91,121,-13,40,-53,-23,-30,0
109524182,52,1,2100,999,100,960,0,4,5074,1,4,-1,4,33951,-90,145,-13,40,-53,-23,-30,0
109534200,52,1,2090,999,100,960,0,4,5074,1,3,-1,4,33948,-91,107,-14,40,-54,-23,-30,0
109544197,52,1,2079,999,100,960,0,4,5074,1,3,-1,4,33944,-92,143,-14,40,-54,-23,-31,0
109554197,52,1,2059,999,100,960,0,4,5074,1,2,-1,4,33940,-92,155,-14,40,-54,-23,-31,0
109564195,52,1,2049,999,100,960,0,4,5073,1,2,-1,4,33936,-94,141,-16,40,-56,-24,-31,0
109574194,47,1,2039,999,100,960,0,4,5073,1,3,-1,4,33930,-95,165,-15,41,-56,-24,-31,0
109584192,47,1,2021,999,100,960,0,4,5073,1,5,-1,4,33923,-95,111,-15,41,-56,-24,-32,0
109594187,47,1,2010,999,100,960,0,4,5073,1,3,-1,4,33916,-95,147,-16,41,-57,-24,-32,0
109604184,47,1,2000,999,100,960,0,4,5073,1,4,-1,4,33908,-94,179,-16,41,-57,-24,-32,0
109614185,47,1,1983,999,100,960,0,4,5073,1,3,-1,4,33899,-93,124,-14,42,-56,-24,-32,0
109624200,47,1,1974,999,100,960,0,4,5073,1,4,-1,4,33890,-91,135,-14,42,-56,-23,-33,0
109634187,47,1,1967,999,100,960,0,4,5073,1,6,-1,4,33883,-91,123,-14,42,-56,-23,-33,0
109644187,32,1,1946,999,100,960,0,4,5073,1,3,-1,4,33876,-90,116,-14,42,-56,-23,-33,0
109654183,32,1,1938,999,100,960,0,4,5073,1,4,-1,4,33869,-88,143,-13,42,-55,-22,-33,0
109664182,32,1,1930,999,100,960,0,4,5073,1,2,-1,4,33863,-86,90,-12,43,-55,-21,-33,0
109674200,32,1,1918,999,100,960,0,4,5073,1,3,-1,4,33858,-84,105,-11,43,-54,-20,-34,0
109684198,32,1,1900,999,100,960,0,4,5072,1,4,-1,4,33854,-84,130,-12,43,-55,-20,-34,0
109694187,32,1,1890,999,100,960,0,4,5072,1,3,-1,4,33852,-84,100,-12,43,-55,-20,-34,0
109704204,32,1,1882,999,100,960,0,4,5072,1,3,-1,4,33851,-85,126,-12,43,-55,-21,-34,0
109714185,35,1,1874,999,100,960,0,4,5072,1,6,-1,4,33850,-85,112,-13,43,-56,-21,-35,0
109724181,35,1,1856,999,100,960,0,4,5072,1,3,-1,4,33848,-85,138,-13,43,-56,-21,-35,0
109734196,35,1,1847,999,100,960,0,4,5072,1,4,-1,4,33844,-85,150,-13,43,-56,-21,-35,0
109744188,35,1,1838,999,100,960,0,4,5072,1,3,-1,4,33841,-85,101,-13,43,-56,-21,-35,0
109754184,35,1,1829,999,100,960,0,4,5072,1,3,-1,4,33837,-85,137,-13,43,-56,-21,-35,0
109764198,35,1,1821,999,100,960,0,4,5072,1,4,-1,4,33832,-85,145,-13,44,-57,-21,-36,0
109774190,35,1,1803,999,100,960,0,4,5072,1,3,-1,4,33828,-85,102,-13,44,-57,-21,-36,0
109784195,35,1,1794,999,100,960,0,4,5072,1,4,-1,4,33824,-85,137,-13,44,-57,-21,-36,0
109794192,35,1,1783,999,100,960,0,4,5072,1,6,-1,4,33820,-85,113,-13,44,-57,-21,-36,0
109804190,35,1,1774,999,100,960,0,4,5072,1,3,-1,4,33815,-85,124,-13,44,-57,-21,-36,0
109814188,25,1,1763,999,100,960,0,4,5072,1,4,-1,4,33811,-86,141,-14,44,-58,-21,-37,0
109824183,25,1,1753,999,100,960,0,4,5072,1,3,-1,4,33806,-86,102,-14,44,-58,-21,-37,0
109834196,25,1,1743,999,100,960,0,4,5072,1,4,-1,4,33800,-86,140,-13,45,-58,-21,-37,0
109844192,25,1,1722,999,100,960,0,4,5072,1,2,-1,4,33794,-85,129,-13,45,-58,-21,-37,0
109854189,25,1,1711,999,100,960,0,4,5072,1,2,-1,4,33788,-85,113,-13,45,-58,-21,-37,0
109864193,25,1,1701,999,100,960,0,4,5072,1,2,-1,4,33783,-85,136,-14,45,-59,-21,-38,0
109874189,25,1,1690,999,100,960,0,4,5072,1,6,-1,4,33777,-84,94,-14,45,-59,-20,-38,0
109884185,25,1,1681,999,100,960,0,4,5072,1,3,-1,4,33771,-83,133,-13,45,-58,-20,-38,0
109894226,25,1,1670,999,100,960,0,4,5072,1,3,-1,4,33765,-83,131,-13,46,-59,-20,-38,0
109904196,25,1,1662,999,100,960,0,4,5072,1,3,-1,4,33759,-82,101,-13,46,-59,-20,-39,0
109914192,25,1,1654,999,100,960,0,4,5072,1,4,-1,4,33754,-82,138,-13,46,-59,-20,-39,0
109924187,25,1,1646,999,100,960,0,4,5071,1,7,-1,4,33749,-81,117,-12,46,-58,-19,-39,0
109934269,25,1,1637,999,100,960,0,4,5071,1,5,-1,4,33744,-81,90,-13,46,-59,-19,-39,0
109944192,25,1,1629,999,100,960,0,4,5071,1,3,-1,4,33739,-81,132,-13,46,-59,-19,-39,0
109954188,25,1,1620,999,100,960,0,4,5071,2,2,-1,4,33734,-80,90,-13,46,-59,-19,-39,0
109964202,25,1,1609,999,100,960,0,4,5071,2,3,-1,4,33729,-80,114,-12,47,-59,-19,-40,0
109974199,25,1,1607,999,100,960,0,4,5071,1,4,-1,4,33725,-79,129,-12,47,-59,-18,-40,0
109984195,25,1,1606,999,100,960,0,4,5071,1,3,-1,4,33721,-79,98,-12,47,-59,-18,-40,0
109994191,13,1,1605,999,100,960,0,4,5071,1,4,-1,4,33718,-78,124,-12,47,-59,-18,-40,0
110004185,13,1,1604,999,100,960,0,4,5071,1,6,-1,4,33715,-78,109,-12,47,-59,-18,-40,0
110014191,13,1,1604,999,100,960,0,4,5071,1,3,-1,4,33712,-78,106,-12,47,-59,-18,-41,0
110024185,13,1,1603,999,100,960,0,4,5071,1,4,-1,4,33709,-78,142,-12,47,-59,-18,-41,0
110034195,13,1,1600,999,100,960,0,4,5071,1,3,-1,4,33707,-77,104,-12,47,-59,-18,-41,0
110044191,13,1,1607,999,100,960,0,4,5071,1,3,-1,4,33704,-77,125,-12,47,-59,-18,-41,0
110054187,13,1,1618,999,100,960,0,4,5071,1,3,-1,4,33701,-76,120,-12,47,-59,-17,-41,0
110064182,13,1,1628,999,100,960,0,4,5070,2,3,-1,4,33698,-76,103,-11,48,-59,-17,-42,0
110074198,13,1,1651,999,100,960,0,4,5070,2,3,-1,4,33696,-76,120,-11,48,-59,-17,-42,0
110084190,13,1,1662,999,100,960,0,4,5070,2,6,-1,4,33695,-75,95,-11,48,-59,-17,-42,0
110094193,13,1,1676,999,100,960,0,4,5070,1,2,-1,4,33694,-75,106,-11,48,-59,-17,-42,0
110104182,13,1,1690,999,100,960,0,4,5070,1,4,-1,4,33694,-75,128,-12,48,-60,-17,-42,0
110114197,13,1,1698,999,100,960,0,4,5070,1,3,-1,4,33693,-75,95,-12,48,-60,-17,-42,0
110124192,13,1,1704,999,100,960,0,4,5070,1,3,-1,4,33691,-75,135,-12,48,-60,-17,-43,0
110134185,13,1,1711,999,100,960,0,4,5070,1,3,-1,4,33688,-75,122,-12,48,-60,-17,-43,0
110144182,13,1,1723,999,100,960,0,4,5070,2,3,-1,4,33685,-74,107,-12,48,-60,-17,-43,0
110154200,13,1,1731,999,100,960,0,4,5070,2,3,-1,4,33682,-74,133,-12,48,-60,-17,-43,0
110164183,13,1,1738,999,100,960,0,4,5070,2,4,-1,4,33679,-74,91,-12,48,-60,-17,-43,0
110174195,13,1,1747,999,100,960,0,4,5070,2,3,-1,4,33675,-74,109,-12,48,-60,-17,-43,0
110184187,13,1,1752,999,100,960,0,4,5070,1,4,-1,4,33672,-73,130,-12,48,-60,-16,-44,0
110194185,13,1,1758,999,100,960,0,4,5070,2,3,-1,4,33668,-73,96,-12,48,-60,-16,-44,0
110204200,13,1,1764,999,100,960,0,4,5070,1,3,-1,4,33664,-72,114,-11,49,-60,-16,-44,0
110214192,13,1,1765,999,100,960,0,4,5070,1,2,-1,4,33661,-72,115,-11,49,-60,-16,-44,0
110224190,13,1,1771,999,100,960,0,4,5069,2,3,-1,4,33657,-71,94,-11,49,-60,-16,-44,0
110234184,13,1,1774,999,100,960,0,4,5069,1,3,-1,4,33654,-70,124,-11,49,-60,-15,-44,0
110244184,13,1,1778,999,100,960,0,4,5069,1,2,-1,4,33652,-70,87,-11,49,-60,-15,-45,0
110254182,13,1,1779,999,100,960,0,4,5069,1,3,-1,4,33649,-70,106,-11,49,-60,-15,-45,0
110264199,13,1,1781,999,100,960,0,4,5069,2,3,-1,4,33646,-69,122,-11,49,-60,-15,-45,0
110274193,13,1,1780,999,100,960,0,4,5069,1,2,-1,4,33644,-69,88,-11,49,-60,-15,-45,0
110284186,13,1,1783,999,100,960,0,4,5069,1,3,-1,4,33642,-69,111,-11,49,-60,-15,-45,0
110294182,13,1,1784,999,100,960,0,4,5069,1,9,-1,4,33639,-68,102,-11,49,-60,-14,-45,0
110304265,13,1,1785,999,100,960,0,4,5069,1,3,-1,4,33637,-68,81,-11,49,-60,-14,-45,0
110314191,13,1,1787,999,100,960,0,4,5069,1,3,-1,4,33635,-68,124,-11,49,-60,-14,-46,0
110324197,13,1,1789,999,100,960,0,4,5069,1,2,-1,4,33632,-68,89,-11,50,-61,-14,-46,0
110334191,13,1,1790,999,100,960,0,4,5069,1,3,-1,4,33630,-67,102,-10,50,-60,-14,-46,0
110344185,13,1,1794,999,100,960,0,4,5069,1,4,-1,4,33628,-67,106,-10,50,-60,-14,-46,0
110354181,13,1,1798,999,100,960,0,4,5069,1,3,-1,4,33627,-67,87,-11,50,-61,-14,-46,0
110364199,13,1,1801,999,100,960,0,4,5069,1,4,-1,4,33625,-66,123,-11,50,-61,-14,-46,0
110374188,13,1,1803,999,100,960,0,4,5069,1,6,-1,4,33623,-66,99,-11,50,-61,-14,-46,0
110384184,13,1,1805,999,100,960,0,4,5068,1,3,-1,4,33621,-66,116,-11,50,-61,-14,-47,0
110394188,13,1,1809,999,100,960,0,4,5068,1,4,-1,4,33618,-66,130,-11,50,-61,-14,-47,0
110404184,13,1,1813,999,100,960,0,4,5068,1,3,-1,4,33615,-65,92,-11,50,-61,-13,-47,0
110414201,13,1,1817,999,100,960,0,4,5068,1,4,-1,4,33611,-65,101,-11,50,-61,-13,-47,0
110424194,13,1,1819,999,100,960,0,4,5068,1,3,-1,4,33608,-65,119,-11,50,-61,-13,-47,0
110434189,13,1,1822,999,100,960,0,4,5068,1,2,-1,4,33604,-64,91,-11,50,-61,-13,-47,0
110444200,13,1,1825,999,100,960,0,4,5068,1,4,-1,4,33601,-64,115,-11,50,-61,-13,-47,0
110454196,13,1,1820,999,100,960,0,4,5068,1,6,-1,4,33597,-63,93,-10,51,-61,-13,-48,0
110464192,13,1,1817,999,100,960,0,4,5068,1,3,-1,4,33593,-63,88,-10,51,-61,-13,-48,0
110474197,13,1,1812,999,100,960,0,4,5068,1,4,-1,4,33591,-63,111,-10,51,-61,-13,-48,0
110484190,13,1,1809,999,100,960,0,4,5068,1,3,-1,4,33588,-63,80,-10,51,-61,-13,-48,0
110494185,13,1,1804,999,100,960,0,4,5068,1,4,-1,4,33586,-62,101,-10,51,-61,-12,-48,0
110504183,13,1,1796,999,100,960,0,4,5068,1,3,-1,4,33584,-61,95,-9,51,-60,-12,-48,0
110514191,13,1,1797,999,100,960,0,4,5068,1,3,-1,4,33584,-61,73,-10,51,-61,-12,-48,0
110524184,13,1,1800,999,100,960,0,4,5068,1,4,-1,4,33583,-61,109,-10,51,-61,-12,-48,0
110534199,13,1,1805,999,100,960,0,4,5068,1,5,-1,4,33583,-61,82,-10,51,-61,-12,-49,0
110544259,13,1,1811,999,100,960,0,4,5068,1,2,-1,4,33582,-61,78,-10,51,-61,-12,-49,0
110554198,13,1,1817,999,100,960,0,4,5068,1,4,-1,4,33582,-61,115,-10,51,-61,-12,-49,0
110564193,13,1,1819,999,100,960,0,4,5067,1,3,-1,4,33581,-61,87,-10,51,-61,-12,-49,0
110574187,13,1,1825,999,100,960,0,4,5067,1,4,-1,4,33580,-61,113,-10,51,-61,-12,-49,0
110584200,13,1,1824,999,100,960,0,4,5067,1,4,-1,4,33578,-61,111,-10,51,-61,-12,-49,0
110594196,13,1,1819,999,100,960,0,4,5067,1,2,-1,4,33576,-60,88,-10,51,-61,-12,-49,0
110604190,13,1,1814,999,100,960,0,4,5067,1,3,-1,4,33574,-60,98,-10,51,-61,-12,-49,0
110614185,13,1,1813,999,100,960,0,4,5067,1,2,-1,4,33573,-60,68,-11,51,-62,-12,-50,0
110624191,13,1,1809,999,100,960,0,4,5067,1,3,-1,4,33572,-60,104,-11,51,-62,-12,-50,0
110634185,13,1,1805,999,100,960,0,4,5067,1,4,-1,4,33569,-60,121,-11,51,-62,-12,-50,0
110644183,13,1,1801,999,100,960,0,4,5067,1,2,-1,4,33566,-60,85,-10,52,-62,-12,-50,0
110654194,13,1,1801,999,100,960,0,4,5067,1,4,-1,4,33564,-59,107,-10,52,-62,-11,-50,0
110664187,13,1,1800,999,100,960,0,4,5067,1,6,-1,4,33561,-59,82,-10,52,-62,-11,-50,0
110674202,13,1,1801,999,100,960,0,4,5067,1,4,-1,4,33558,-59,82,-10,52,-62,-11,-50,0
110684196,13,1,1800,999,100,960,0,4,5067,1,3,-1,4,33555,-58,104,-10,52,-62,-11,-50,0
110694192,13,1,1804,999,100,960,0,4,5067,1,1,-1,4,33553,-58,80,-10,52,-62,-11,-50,0
110704198,13,1,1796,999,100,960,0,4,5067,1,3,-1,4,33550,-58,87,-10,52,-62,-11,-51,0
110714256,13,1,1790,999,100,960,0,4,5067,1,3,-1,4,33547,-58,97,-10,52,-62,-11,-51,0
110724182,13,1,1777,999,100,960,0,4,5067,1,3,-1,4,33544,-57,80,-10,52,-62,-10,-51,0
110734198,13,1,1767,999,100,960,0,4,5067,1,3,-1,4,33541,-57,100,-10,52,-62,-10,-51,0
110744191,13,1,1755,999,100,960,0,4,5067,1,6,-1,4,33539,-57,82,-10,52,-62,-10,-51,0
110754185,13,1,1735,999,100,960,0,4,5067,1,3,-1,4,33536,-57,87,-10,52,-62,-10,-51,0
110764183,13,1,1722,999,100,960,0,4,5067,1,4,-1,4,33533,-56,107,-9,53,-62,-10,-51,0
110774186,13,1,1715,999,100,960,0,4,5067,1,2,-1,4,33531,-56,63,-9,53,-62,-10,-51,0
110784199,13,1,1730,999,100,960,0,4,5066,1,2,-1,4,33529,-56,82,-9,53,-62,-10,-51,0
110794192,13,1,1758,999,100,960,0,4,5066,1,4,-1,4,33527,-56,91,-9,53,-62,-10,-52,0
110804186,13,1,1820,999,100,960,0,4,5066,2,3,-1,4,33526,-56,75,-9,53,-62,-10,-52,0
110814186,0,1,1853,999,100,960,0,4,5066,2,4,-1,4,33525,-56,97,-9,53,-62,-10,-52,0
110824186,0,1,1885,999,100,960,0,4,5066,2,5,-1,4,33525,-56,67,-9,53,-62,-10,-52,0
110834184,0,1,1962,999,100,960,0,4,5066,2,3,-1,4,33524,-56,87,-9,53,-62,-10,-52,0
110844185,0,1,1992,999,100,960,0,4,5065,2,4,-1,4,33523,-56,100,-9,53,-62,-10,-52,0
110854189,0,1,2037,999,100,960,0,4,5065,2,2,-1,4,33522,-56,65,-10,53,-63,-10,-52,0
110864189,0,1,2064,999,100,960,0,4,5065,2,3,-1,4,33520,-56,97,-10,53,-63,-10,-52,0
110874190,0,1,2089,999,100,960,0,4,5065,2,1,-1,4,33518,-57,97,-10,53,-63,-10,-52,0
110884192,0,1,2141,999,100,960,0,4,5065,2,2,-1,4,33516,-57,84,-10,53,-63,-10,-52,0
110894192,0,1,2173,999,100,960,0,4,5064,2,4,-1,4,33514,-57,101,-10,53,-63,-10,-53,0
110904194,0,1,2205,999,100,960,0,4,5064,2,5,-1,4,33511,-57,71,-11,53,-64,-10,-53,0
110914195,0,1,2222,999,100,960,0,4,5064,2,4,-1,4,33508,-57,102,-11,53,-64,-10,-53,0
110924191,0,1,2253,999,100,960,0,4,5064,2,4,-1,4,33504,-57,123,-11,53,-64,-10,-53,0
110934182,0,1,2287,999,100,960,0,4,5064,2,2,-1,4,33499,-57,82,-10,54,-64,-10,-53,0
110944183,0,1,2306,999,100,960,0,4,5064,2,3,-1,4,33495,-56,97,-10,54,-64,-10,-53,0
110954186,0,1,2348,999,100,960,0,4,5064,2,5,-1,4,33490,-56,78,-10,54,-64,-10,-53,0
110964188,0,1,2367,999,100,960,0,4,5064,2,3,-1,4,33485,-56,80,-10,54,-64,-10,-53,0
110974194,0,1,2412,999,100,960,0,4,5063,2,4,-1,4,33481,-56,102,-10,54,-64,-10,-53,0
110984201,0,1,2459,999,100,960,0,4,5063,2,3,-1,4,33477,-56,64,-10,54,-64,-10,-54,0
110994198,0,1,2484,999,100,960,0,4,5063,2,3,-1,4,33472,-56,89,-10,54,-64,-10,-54,0
111004188,0,1,2510,999,100,960,0,4,5063,2,4,-1,4,33468,-56,96,-10,54,-64,-10,-54,0
111014190,0,1,2541,999,100,960,0,4,5063,2,2,-1,4,33464,-55,75,-9,55,-64,-10,-54,0
111024194,0,1,2570,999,100,960,0,4,5062,2,2,-1,4,33460,-55,87,-9,55,-64,-10,-54,0
111034195,0,1,2585,999,100,960,0,4,5062,2,6,-1,4,33457,-55,73,-9,55,-64,-10,-54,0
111044196,0,1,2615,999,100,960,0,4,5062,2,3,-1,4,33455,-54,70,-9,55,-64,-9,-54,0
111054199,0,1,2640,999,100,960,0,4,5062,2,3,-1,4,33453,-55,101,-9,55,-64,-10,-54,0
111064195,0,1,2666,999,100,960,0,4,5062,2,2,-1,4,33452,-54,67,-9,55,-64,-9,-54,0
111074199,0,1,2690,999,100,960,0,4,5061,2,3,-1,4,33450,-55,88,-9,55,-64,-10,-54,0
111084188,0,1,2704,999,100,960,0,4,5061,2,4,-1,4,33449,-55,94,-10,55,-65,-10,-55,0
111094188,0,1,2734,999,100,960,0,4,5061,2,3,-1,4,33447,-55,76,-10,55,-65,-10,-55,0
111104190,0,1,2766,999,100,960,0,4,5061,3,3,-1,4,33444,-56,97,-10,55,-65,-10,-55,0
111114193,0,1,2796,999,100,960,0,4,5060,3,4,-1,4,33442,-56,79,-10,55,-65,-10,-55,0
111124188,0,1,2829,999,100,960,0,4,5060,3,3,-1,4,33439,-56,84,-10,55,-65,-10,-55,0
111134189,0,1,2848,999,100,960,0,4,5059,3,3,-1,4,33436,-55,109,-10,55,-65,-10,-55,0
111144193,0,1,2866,999,100,960,0,4,5058,4,2,-1,4,33432,-55,69,-9,56,-65,-10,-55,0
111154261,0,1,2888,999,100,960,0,4,5057,3,2,-1,4,33429,-55,65,-9,56,-65,-10,-55,0
111164188,0,1,2905,999,100,960,0,4,5056,3,3,-1,4,33426,-55,85,-9,56,-65,-10,-55,0
111174191,0,1,2926,999,100,960,0,4,5056,2,4,-1,4,33424,-55,78,-9,56,-65,-10,-55,0
111184193,0,1,2942,999,100,960,0,4,5055,2,3,-1,4,33421,-55,88,-10,56,-66,-10,-56,0
111194191,0,1,2960,999,100,960,0,4,5054,2,5,-1,4,33419,-55,68,-10,56,-66,-10,-56,0
111204194,0,1,2979,999,100,960,0,4,5053,1,3,-1,4,33416,-56,94,-10,56,-66,-10,-56,0
111214198,0,1,2971,999,100,960,0,4,5052,1,3,-1,4,33413,-56,106,-10,56,-66,-10,-56,0
111224201,0,1,2957,999,100,960,0,4,5052,1,3,-1,4,33409,-57,67,-11,56,-67,-10,-56,0
111234190,0,1,2940,999,100,960,0,4,5051,2,3,-1,4,33405,-57,112,-11,56,-67,-10,-56,0
111244194,0,1,2926,999,100,960,0,4,5051,1,1,-1,4,33400,-56,99,-10,57,-67,-10,-56,0
111254197,0,1,2937,999,100,960,0,4,5050,1,3,-1,4,33394,-56,73,-10,57,-67,-10,-56,0
111264196,0,1,2954,999,100,960,0,4,5049,1,3,-1,4,33389,-56,97,-10,57,-67,-10,-56,0
111274201,0,1,2976,999,100,960,0,4,5049,1,3,-1,4,33383,-55,63,-9,57,-66,-10,-56,0
111284181,0,1,2985,999,100,960,0,4,5048,1,3,-1,4,33379,-55,75,-10,57,-67,-10,-57,0
111294184,0,1,2994,999,100,960,0,4,5048,2,4,-1,4,33375,-54,94,-9,57,-66,-9,-57,0
111304187,0,1,2982,999,100,960,0,4,5047,1,2,-1,4,33371,-55,64,-10,57,-67,-10,-57,0
111314186,10,1,2967,999,100,960,0,4,5047,1,3,-1,4,33367,-55,98,-10,57,-67,-10,-57,0
111324182,10,1,2951,999,100,960,0,4,5046,1,5,-1,4,33363,-55,75,-9,58,-67,-10,-57,0
111334196,10,1,2951,999,100,960,0,4,5046,1,3,-1,4,33359,-55,69,-9,58,-67,-10,-57,0
111344192,10,1,2982,999,100,960,0,4,5045,1,3,-1,4,33356,-56,95,-10,58,-68,-10,-57,0
111354190,10,2,3010,999,98,960,0,4,5044,2,1,88,4,33353,-57,77,38,58,-20,37,-57,0
111364185,10,2,3042,999,91,960,0,4,5084,4,736,87,4,33365,-58,376,38,58,-20,36,-56,0
111374205,10,2,3067,999,86,960,0,4,5178,5,353,84,4,33403,-58,248,37,56,-19,36,-56,0
111384187,10,2,3077,999,84,960,0,4,5298,4,222,81,4,33452,-58,208,36,55,-19,36,-56,0
111394199,10,2,3089,999,82,960,0,4,5433,2,144,77,4,33506,-58,238,34,53,-19,36,-55,0
111404204,10,2,3105,999,79,960,0,4,5576,2,91,73,4,33561,-60,168,33,52,-19,36,-55,0
111414196,10,2,3131,999,73,960,0,4,5724,2,94,68,4,33615,-66,189,29,50,-21,33,-55,0
111424187,10,2,3159,999,68,960,0,4,5873,3,70,64,4,33666,-73,186,26,49,-23,31,-54,0
111434191,10,2,3185,999,63,960,0,4,6023,5,62,59,4,33710,-81,128,21,47,-26,28,-54,0
111444196,10,2,3215,999,57,960,0,4,6173,8,74,55,4,33746,-89,141,18,46,-28,25,-54,0
111454203,10,2,3710,915,-42,957,0,4,6322,10,51,100,4,33772,-95,94,-153,-192,-53,0,-54,0
111464190,16,2,3730,909,-46,955,0,4,6467,13,131,100,4,33736,-95,970,-154,-204,-54,0,-54,0
111474200,16,2,3763,899,-52,952,0,4,6614,13,167,100,4,33631,-101,494,-157,-221,-57,-3,-54,0
