time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
79974193,311,1,2974,817,49,767,0,4,12562,13,31,-100,4,6900,-36,100,26,322,-74,-3,-71,0
79984194,308,1,2975,817,49,767,0,4,12401,15,19,-100,4,6943,-40,127,25,321,-75,-4,-71,0
79994204,317,1,2981,817,49,767,0,4,12244,15,29,-100,4,6990,-43,103,24,319,-76,-5,-71,0
80004182,333,1,2984,817,49,767,0,4,12083,14,23,-100,4,7040,-42,94,24,318,-76,-5,-71,0
80014195,306,1,2987,817,49,767,0,4,11921,15,22,-100,4,7092,-43,98,23,316,-77,-5,-71,0
80024185,289,1,2992,817,49,767,0,4,11760,14,27,-100,4,7147,-43,92,23,315,-77,-5,-71,0
80034186,305,1,2994,817,49,767,0,4,11603,13,17,-100,4,7203,-41,89,24,313,-76,-5,-71,0
80044192,301,1,2998,817,49,767,0,4,11442,13,16,-100,4,7262,-40,122,24,311,-76,-4,-71,0
80054189,298,2,3004,823,49,773,0,4,11281,11,30,61,4,7322,-38,91,56,109,-44,26,-71,0
80064201,302,2,3007,826,49,776,0,4,11169,12,662,62,4,7391,-34,274,58,109,-42,28,-71,0
80074204,275,2,3015,828,48,779,0,4,11152,12,939,60,4,7473,-39,269,56,108,-44,26,-70,0
80084196,311,2,3016,830,48,782,0,4,11209,12,380,57,4,7562,-39,210,57,107,-43,26,-70,0
80094199,283,2,3021,833,47,785,0,4,11291,15,228,51,4,7659,-42,178,56,107,-44,25,-70,0
80104188,292,2,3027,835,47,788,0,4,11386,19,141,47,4,7760,-42,129,56,105,-44,25,-69,0
80114193,288,2,3028,838,47,791,0,4,11489,23,137,41,4,7865,-44,182,56,104,-44,25,-69,0
80124194,285,2,3036,840,46,793,0,4,11597,24,92,35,4,7973,-48,126,55,102,-45,24,-69,0
80134187,291,2,3042,842,45,796,0,4,11707,27,59,30,4,8084,-52,135,54,101,-46,22,-69,0
80144193,277,2,3041,845,45,799,0,4,11818,27,65,24,4,8197,-50,149,55,100,-45,23,-69,0
80154192,277,2,3048,847,45,802,0,4,11927,27,37,19,4,8312,-47,94,55,98,-43,25,-68,0
80164197,285,2,3045,850,45,804,0,4,12034,28,27,12,4,8428,-45,109,55,97,-42,26,-68,0
80174202,289,2,3041,853,46,807,0,4,12135,30,23,6,4,8543,-47,100,54,96,-42,25,-68,0
80184196,277,2,3035,856,46,810,0,4,12228,37,6,0,4,8656,-62,112,48,95,-47,20,-68,0
80194195,287,2,3032,859,46,813,0,4,12311,54,0,-4,4,8765,-62,126,47,94,-47,20,-67,0
80204201,277,2,3031,862,46,815,0,4,12358,66,226,-9,4,8868,-77,139,41,93,-52,15,-67,0
80214189,283,2,3027,866,47,818,0,4,12369,77,75,-14,4,8961,-91,96,37,94,-57,10,-67,0
80224186,274,2,3032,868,46,821,0,4,12362,77,113,-16,4,9044,-114,152,28,93,-65,2,-67,0
80234185,286,2,3040,870,46,824,0,4,12345,85,81,-17,4,9114,-130,99,22,93,-71,-3,-67,0
80244186,283,2,3042,872,45,827,0,4,12318,85,95,-17,4,9170,-142,90,16,91,-75,-7,-67,0
80254204,291,2,3053,874,44,829,0,4,12284,93,104,-20,4,9210,-154,92,14,93,-79,-11,-67,0
80264191,309,2,3062,876,43,832,0,4,12242,92,72,-21,4,9235,-154,94,15,94,-79,-11,-67,0
80274191,307,2,3065,878,43,835,0,4,12192,94,102,-22,4,9246,-154,120,17,96,-79,-11,-68,0
80284194,258,2,3075,880,42,837,0,4,12136,98,100,-23,4,9251,-158,167,17,97,-80,-12,-68,0
80294202,290,2,3077,882,42,840,0,4,12072,98,67,-23,4,9252,-159,155,18,99,-81,-12,-68,0
80304189,272,2,3076,885,42,842,0,4,12003,95,95,-25,4,9255,-151,214,23,102,-77,-9,-68,0
80314185,285,2,3083,886,41,845,0,4,11928,96,55,-24,4,9260,-146,181,24,103,-76,-7,-68,0
80324196,279,2,3083,889,41,847,0,4,11847,92,60,-25,4,9269,-139,219,27,105,-73,-4,-68,0
80334193,283,2,3086,891,41,850,0,4,11763,84,88,-25,4,9282,-133,239,30,106,-70,-2,-68,0
80344188,288,2,3093,893,40,852,0,4,11674,80,49,-25,4,9300,-133,212,30,108,-70,-2,-68,0
80354285,275,2,3095,895,40,855,0,4,11580,74,45,-24,4,9324,-127,215,30,109,-70,-1,-68,0
80364196,268,2,3099,897,40,857,0,4,11485,68,59,-24,4,9350,-127,175,33,110,-67,0,-68,0
80374185,276,2,3105,899,39,859,0,4,11386,68,47,-21,4,9380,-122,210,34,109,-66,2,-68,0
80384182,278,2,3107,901,39,862,0,4,11285,66,44,-23,4,9415,-119,252,36,112,-64,4,-68,0
80394184,276,2,3105,904,39,864,0,4,11182,59,30,-24,4,9455,-113,181,39,114,-61,6,-68,0
80404195,272,2,3110,905,39,866,0,4,11076,57,40,-22,4,9500,-110,213,40,114,-60,8,-68,0
80414199,4816,2,3116,907,38,869,0,4,10969,55,48,-22,4,9551,-106,213,42,114,-58,9,-68,0
80424202,262,2,3114,910,38,871,0,4,10861,49,28,-23,4,9607,-101,172,44,115,-56,12,-68,0
80434188,274,2,3119,911,38,873,0,4,10750,49,39,-21,4,9669,-101,248,44,115,-56,12,-68,0
80444194,257,2,3116,914,38,876,0,4,10638,49,31,-22,4,9735,-101,182,45,116,-55,12,-67,0
80454187,265,2,3119,916,38,878,0,4,10526,44,33,-21,4,9804,-98,193,47,116,-53,14,-67,0
80464203,265,2,3122,918,37,880,0,4,10411,42,42,-21,4,9878,-97,214,48,116,-52,14,-67,0
80474190,271,2,3125,920,37,882,0,4,10296,42,24,-20,4,9955,-96,153,48,115,-52,15,-67,0
80484188,270,2,3130,922,37,885,0,4,10180,39,27,-20,4,10035,-91,208,51,115,-49,17,-67,0
80494188,273,2,3133,924,36,887,0,4,10063,38,36,-19,4,10119,-91,157,51,115,-49,18,-67,0
80504207,273,2,3141,925,35,889,0,4,9945,39,20,-17,4,10206,-93,155,51,113,-49,17,-66,0
80514194,241,2,3148,926,35,891,0,4,9827,37,24,-15,4,10296,-88,190,53,112,-47,19,-66,0
80524203,258,2,3154,928,34,893,0,4,9709,37,25,-15,4,10388,-88,155,54,111,-46,19,-66,0
80534196,246,2,3163,929,33,895,0,4,9591,37,17,-13,4,10482,-85,155,55,110,-45,21,-66,0
80544194,258,2,3167,930,33,897,0,4,9473,39,16,-11,4,10580,-87,171,55,108,-45,20,-66,0
80554197,243,2,3169,932,33,899,0,4,9355,36,7,-10,4,10679,-85,151,56,107,-44,21,-65,0
80564189,274,2,3176,934,32,901,0,4,9239,38,6,-10,4,10779,-85,187,57,106,-43,22,-65,0
80574201,274,2,3181,935,31,903,0,4,9122,40,14,-8,4,10882,-89,130,56,104,-44,20,-65,0
80584190,223,2,3186,936,31,905,0,4,9008,37,7,-6,4,10985,-86,152,57,103,-43,22,-65,0
80594199,248,2,3195,937,30,907,0,4,8893,37,6,-5,4,11088,-89,160,56,101,-44,21,-65,0
80604184,235,2,3200,939,30,909,0,4,8781,39,5,-5,4,11192,-94,136,55,100,-45,19,-64,0
80614185,236,2,3203,940,29,910,0,4,8669,41,3,-3,4,11296,-94,159,54,98,-44,20,-64,0
80624185,240,2,3208,941,29,912,0,4,8560,40,3,0,4,11399,-91,157,52,95,-43,21,-64,0
80634203,232,2,3209,943,29,914,0,4,8451,43,0,-1,4,11501,-91,150,53,95,-42,21,-64,0
80644202,231,2,3211,944,28,916,0,4,8344,46,0,0,4,11603,-92,162,52,94,-42,21,-64,0
80654195,226,2,3212,946,28,917,0,4,8239,45,0,0,4,11703,-90,152,53,93,-40,22,-63,0
80664195,248,2,3216,947,28,919,0,4,8135,46,0,0,4,11802,-90,157,51,91,-40,23,-63,0
80674201,210,2,3218,949,28,921,0,4,8033,46,0,0,4,11899,-97,182,49,91,-42,21,-63,0
80684193,221,2,3225,950,27,922,0,4,7933,49,1,1,4,11994,-102,126,46,89,-43,19,-63,0
80694186,225,2,3694,902,-19,921,0,4,7868,48,338,77,4,12085,-102,186,-19,33,-52,10,-63,0
80704192,225,2,3706,899,-20,920,0,4,7889,46,779,80,4,12129,-103,349,-24,29,-53,9,-62,0
80714195,225,2,3711,898,-21,919,0,4,7973,50,419,79,4,12124,-109,164,-27,28,-55,7,-62,0
80724201,224,2,3252,945,24,920,0,4,8080,56,250,5,4,12099,-113,216,32,80,-48,14,-62,0
80734191,370,2,3256,946,24,922,0,4,8186,63,6,0,4,12094,-106,582,36,81,-45,17,-62,0
80744185,370,2,3255,948,24,923,0,4,8280,63,2,-2,4,12116,-103,322,37,81,-44,18,-62,0
80754193,163,2,3257,949,24,925,0,4,8330,77,205,-8,4,12149,-107,306,39,84,-45,17,-62,0
80764193,216,2,3255,951,24,926,0,4,8341,89,62,-12,4,12188,-109,206,41,85,-44,17,-62,0
80774203,229,2,3253,952,24,927,0,4,8336,93,79,-14,4,12233,-113,275,40,85,-45,16,-61,0
80784186,220,2,3244,955,25,929,0,4,8320,95,110,-19,4,12280,-113,245,43,87,-44,16,-61,0
80794186,221,2,3244,956,25,931,0,4,8295,98,104,-21,4,12329,-126,237,38,87,-49,12,-61,0
80804199,221,2,3242,958,25,932,0,4,8258,95,132,-23,4,12378,-138,243,36,89,-53,8,-61,0
80814195,233,2,3250,959,25,934,0,4,8213,91,93,-24,4,12423,-143,191,34,88,-54,6,-61,0
80824187,222,2,3255,960,24,935,0,4,8160,91,99,-24,4,12464,-150,217,33,89,-56,4,-61,0
80834190,227,2,3267,960,23,936,0,4,8098,94,119,-22,4,12501,-158,279,29,88,-59,1,-61,0
80844204,237,2,3283,959,21,938,0,4,8031,95,58,-18,4,12535,-157,156,26,85,-59,1,-61,0
80854189,207,2,3299,959,20,939,0,4,7959,90,47,-16,4,12562,-155,211,26,84,-58,2,-61,0
80864189,219,2,3311,959,18,940,0,4,7885,93,57,-14,4,12585,-155,210,26,84,-58,2,-61,0
80874199,219,2,3327,958,17,941,0,4,7809,98,25,-10,4,12606,-157,166,23,82,-59,1,-61,0
80884184,223,2,3328,959,17,942,0,4,7733,90,24,-9,4,12625,-153,214,24,82,-58,3,-61,0
80894188,223,2,3327,961,17,943,0,4,7656,90,20,-11,4,12642,-145,158,31,85,-54,7,-61,0
80904188,222,2,3326,962,17,944,0,4,7579,87,24,-11,4,12661,-141,260,34,86,-52,8,-61,0
80914183,217,2,3331,962,16,945,0,4,7502,89,32,-9,4,12686,-140,253,33,85,-52,9,-61,0
80924187,272,2,3336,963,16,946,0,4,7424,82,15,-8,4,12717,-134,208,36,85,-49,11,-60,0
80934186,192,2,3347,962,15,947,0,4,7347,75,16,-4,4,12751,-129,274,36,83,-47,13,-60,0
80944273,202,2,3359,962,14,948,0,4,7269,75,6,-2,4,12790,-131,280,35,82,-47,13,-60,0
80954185,225,2,3361,963,13,949,0,4,7194,73,2,-1,4,12831,-131,213,35,82,-47,12,-60,0
80964189,206,2,3364,963,13,950,0,4,7120,66,0,0,4,12873,-130,280,34,81,-47,13,-60,0
80974186,206,2,3846,913,-34,948,0,4,7046,66,0,87,4,12916,-127,159,-38,19,-57,3,-60,0
80984194,213,2,3845,911,-34,946,0,4,7039,65,1023,90,4,12923,-127,363,-40,17,-57,2,-60,0
80994188,221,2,3843,909,-34,943,0,4,7120,69,508,90,4,12893,-128,256,-42,16,-58,2,-60,0
81004205,210,2,3840,907,-34,941,0,4,7228,69,318,89,4,12842,-120,189,-40,15,-55,4,-60,0
81014188,360,2,3357,957,14,942,0,4,7346,74,217,86,4,12776,-109,191,-34,17,-51,8,-60,0
81024191,157,2,3355,958,14,943,0,4,7468,90,179,0,4,12699,-105,70,40,79,-39,20,-59,0
81034186,205,2,3358,958,14,944,0,4,7585,98,6,-3,4,12657,-105,611,41,80,-39,20,-59,0
81044188,205,2,3361,959,13,945,0,4,7648,98,337,-7,4,12671,-103,426,44,81,-37,21,-59,0
81054198,215,2,3364,959,13,946,0,4,7663,98,57,-7,4,12707,-98,267,45,80,-35,23,-59,0
81064186,220,2,3361,960,13,946,0,4,7661,102,48,-9,4,12754,-103,346,43,80,-37,22,-59,0
81074185,219,2,3358,962,14,947,0,4,7653,104,78,-9,4,12806,-119,247,36,78,-42,16,-58,0
81084184,220,2,3358,962,14,948,0,4,7639,98,31,-13,4,12857,-128,206,35,80,-45,13,-58,0
81094187,222,2,3353,964,14,949,0,4,7619,97,89,-16,4,12904,-136,264,34,81,-47,11,-58,0
81104184,215,2,3358,964,14,950,0,4,7591,103,77,-15,4,12946,-147,193,29,80,-51,7,-58,0
81114197,225,2,3363,964,13,951,0,4,7557,106,66,-14,4,12983,-147,188,28,79,-51,7,-58,0
81124198,225,2,3372,964,12,952,0,4,7518,106,72,-13,4,13014,-153,246,25,78,-53,5,-58,0
81134207,210,2,3363,965,13,952,0,4,7475,101,40,-14,4,13039,-153,158,25,78,-53,5,-58,0
81144204,208,2,3359,967,14,953,0,4,7427,104,48,-17,4,13058,-156,218,28,81,-53,4,-58,0
81154186,213,2,3353,969,14,954,0,4,7376,108,85,-19,4,13076,-160,258,29,83,-54,4,-58,0
81164183,217,2,3349,970,15,955,0,4,7320,102,55,-20,4,13095,-157,233,32,84,-52,5,-58,0
81174189,213,2,3351,971,14,956,0,4,7258,99,75,-20,4,13115,-154,330,34,85,-51,7,-58,0
81184184,217,2,3353,971,14,957,0,4,7192,103,51,-18,4,13140,-155,250,33,84,-51,6,-58,0
81194194,217,2,3358,972,14,958,0,4,7122,103,42,-18,4,13168,-153,237,35,85,-50,7,-58,0
81204189,209,2,3362,972,13,958,0,4,7049,98,59,-16,4,13198,-153,266,34,84,-50,7,-57,0
81214201,235,2,3363,973,13,959,0,4,6973,90,30,-16,4,13230,-148,222,38,85,-47,10,-57,0
81224200,189,2,3366,973,13,960,0,4,6896,89,37,-14,4,13264,-148,310,37,84,-47,10,-57,0
81234188,201,2,3370,974,13,961,0,4,6817,90,48,-14,4,13302,-149,229,37,84,-47,10,-57,0
81244203,208,2,3379,974,12,962,0,4,6736,84,24,-11,4,13341,-147,223,37,83,-46,11,-57,0
81254204,208,2,3382,974,11,962,0,4,6655,78,25,-9,4,13381,-142,319,38,82,-44,12,-57,0
81264193,211,2,3387,974,11,963,0,4,6574,81,18,-7,4,13422,-143,216,36,80,-44,12,-57,0
81274204,368,2,3390,975,11,964,0,4,6493,81,9,-6,4,13464,-144,259,37,81,-44,12,-57,0
81284194,368,2,3390,975,11,964,0,4,6413,80,11,-4,4,13507,-144,261,35,79,-44,12,-57,0
81294193,169,2,3393,976,10,965,0,4,6334,72,3,-4,4,13550,-140,184,38,80,-42,14,-56,0
81304196,165,2,3398,976,10,965,0,4,6256,74,6,-2,4,13593,-138,299,37,78,-41,15,-56,0
81314194,165,2,3402,976,9,966,0,4,6179,77,2,0,4,13637,-140,225,35,77,-42,14,-56,0
81324203,196,2,3407,976,9,967,0,4,6103,72,0,2,4,13682,-138,187,35,76,-41,15,-56,0
81334203,206,2,3415,976,8,967,0,4,6053,68,306,3,4,13726,-134,261,35,74,-39,16,-56,0
81344195,197,2,3420,976,8,968,0,4,6030,68,125,4,4,13769,-134,186,34,73,-39,16,-56,0
81354191,195,2,3423,976,7,968,0,4,6017,70,68,5,4,13812,-136,221,32,72,-40,15,-55,0
81364194,195,2,3429,976,7,969,0,4,6010,73,51,5,4,13853,-133,221,32,70,-38,17,-55,0
81374190,198,2,3441,975,5,969,0,4,6006,74,32,7,4,13892,-133,191,29,68,-39,16,-55,0
81384196,242,2,3455,974,4,969,0,4,6004,74,62,10,4,13928,-131,244,27,65,-38,16,-55,0
81394199,172,2,3472,972,2,969,0,4,6005,83,105,14,4,13959,-134,177,21,61,-40,14,-55,0
81404184,202,2,3497,970,0,969,0,4,6008,89,105,18,4,13984,-139,128,18,60,-42,13,-55,0
81414194,202,2,3506,969,0,969,0,4,6015,87,192,20,4,14001,-140,157,12,55,-43,11,-55,0
81424197,196,2,3511,968,-1,969,0,4,6025,87,138,22,4,14009,-139,93,11,54,-43,11,-54,0
81434184,199,2,3517,967,-1,969,0,4,6038,91,172,24,4,14010,-142,122,10,54,-44,10,-54,0
81444185,198,2,3519,967,-1,969,0,4,6055,101,200,23,4,14010,-143,113,7,52,-45,9,-54,0
81454200,204,2,3517,967,-1,969,0,4,6075,102,160,23,4,14010,-143,58,7,52,-45,9,-54,0
81464195,204,2,3518,967,-1,969,0,4,6096,99,204,22,4,14010,-137,92,10,52,-42,11,-54,0
81474190,210,2,3513,967,-1,969,0,4,6117,104,153,22,4,14010,-133,102,11,52,-41,13,-54,0
81484188,218,2,3522,966,-2,969,0,4,6137,111,147,23,4,14010,-137,118,9,51,-42,11,-54,0
81494204,175,2,3536,965,-3,968,0,4,6157,111,207,25,4,14010,-140,99,5,49,-44,10,-54,0
81504196,209,2,3543,964,-4,968,0,4,6178,111,161,26,4,14009,-137,37,5,48,-43,10,-54,0
81514186,209,2,3549,963,-4,968,0,4,6201,108,244,27,4,14008,-136,87,4,47,-43,10,-54,0
81524187,207,2,3545,963,-4,968,0,4,6227,112,192,27,4,14007,-141,69,3,47,-44,9,-53,0
81534275,193,2,3545,963,-4,967,0,4,6255,117,165,26,4,14005,-144,34,3,47,-44,9,-53,0
81544186,200,2,3545,963,-4,967,0,4,6283,113,228,25,4,14001,-144,39,2,47,-45,7,-53,0
81554185,205,2,3547,962,-4,967,0,4,6309,113,148,26,4,13997,-142,37,0,45,-45,8,-53,0
81564194,205,2,3546,962,-4,966,0,4,6335,123,213,25,4,13992,-143,29,1,46,-45,7,-53,0
81574186,213,2,3551,961,-5,966,0,4,6361,123,196,27,4,13985,-147,36,-3,44,-47,6,-53,0
81584200,396,2,3548,961,-4,966,0,4,6388,123,170,26,4,13976,-147,40,-2,45,-47,6,-53,0
81594187,396,2,3543,961,-4,966,0,4,6414,119,221,25,4,13965,-146,29,-1,45,-46,6,-53,0
81604194,148,2,3534,962,-3,965,0,4,6438,122,184,22,4,13953,-148,27,0,47,-47,6,-53,0
81614183,182,2,3530,962,-3,965,0,4,6460,129,160,22,4,13940,-151,30,-1,47,-48,5,-53,0
81624187,182,2,3521,963,-2,965,0,4,6481,129,205,19,4,13926,-151,30,2,49,-47,5,-53,0
81634184,201,2,3514,964,-1,965,0,4,6498,127,120,16,4,13914,-149,57,2,49,-47,6,-53,0
81644194,198,2,3509,964,0,965,0,4,6510,127,117,16,4,13904,-144,33,7,51,-44,8,-53,0
81654188,199,2,3501,965,0,965,0,4,6518,133,166,14,4,13897,-145,95,9,53,-44,8,-53,0
81664188,203,2,3498,965,0,965,0,4,6522,138,115,14,4,13894,-147,66,8,53,-45,7,-52,0
81674204,203,2,3494,966,0,965,0,4,6525,131,180,11,4,13894,-144,90,10,54,-44,8,-52,0
81684198,350,2,3488,966,1,965,0,4,6527,129,126,11,4,13895,-143,100,11,54,-43,9,-52,0
81694193,350,2,3488,966,1,965,0,4,6527,137,95,11,4,13895,-147,101,10,54,-44,7,-52,0
81704204,152,2,3482,967,1,965,0,4,6528,137,121,9,4,13895,-147,108,12,56,-44,8,-52,0
81714185,187,2,3477,968,2,965,0,4,6528,131,58,9,4,13895,-147,93,12,56,-44,8,-52,0
81724189,187,2,3469,969,3,966,0,4,6528,131,79,5,4,13895,-143,100,17,59,-42,10,-52,0
81734188,198,2,3462,970,3,966,0,4,6527,132,49,3,4,13897,-144,188,19,60,-41,10,-52,0
81744189,195,2,3456,970,4,966,0,4,6525,137,19,3,4,13900,-148,152,17,60,-43,9,-52,0
81754190,205,2,3440,972,6,966,0,4,6522,135,25,0,4,13903,-148,156,21,63,-42,9,-52,0
81764198,201,2,3436,973,6,967,0,4,6517,130,0,-3,4,13907,-145,224,24,64,-40,11,-52,0
81774185,317,2,3429,974,7,967,0,4,6510,132,9,-2,4,13915,-147,216,23,64,-41,10,-51,0
81784193,317,2,3416,976,8,968,0,4,6501,136,7,-9,4,13924,-151,243,27,68,-41,10,-51,0
81794186,180,2,3400,978,10,968,0,4,6487,136,29,-13,4,13935,-151,183,31,71,-40,11,-51,0
81804185,158,2,3387,980,11,969,0,4,6468,131,76,-18,4,13951,-151,334,35,74,-39,12,-51,0
81814199,184,2,3376,982,12,970,0,4,6441,125,120,-22,4,13972,-149,294,40,77,-37,14,-51,0
81824184,184,2,3376,983,12,971,0,4,6405,129,103,-23,4,14000,-155,340,37,76,-39,11,-51,0
81834189,196,2,3874,931,-37,968,0,4,6359,129,105,80,4,14032,-160,248,-52,5,-57,-6,-51,0
81844195,197,2,3889,927,-38,966,0,4,6366,120,843,86,4,14025,-160,379,-57,1,-58,-6,-51,0
81854190,194,2,3901,923,-40,964,0,4,6439,117,522,90,4,13975,-161,342,-60,-1,-59,-8,-51,0
81864206,194,2,3904,921,-40,961,0,4,6537,123,342,90,4,13901,-163,243,-61,-1,-60,-8,-51,0
81874205,199,2,3417,970,8,962,0,4,6645,123,284,0,4,13809,-163,158,16,63,-47,3,-51,0
81884185,208,2,3417,970,8,962,0,4,6743,137,2,-3,4,13752,-153,617,20,64,-44,7,-51,0
81894204,194,2,3419,971,8,963,0,4,6793,149,200,-6,4,13745,-136,242,29,66,-37,13,-51,0
81904204,197,2,3405,973,9,963,0,4,6800,159,33,-11,4,13758,-121,203,39,69,-30,20,-51,0
81914197,197,2,3401,974,9,964,0,4,6792,164,89,-13,4,13783,-121,378,39,69,-30,20,-50,0
81924204,196,2,3393,975,10,964,0,4,6775,157,79,-15,4,13817,-134,295,36,70,-34,16,-50,0
81934205,207,2,3407,974,9,965,0,4,6749,141,75,-12,4,13852,-144,263,29,67,-38,12,-50,0
81944268,203,2,3413,974,8,965,0,4,6718,129,56,-11,4,13883,-156,276,24,66,-42,7,-50,0
81954193,200,2,3432,973,6,966,0,4,6683,129,31,-8,4,13905,-171,156,16,64,-48,1,-50,0
81964193,219,2,3438,972,6,966,0,4,6645,119,27,-4,4,13918,-171,168,13,62,-49,1,-50,0
81974194,219,2,3441,973,5,967,0,4,6605,109,12,-5,4,13920,-178,149,13,64,-51,0,-50,0
81984198,197,2,3441,973,5,967,0,4,6566,101,10,-4,4,13920,-177,116,14,64,-50,0,-50,0
81994183,198,2,3444,973,5,967,0,4,6526,97,11,-3,4,13921,-178,162,13,64,-51,0,-50,0
82004200,271,2,3445,973,5,968,0,4,6486,93,6,-2,4,13921,-179,121,13,64,-51,-1,-50,0
82014197,162,2,3441,974,5,968,0,4,6446,89,2,-3,4,13921,-174,132,16,65,-49,1,-50,0
82024198,162,2,3444,974,5,968,0,4,6406,89,6,-2,4,13921,-166,179,19,65,-46,4,-50,0
82034196,200,2,3450,974,5,969,0,4,6367,86,4,0,4,13924,-165,178,19,65,-46,4,-50,0
82044191,204,2,3456,973,4,969,0,4,6328,86,0,2,4,13927,-165,217,18,64,-46,4,-50,0
82054193,207,2,3464,973,3,969,0,4,6299,87,127,3,4,13931,-165,222,17,63,-46,4,-50,0
82064194,199,2,3472,972,2,969,0,4,6283,84,67,6,4,13934,-159,155,18,62,-44,5,-50,0
82074187,439,2,3472,972,2,969,0,4,6274,82,83,6,4,13936,-155,217,19,62,-43,7,-50,0
82084187,439,2,3473,972,2,970,0,4,6270,88,42,6,4,13938,-157,209,19,62,-43,6,-50,0
82094272,140,2,3475,972,2,970,0,4,6269,89,42,6,4,13942,-154,180,20,62,-42,7,-50,0
82104201,180,2,3476,972,2,970,0,4,6269,89,63,6,4,13948,-147,211,21,61,-40,10,-50,0
82114201,201,2,3479,972,2,970,0,4,6269,88,42,6,4,13955,-145,206,22,61,-39,10,-49,0
82124271,201,2,3479,972,2,970,0,4,6269,90,49,6,4,13962,-149,198,22,61,-39,10,-49,0
82134188,197,2,3475,973,2,970,0,4,6269,93,58,4,4,13971,-149,200,23,62,-39,9,-49,0
82144194,202,2,3479,973,2,970,0,4,6268,93,25,4,4,13981,-150,214,22,62,-40,9,-49,0
82154192,203,2,3478,973,2,971,0,4,6267,93,35,4,4,13990,-147,281,24,62,-38,10,-49,0
82164194,202,2,3474,973,2,971,0,4,6266,95,22,4,4,14000,-148,202,22,61,-39,10,-49,0
82174203,300,2,3478,973,2,971,0,4,6264,95,27,4,4,14010,-153,262,21,61,-40,8,-49,0
82184186,300,2,3482,973,1,971,0,4,6263,96,37,4,4,14020,-154,237,20,61,-41,8,-49,0
82194192,154,2,3484,973,1,971,0,4,6261,95,26,4,4,14029,-151,178,22,61,-39,9,-49,0
82204185,199,2,3482,973,1,971,0,4,6259,95,37,4,4,14037,-156,266,19,60,-41,7,-49,0
82214191,197,2,3484,973,1,971,0,4,6257,97,31,4,4,14044,-156,157,19,60,-41,7,-49,0
82224195,208,2,3483,973,1,971,0,4,6255,98,26,4,4,14048,-160,155,17,60,-43,5,-48,0
82234185,208,2,3484,973,1,971,0,4,6253,96,34,4,4,14051,-157,194,19,60,-41,7,-48,0
82244259,196,2,3488,973,1,972,0,4,6251,97,34,4,4,14053,-155,189,19,60,-41,7,-48,0
82254194,197,2,3498,972,0,972,0,4,6248,97,31,7,4,14057,-160,220,15,58,-43,5,-48,0
82264195,207,2,3500,972,0,972,0,4,6248,99,65,7,4,14060,-161,156,15,58,-43,4,-48,0
82274193,200,2,3499,972,0,972,0,4,6248,98,57,7,4,14060,-158,153,16,58,-42,6,-48,0
82284187,200,2,3498,972,0,972,0,4,6248,97,63,7,4,14061,-156,184,16,58,-42,6,-48,0
82294197,318,2,3493,972,0,972,0,4,6248,97,57,7,4,14062,-156,155,17,58,-41,6,-48,0
82304196,318,2,3490,973,1,972,0,4,6248,99,52,5,4,14063,-159,153,18,60,-42,6,-48,0
82314197,147,2,3479,974,2,972,0,4,6247,99,45,2,4,14064,-159,187,20,61,-41,6,-48,0
82324185,194,2,3472,975,2,972,0,4,6246,99,12,0,4,14067,-154,155,24,63,-39,8,-48,0
82334188,194,2,3462,976,3,972,0,4,6243,98,0,-1,4,14074,-153,255,26,64,-38,9,-48,0
82344197,196,2,3460,976,4,972,0,4,6238,101,5,-1,4,14086,-159,222,23,63,-40,7,-48,0
82354203,204,2,3462,976,3,973,0,4,6231,101,2,-1,4,14098,-158,159,23,63,-40,7,-48,0
82364194,204,2,3467,976,3,973,0,4,6222,99,2,-1,4,14109,-155,213,24,63,-39,8,-47,0
82374191,199,2,3472,976,2,973,0,4,6213,98,3,0,4,14119,-160,187,23,63,-40,7,-47,0
82384203,368,2,3472,976,2,973,0,4,6202,99,0,0,4,14129,-160,182,22,62,-40,7,-47,0
82394232,368,2,3476,976,2,973,0,4,6191,98,0,0,4,14138,-166,224,20,62,-42,4,-47,0
82404186,136,2,3478,976,2,973,0,4,6179,98,0,0,4,14146,-166,150,20,62,-42,4,-47,0
82414198,199,2,3484,975,1,974,0,4,6166,96,0,2,4,14153,-163,194,18,60,-42,5,-47,0
82424197,196,2,3486,975,1,974,0,4,6155,97,39,3,4,14157,-166,157,17,60,-43,4,-47,0
82434185,196,2,3492,974,0,974,0,4,6146,99,28,5,4,14159,-168,178,14,58,-44,3,-47,0
82444196,196,2,3497,974,0,974,0,4,6141,97,62,5,4,14159,-165,158,15,58,-43,4,-47,0
82454203,203,2,3499,974,0,974,0,4,6137,95,32,6,4,14159,-161,125,17,58,-41,5,-47,0
82464185,196,2,3500,974,0,974,0,4,6135,101,51,6,4,14161,-161,192,17,58,-41,5,-47,0
82474185,199,2,3501,974,0,974,0,4,6134,101,55,6,4,14164,-164,189,16,58,-42,4,-47,0
82484192,341,2,3501,974,0,974,0,4,6133,104,41,6,4,14166,-163,153,16,58,-42,5,-47,0
82494195,341,2,3497,974,0,974,0,4,6133,101,54,6,4,14167,-158,161,18,58,-40,7,-47,0
