time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
67705215,12,1,2192,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,234,315
67715214,12,1,2185,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,234,314
67725213,12,1,2177,1000,346,913,0,4,1065,2,16,-1,4,17651,-42,22,0,0,0,-5,5,0,233,313
67735327,12,1,2176,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,233,314
67745216,12,1,2175,1000,346,913,0,4,1065,2,13,-1,4,17651,-42,22,0,0,0,-5,5,0,233,312
67755294,12,1,2173,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,232,311
67765227,12,1,2174,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,232,312
67775232,12,1,2172,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,232,309
67785236,12,1,2170,1000,346,913,0,4,1065,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,234,309
67795233,12,1,2167,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,232,309
67805237,12,1,2161,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,22,0,0,0,-5,4,0,231,307
67815236,12,1,2158,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,21,0,0,0,-5,4,0,231,307
67825244,12,1,2153,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,232,307
67835251,12,1,2148,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,231,306
67845217,12,1,2144,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,231,307
67855251,12,1,2143,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,21,0,0,0,-5,4,0,232,306
67865248,12,1,2142,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,231,306
67875250,12,1,2140,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,232,307
67885242,12,1,2142,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,21,-1,0,-1,-5,4,0,232,307
67895247,12,1,2140,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,4,0,232,307
67905245,12,1,2137,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,4,0,233,307
67915243,12,1,2137,1000,346,913,0,4,1064,2,15,-1,4,17651,-42,22,-1,0,-1,-5,4,0,233,307
67925247,12,1,2137,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,23,-1,0,-1,-5,4,0,234,308
67935245,12,1,2136,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,4,0,235,309
67945249,12,1,2134,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,24,-1,0,-1,-5,4,0,234,309
67955217,12,1,2132,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,22,-1,0,-1,-5,4,0,235,310
67965219,12,1,2131,1000,346,913,0,4,1064,2,15,-1,4,17651,-42,22,-1,0,-1,-5,3,0,236,311
67975217,12,1,2128,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,24,-1,0,-1,-5,3,0,237,311
67985220,12,1,2126,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,237,314
67995220,12,1,2125,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,238,314
68005252,12,1,2122,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,239,314
68015216,12,1,2121,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,239,316
68025215,12,1,2119,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,239,316
68035216,12,1,2114,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,239,316
68045218,12,1,2112,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,240,318
68055221,12,1,2106,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,241,317
68065224,12,1,2103,1000,346,913,0,4,1064,2,14,-1,4,17651,-42,22,-1,0,-1,-5,3,0,240,317
68075227,12,1,2102,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,21,-2,0,-2,-5,3,0,241,318
68085220,12,1,2102,1000,346,913,0,4,1064,2,13,-1,4,17651,-42,21,-2,0,-2,-5,3,0,241,317
68095229,12,1,2103,1000,346,913,0,4,1064,2,14,-1,4,17649,-42,23,-2,0,-2,-5,3,0,241,318
68105232,12,1,2103,1000,346,913,0,4,1064,2,15,-1,4,17648,-42,22,-2,0,-2,-5,3,0,241,318
68115235,12,1,2103,1000,346,913,0,4,1064,2,14,-1,4,17646,-42,22,-2,0,-2,-5,3,0,240,317
68125232,12,1,2103,1000,346,913,0,4,1063,2,14,-1,4,17644,-42,22,-2,0,-2,-5,3,0,240,318
68135234,12,1,2102,1000,346,913,0,4,1063,2,13,-1,4,17643,-42,26,-2,0,-2,-5,3,0,240,317
68145230,12,1,2101,1000,346,913,0,4,1063,2,13,-1,4,17642,-42,21,-2,0,-2,-5,2,0,240,317
68155235,12,1,2099,1000,346,913,0,4,1063,2,13,-1,4,17642,-42,21,-2,0,-2,-5,2,0,240,318
68165243,12,1,2098,1000,346,913,0,4,1063,2,14,-1,4,17642,-42,21,-2,0,-2,-5,2,0,240,318
68175249,12,1,2095,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,20,-2,0,-2,-5,2,0,240,317
68185249,12,1,2094,1000,346,913,0,4,1063,2,13,-1,4,17641,-42,23,-2,0,-2,-5,2,0,240,317
68195290,12,1,2089,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,22,-2,0,-2,-5,2,0,240,317
68205214,12,1,2086,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,21,-2,0,-2,-5,2,0,240,317
68215215,12,1,2081,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,22,-2,0,-2,-5,2,0,240,318
68225227,12,1,2077,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,21,-2,0,-2,-5,2,0,240,318
68235238,0,1,2074,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,22,-2,0,-2,-5,2,0,240,317
68245216,0,1,2071,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,22,-2,0,-2,-5,2,0,240,319
68255232,0,1,2070,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,22,-3,0,-3,-5,2,0,241,321
68265248,0,1,2070,1000,346,913,0,4,1063,2,14,-1,4,17641,-41,22,-2,0,-2,-5,2,0,241,320
68275222,0,1,2069,1000,346,913,0,4,1063,2,14,-1,4,17641,-42,21,-3,0,-3,-5,2,0,242,324
68285319,0,1,2069,1000,346,913,0,4,1063,2,13,-1,4,17640,-42,22,-3,0,-3,-5,2,0,243,323
68295222,0,1,2068,1000,346,913,0,4,1063,2,13,-1,4,17639,-42,22,-3,0,-3,-5,2,0,244,326
68305243,0,1,2067,1000,346,913,0,4,1063,2,14,-1,4,17638,-42,22,-3,0,-3,-5,2,0,245,330
68315231,0,1,2064,1000,346,913,0,4,1063,2,14,-1,4,17636,-41,21,-2,0,-2,-5,2,0,248,333
68325249,0,1,2061,1000,346,913,0,4,1063,2,14,-1,4,17635,-41,22,-2,0,-2,-5,2,0,250,339
68335231,0,1,2058,1000,346,913,0,4,1063,2,15,-1,4,17634,-41,23,-3,0,-3,-5,1,0,256,346
68345215,0,1,2055,1000,346,913,0,4,1063,2,14,-1,4,17633,-40,22,-2,0,-2,-4,1,0,261,352
68355250,0,1,2053,1000,346,913,0,4,1063,2,14,-1,4,17632,-40,22,-2,0,-2,-4,1,0,266,362
68365234,0,1,2051,1000,346,913,0,4,1063,2,14,-1,4,17631,-40,22,-2,0,-2,-4,1,0,274,372
68375221,0,1,2049,1000,346,913,0,4,1063,2,14,-1,4,17630,-40,23,-2,0,-2,-4,1,0,281,382
68385248,0,1,2049,1000,346,913,0,4,1063,2,14,-1,4,17630,-39,21,-2,0,-2,-4,1,0,288,394
68395232,0,1,2047,1000,346,913,0,4,1063,2,13,-1,4,17630,-39,21,-2,0,-2,-4,1,0,297,405
68405217,0,1,2046,1000,346,913,0,4,1063,2,14,-1,4,17629,-39,21,-2,0,-2,-4,1,0,304,413
68415244,0,1,2043,1000,346,913,0,4,1063,2,14,-1,4,17629,-39,22,-2,0,-2,-4,1,0,309,421
68425233,0,1,2040,1000,346,913,0,4,1063,2,15,-1,4,17629,-39,22,-2,0,-2,-4,1,0,314,428
68435219,0,1,2037,1000,346,913,0,4,1063,2,14,-1,4,17629,-39,21,-2,0,-2,-4,1,0,317,432
68445245,0,1,2032,1000,346,913,0,4,1063,2,14,-1,4,17629,-39,22,-2,0,-2,-4,1,0,320,436
68455233,0,1,2027,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,323,438
68465219,0,1,2024,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,323,437
68475244,0,1,2019,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,323,437
68485231,0,1,2020,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,325,438
68495220,0,1,2023,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,325,437
68505248,0,1,2023,1000,346,913,0,4,1062,2,14,-1,4,17628,-39,22,-2,0,-2,-4,1,0,327,438
68515235,0,1,2026,1000,346,913,0,4,1062,2,14,-1,4,17627,-39,22,-3,0,-3,-4,1,0,329,440
68525219,0,1,2028,1000,346,913,0,4,1062,2,13,-1,4,17626,-39,23,-3,0,-3,-4,1,0,330,441
68535241,0,1,2029,1000,346,913,0,4,1062,2,14,-1,4,17625,-39,22,-3,0,-3,-4,1,0,332,443
68545226,0,1,2033,1000,346,913,0,4,1062,2,14,-1,4,17624,-39,22,-3,0,-3,-4,1,0,334,446
68555216,0,1,2035,1000,346,913,0,4,1062,2,13,-1,4,17622,-39,23,-3,0,-3,-4,1,0,334,446
68565244,0,1,2038,1000,346,913,0,4,1062,2,14,-1,4,17620,-38,22,-2,0,-2,-3,0,0,335,448
68575230,0,1,2040,1000,346,913,0,4,1062,2,14,-1,4,17619,-38,22,-2,0,-2,-3,0,0,337,449
68585217,0,1,2043,1000,346,913,0,4,1062,2,14,-1,4,17618,-38,25,-2,0,-2,-3,0,0,336,448
68595239,0,1,2046,1000,346,913,0,4,1062,2,14,-1,4,17617,-37,22,-2,0,-2,-3,0,0,337,448
68605221,0,1,2046,1000,346,913,0,4,1062,2,14,-1,4,17617,-37,22,-2,0,-2,-3,0,0,337,448
68615249,0,1,2048,1000,346,913,0,4,1062,2,14,-1,4,17616,-37,22,-1,1,-2,-3,0,0,337,448
68625235,0,1,2050,1000,346,913,0,4,1062,2,14,-1,4,17616,-37,22,-1,1,-2,-3,0,0,337,448
68635223,0,1,2052,1000,346,913,0,4,1062,2,14,-1,4,17616,-37,22,-1,1,-2,-3,0,0,337,449
68645245,0,1,2054,1000,346,913,0,4,1062,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,336,448
68655235,0,1,2053,1000,346,913,0,4,1062,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,336,448
68665222,0,1,2050,1000,346,913,0,4,1062,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,336,448
68675247,0,1,2047,1000,346,913,0,4,1062,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,335,447
68685236,0,1,2046,1000,346,913,0,4,1062,2,13,-1,4,17616,-36,22,-1,1,-2,-3,0,0,334,447
68695223,0,1,2044,1000,346,913,0,4,1062,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,333,445
68705329,0,1,2040,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,331,444
68715238,0,1,2039,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,331,444
68725223,0,1,2038,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,331,443
68735244,0,1,2038,1000,346,913,0,4,1061,2,13,-1,4,17616,-36,22,-1,1,-2,-3,0,0,330,442
68745229,0,1,2037,1000,346,913,0,4,1061,2,15,-1,4,17616,-36,22,-1,1,-2,-3,0,0,330,442
68755214,0,1,2036,1000,346,913,0,4,1061,2,15,-1,4,17616,-36,23,-1,1,-2,-3,0,0,330,441
68765241,0,1,2037,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,21,-1,1,-2,-3,0,0,329,440
68775225,0,1,2034,1000,346,913,0,4,1061,2,13,-1,4,17616,-36,22,-1,1,-2,-3,0,0,329,440
68785248,0,1,2033,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,329,440
68795229,0,1,2033,1000,346,913,0,4,1061,2,14,-1,4,17616,-36,22,-1,1,-2,-3,0,0,328,439
68805247,0,1,2030,1000,346,913,0,4,1061,2,14,17,4,17616,-36,22,-2,1,-3,-3,0,0,328,439
68815290,0,1,2322,1000,346,913,0,4,1069,2,14,17,4,17615,-36,22,-2,1,-3,-3,0,0,328,438
68825222,0,1,2315,1000,346,913,0,4,1088,2,14,17,4,17615,-36,22,-2,1,-3,-3,0,0,328,439
68835243,0,1,2311,1000,346,913,0,4,1111,2,13,16,4,17614,-36,21,-2,1,-3,-3,0,0,327,437
68845219,0,1,2315,1000,346,913,0,4,1135,2,22,15,4,17613,-36,21,-2,1,-3,-3,0,0,325,434
68855232,0,1,2317,1000,346,913,0,4,1159,2,14,14,4,17612,-36,22,-2,1,-3,-3,0,0,321,430
68865241,0,1,2317,1000,346,913,0,4,1182,2,13,14,4,17611,-36,22,-2,1,-3,-3,0,0,318,427
68875248,0,1,2026,1000,346,913,0,4,1204,2,13,13,4,17610,-36,22,-2,1,-3,-3,0,0,314,421
68885228,0,1,2026,1000,346,913,0,4,1226,3,31,12,4,17609,-36,21,-2,1,-3,-3,0,0,312,419
68895239,0,1,2026,1000,346,913,0,4,1246,3,14,12,4,17608,-36,24,-2,1,-3,-3,0,0,310,417
68905251,0,1,2026,1000,346,913,0,4,1265,3,13,11,4,17607,-35,22,-1,1,-2,-2,0,0,308,413
68915221,0,1,2026,1000,346,913,0,4,1283,3,14,11,4,17607,-35,22,-1,1,-2,-2,0,0,306,410
68925225,0,1,2026,1000,346,913,0,4,1300,4,18,10,4,17607,-35,22,-1,1,-2,-2,0,0,303,407
68935232,0,1,2026,1000,346,913,0,4,1316,4,14,10,4,17607,-35,22,-2,1,-3,-2,0,0,301,401
68945239,0,1,2027,1000,346,913,0,4,1332,5,14,9,4,17607,-35,22,-2,1,-3,-2,0,0,300,401
68955250,0,1,2028,1000,346,913,0,4,1346,5,13,9,4,17606,-35,22,-2,1,-3,-2,0,0,300,401
68965250,0,1,2030,1000,346,913,0,4,1359,5,14,8,4,17606,-35,22,-2,1,-3,-2,0,0,303,401
68975214,0,1,2033,1000,346,913,0,4,1372,5,14,8,4,17605,-35,22,-2,1,-3,-2,0,0,305,401
68985225,0,1,2036,1000,346,913,0,4,1383,6,13,8,4,17605,-35,23,-2,1,-3,-2,0,0,307,403
68995230,0,1,2037,1000,346,913,0,4,1394,6,14,7,4,17604,-34,22,-1,1,-2,-2,0,0,307,403
69005243,0,1,2038,1000,346,913,0,4,1405,8,16,7,4,17604,-34,22,-1,1,-2,-2,0,0,309,405
69015224,0,1,2039,1000,346,913,0,4,1414,8,14,7,4,17604,-34,22,-1,1,-2,-2,0,0,311,407
69025243,0,1,2041,1000,346,913,0,4,1424,7,14,6,4,17604,-34,22,-1,1,-2,-2,0,0,311,407
69035229,0,1,2042,1000,346,913,0,4,1433,7,14,6,4,17604,-34,22,-1,1,-2,-2,0,0,313,410
69045244,0,1,2044,1000,346,913,0,4,1440,7,27,6,4,17604,-34,21,-1,1,-2,-2,0,0,316,414
69055223,0,1,2044,1000,346,913,0,4,1448,8,14,6,4,17604,-34,22,-1,1,-2,-2,0,0,318,416
69065241,0,1,2047,1000,346,913,0,4,1455,8,15,5,4,17604,-34,22,-1,1,-2,-2,0,0,320,421
69075220,0,1,2045,1000,346,913,0,4,1462,9,14,5,4,17604,-34,22,-1,1,-2,-2,0,0,322,425
69085241,0,1,2044,1000,346,913,0,4,1468,9,16,5,4,17604,-34,22,-1,1,-2,-2,0,0,323,424
69095220,0,1,2045,1000,346,913,0,4,1474,9,14,5,4,17604,-34,20,-2,1,-3,-2,0,0,322,424
69105235,0,1,2044,1000,346,913,0,4,1479,9,14,5,4,17603,-34,22,-2,1,-3,-2,0,0,322,425
69115219,0,1,2045,1000,346,913,0,4,1484,9,14,5,4,17602,-34,22,-2,1,-3,-2,0,0,321,424
69125239,0,1,2044,1000,346,913,0,4,1489,10,13,4,4,17602,-34,24,-2,1,-3,-2,0,0,321,424
69135251,0,1,2046,1000,346,913,0,4,1493,11,13,4,4,17601,-34,22,-2,1,-3,-2,0,0,321,424
69145229,0,1,2047,1000,346,913,0,4,1497,10,14,4,4,17601,-34,21,-2,1,-3,-2,0,0,320,423
69155250,0,1,2045,1000,346,913,0,4,1501,10,13,4,4,17600,-34,22,-2,1,-3,-2,0,0,319,424
69165230,0,1,2047,1000,346,913,0,4,1504,10,14,4,4,17600,-34,21,-2,1,-3,-2,0,0,319,425
69175252,0,1,2046,1000,346,913,0,4,1508,10,14,4,4,17600,-34,24,-2,1,-3,-2,0,0,318,423
69185230,0,1,2047,1000,346,913,0,4,1511,11,13,4,4,17599,-34,21,-2,1,-3,-2,0,0,318,424
69195245,0,1,2045,1000,346,913,0,4,1515,11,14,4,4,17599,-34,22,-2,1,-3,-2,0,0,318,424
69205219,0,1,2045,1000,346,913,0,4,1518,11,14,4,4,17599,-33,22,-1,1,-2,-2,0,0,318,423
69215242,0,1,2044,1000,346,913,0,4,1521,11,14,3,4,17599,-33,22,-1,1,-2,-2,0,0,318,424
69225254,0,1,2043,1000,346,913,0,4,1524,11,14,3,4,17599,-34,22,-2,1,-3,-2,0,0,319,424
69235236,0,1,2042,1000,346,913,0,4,1526,11,14,3,4,17598,-33,22,-1,1,-2,-2,0,0,318,423
69245250,0,1,2041,1000,346,913,0,4,1528,12,13,3,4,17598,-33,21,-1,1,-2,-2,0,0,317,426
69255223,0,1,2042,1000,346,913,0,4,1530,11,14,3,4,17598,-33,22,-1,1,-2,-2,0,0,319,427
69265239,0,1,2040,1000,346,913,0,4,1532,11,13,3,4,17598,-33,22,-1,1,-2,-2,0,0,320,429
69275219,0,1,2039,1000,346,913,0,4,1533,11,14,3,4,17598,-33,20,-2,1,-3,-2,-1,0,323,436
69285240,0,1,2039,1000,346,913,0,4,1535,11,13,3,4,17598,-33,22,-2,1,-3,-2,-1,0,326,439
69295216,0,1,2037,1000,346,913,0,4,1537,11,14,3,4,17598,-33,22,-2,1,-3,-2,-1,0,330,443
69305231,0,1,2035,1000,346,913,0,4,1538,12,14,3,4,17598,-33,22,-2,1,-3,-2,-1,0,332,450
69315247,0,1,2031,1000,346,913,0,4,1539,11,14,3,4,17597,-33,22,-2,1,-3,-2,-1,0,335,453
69325227,0,1,2029,1000,346,913,0,4,1540,11,13,3,4,17597,-33,22,-2,1,-3,-2,-1,0,337,457
69335240,0,1,2024,1000,346,913,0,4,1542,12,11,3,4,17597,-33,21,-2,1,-3,-2,-1,0,340,462
69345218,0,1,2021,1000,346,913,0,4,1543,11,14,3,4,17597,-33,21,-2,1,-3,-2,-1,0,342,463
69355233,0,1,2018,1000,346,913,0,4,1545,12,14,3,4,17596,-33,21,-2,1,-3,-2,-1,0,342,465
69365251,0,1,2014,1000,346,913,0,4,1547,12,14,3,4,17596,-33,21,-2,1,-3,-2,-1,0,344,465
69375227,0,1,2011,1000,346,913,0,4,1548,12,14,3,4,17595,-33,24,-2,1,-3,-2,-1,0,344,466
69385241,0,1,2008,1000,346,913,0,4,1550,12,13,3,4,17595,-33,22,-2,1,-3,-2,-1,0,343,466
69395253,0,1,2006,1000,346,913,0,4,1551,12,14,3,4,17595,-33,22,-2,1,-3,-2,-1,0,344,466
69405230,0,1,2002,1000,346,913,0,4,1552,12,14,3,4,17594,-33,22,-2,1,-3,-2,-1,0,344,466
69415251,0,1,1998,1000,346,913,0,4,1554,13,13,3,4,17594,-33,21,-2,1,-3,-2,-1,0,343,466
69425233,0,1,1997,1000,346,913,0,4,1555,13,15,2,4,17594,-33,22,-2,1,-3,-2,-1,0,343,466
69435249,0,1,1997,1000,346,913,0,4,1556,12,13,2,4,17593,-33,22,-2,1,-3,-2,-1,0,342,466
69445221,0,1,1997,1000,346,913,0,4,1557,12,13,2,4,17593,-33,21,-2,1,-3,-2,-1,0,342,465
69455233,0,1,1997,1000,346,913,0,4,1558,13,13,2,4,17593,-33,21,-2,1,-3,-2,-1,0,345,466
69465251,0,1,1997,1000,346,913,0,4,1558,12,13,2,4,17592,-32,22,-1,1,-2,-1,-1,0,341,465
69475229,0,1,1999,1000,346,913,0,4,1559,12,14,2,4,17592,-32,22,-2,1,-3,-1,-1,0,341,464
69485248,0,1,2002,1000,346,913,0,4,1560,13,15,2,4,17592,-32,22,-2,1,-3,-1,-1,0,341,465
69495227,0,1,2004,1000,346,913,0,4,1561,12,14,2,4,17591,-32,21,-2,1,-3,-1,-1,0,340,467
69505247,0,1,2006,1000,346,913,0,4,1562,13,14,2,4,17591,-32,21,-2,1,-3,-1,-1,0,340,463
69515221,0,1,2011,1000,346,913,0,4,1562,13,13,2,4,17591,-32,21,-2,1,-3,-1,-1,0,340,464
69525238,0,1,2013,1000,346,913,0,4,1563,13,14,2,4,17590,-32,22,-2,1,-3,-1,-1,0,339,462
69535253,0,1,2015,1000,346,913,0,4,1564,12,14,2,4,17589,-32,20,-2,1,-3,-1,-1,0,338,461
69545233,0,1,2021,1000,346,913,0,4,1565,13,13,2,4,17589,-32,21,-2,1,-3,-1,-1,0,339,462
69555243,0,1,2025,1000,346,913,0,4,1566,12,14,2,4,17588,-32,22,-2,1,-3,-1,-1,0,339,461
69565221,0,1,2029,1000,346,913,0,4,1567,13,14,2,4,17588,-32,22,-2,1,-3,-1,-1,0,338,461
69575250,0,1,2034,1000,346,913,0,4,1567,13,13,2,4,17587,-32,31,-2,1,-3,-1,-1,0,337,461
69585224,0,1,2039,1000,346,913,0,4,1568,12,13,2,4,17586,-32,23,-2,1,-3,-1,-1,0,337,459
69595237,0,1,2042,1000,346,913,0,4,1569,13,12,2,4,17586,-31,20,-1,1,-2,-1,-1,0,337,459
69605255,0,1,2045,1000,346,913,0,4,1570,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,337,460
69615236,0,1,2049,1000,346,913,0,4,1570,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,337,458
69625220,0,1,2053,1000,346,913,0,4,1571,13,13,2,4,17586,-31,22,-1,1,-2,-1,-1,0,335,458
69635229,0,1,2057,1000,346,913,0,4,1572,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,336,458
69645240,0,1,2060,1000,346,913,0,4,1573,12,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,335,456
69655254,0,1,2065,1000,346,913,0,4,1574,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,334,456
69665232,0,1,2062,1000,346,913,0,4,1574,13,13,2,4,17586,-31,22,-1,1,-2,-1,-1,0,335,456
69675327,0,1,2060,1000,346,913,0,4,1575,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,336,454
69685227,0,1,2058,1000,346,913,0,4,1575,13,14,2,4,17586,-31,21,-1,1,-2,-1,-1,0,334,454
69695248,0,1,2055,1000,346,913,0,4,1576,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,334,454
69705229,0,1,2053,1000,346,913,0,4,1577,13,13,2,4,17586,-31,21,-1,1,-2,-1,-1,0,333,453
69715244,0,1,2049,1000,346,913,0,4,1577,14,13,2,4,17586,-31,22,-1,1,-2,-1,-1,0,333,453
69725222,0,1,2041,1000,346,913,0,4,1578,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,333,453
69735237,0,1,2030,1000,346,913,0,4,1578,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,333,452
69745256,0,1,2018,1000,346,913,0,4,1579,13,14,2,4,17586,-31,22,-1,1,-2,-1,-1,0,333,452
69755220,0,1,2012,1000,346,913,0,4,1579,13,12,2,4,17586,-31,21,-1,1,-2,-1,-1,0,333,452
69765238,0,1,2000,1000,346,913,0,4,1580,13,13,2,4,17586,-31,22,-1,1,-2,-1,-1,0,332,451
69775253,0,1,1993,1000,346,913,0,4,1581,14,13,2,4,17586,-31,22,-2,1,-3,-1,-1,0,332,451
69785233,0,1,1994,1000,346,913,0,4,1581,14,13,2,4,17585,-31,22,-2,1,-3,-1,-1,0,335,451
69795251,0,1,1996,1000,346,913,0,4,1582,13,14,2,4,17584,-31,22,-2,1,-3,-1,-1,0,332,450
69805223,0,1,2000,1000,346,913,0,4,1582,14,14,2,4,17584,-31,22,-2,1,-3,-1,-1,0,331,450
69815243,0,1,2002,1000,346,913,0,4,1583,13,14,2,4,17583,-31,22,-1,2,-3,-1,-1,0,332,450
69825220,0,1,2004,1000,346,913,0,4,1584,13,13,2,4,17583,-31,22,-1,2,-3,-1,-1,0,331,449
69835241,0,1,2008,1000,346,913,0,4,1584,13,14,2,4,17583,-31,22,-1,2,-3,-1,-1,0,331,449
69845217,0,1,2012,1000,346,913,0,4,1585,14,14,2,4,17583,-31,22,-1,2,-3,-1,-1,0,332,449
69855229,0,1,2017,1000,346,913,0,4,1585,13,14,2,4,17583,-31,22,-1,2,-3,-1,-1,0,331,448
69865246,0,1,2022,1000,346,913,0,4,1586,14,14,2,4,17583,-31,22,-1,2,-3,-1,-1,0,331,448
69875229,0,1,2026,1000,346,913,0,4,1587,13,13,2,4,17583,-31,25,-1,2,-3,-1,-1,0,331,449
69885248,0,1,2031,1000,346,913,0,4,1588,13,14,1,4,17583,-31,22,-1,2,-3,-1,-1,0,330,447
69895221,0,1,2033,1000,346,913,0,4,1588,14,14,1,4,17583,-31,22,-1,2,-3,-1,-1,0,330,447
69905231,0,1,2032,1000,346,913,0,4,1588,14,14,1,4,17583,-31,22,-1,2,-3,-1,-1,0,331,448
69915249,0,1,2033,1000,346,913,0,4,1588,13,14,1,4,17583,-31,22,-1,2,-3,-1,-1,0,330,446
69925225,0,1,2033,1000,346,913,0,4,1588,14,14,1,4,17583,-31,22,-1,2,-3,-1,-1,0,329,447
69935240,0,1,2032,1000,346,913,0,4,1588,14,14,1,4,17583,-31,21,-1,2,-3,-1,-2,0,330,446
69945220,0,1,2033,1000,346,913,0,4,1588,13,14,1,4,17583,-31,21,-1,2,-3,-1,-2,0,329,444
69955234,0,1,2031,1000,346,913,0,4,1588,14,14,1,4,17583,-31,21,-1,2,-3,-1,-2,0,328,444
69965247,0,1,2035,1000,346,913,0,4,1588,14,14,1,4,17583,-31,22,-1,2,-3,-1,-2,0,329,444
69975223,0,1,2036,1000,346,913,0,4,1588,14,14,1,4,17583,-31,22,-1,2,-3,-1,-2,0,327,442
